date,open,high,low,close,volume
2023-07-14,14680,15270,14670,15000,1353131
2023-07-17,14930,15000,14580,14680,794754
2023-07-18,14680,14810,14360,14380,617288
2023-07-19,14420,14590,14180,14440,715901
2023-07-20,14460,14490,14060,14120,678395
2023-07-21,14130,14140,13880,13930,478538
2023-07-24,13920,13920,13550,13560,718149
2023-07-25,13580,13620,13160,13240,911356
2023-07-26,13160,13170,12570,12790,1298493
2023-07-27,12810,14170,12810,14160,1618169
2023-07-28,14080,14200,13760,14190,858513
2023-07-31,14280,14450,14060,14360,695376
2023-08-01,14300,14550,14090,14290,667388
2023-08-02,14270,14410,14000,14240,576063
2023-08-03,14210,14220,13910,13990,531200
2023-08-04,13950,14550,13920,14420,652432
2023-08-07,14430,14540,14360,14520,541352
2023-08-08,14580,14650,14330,14350,401397
2023-08-09,14380,14450,14150,14450,548882
2023-08-10,16300,17740,15520,17070,20996063
2023-08-11,17650,17810,16800,17480,7845818
2023-08-14,17800,18550,17800,18010,7148746
2023-08-16,17880,17980,17300,17800,2823030
2023-08-17,17410,17420,16700,17180,2115318
2023-08-18,16960,17470,16720,17200,2427626
2023-08-21,16850,17260,16350,16630,1637604
2023-08-22,16700,16870,16510,16620,948160
2023-08-23,16680,17100,16600,16680,1091934
2023-08-24,16800,17200,16470,17020,1518125
2023-08-25,16940,17180,16760,17030,815682
2023-08-28,17470,17900,17100,17190,1712924
2023-08-29,17260,17270,16780,16790,1012949
2023-08-30,16950,17000,16690,16900,699514
2023-08-31,16860,16960,16710,16850,701655
2023-09-01,16860,17420,16760,17120,1543253
2023-09-04,17230,17230,16710,17010,904575
2023-09-05,17100,17490,16790,16850,1045997
2023-09-06,17000,17500,16900,17250,1674492
2023-09-07,17330,17350,16930,17140,718633
2023-09-08,17200,17640,17140,17560,1225609
2023-09-11,17600,17610,17270,17480,825211
2023-09-12,17550,17730,16780,16930,1104282
2023-09-13,16930,17170,16810,16950,503041
2023-09-14,17090,17120,16820,16900,587384
2023-09-15,16800,17100,16800,16960,551423
2023-09-18,16900,17120,16850,16940,451328
2023-09-19,17050,17300,16760,16840,708187
2023-09-20,16840,16850,16530,16650,554461
2023-09-21,16580,16930,16260,16440,751309
2023-09-22,16300,16560,16220,16550,409538
2023-09-25,16600,16840,16440,16530,608443
2023-09-26,16530,16590,15940,16010,644445
2023-09-27,15940,16300,15880,16270,424432
2023-10-04,16190,16190,14990,15210,1469125
2023-10-05,15350,15420,14840,14880,799256
2023-10-06,15010,15240,14760,14800,553016
2023-10-10,14600,15140,14460,14580,846256
2023-10-11,14740,14970,14660,14820,382498
2023-10-12,14890,15100,14840,14950,447111
2023-10-13,14860,15140,14700,14800,475789
2023-10-16,14690,14740,14390,14530,462337
2023-10-17,14620,14780,14510,14580,310195
2023-10-18,14600,14640,14300,14410,482630
2023-10-19,14240,14240,14030,14060,420949
2023-10-20,14000,14100,13720,13880,547137
2023-10-23,13930,14360,13930,14140,531420
2023-10-24,14290,14500,14010,14470,483072
2023-10-25,14490,14880,14310,14670,602154
2023-10-26,14410,14840,14230,14500,423515
2023-10-27,14600,14750,14240,14440,450247
2023-10-30,14360,14740,14360,14670,281939
2023-10-31,14700,14990,14480,14660,495174
2023-11-01,14710,14710,14460,14550,241735
2023-11-02,14710,14800,13490,13580,2045147
2023-11-03,13710,14270,13640,14180,1568212
2023-11-06,14400,14650,14260,14500,793341
2023-11-07,14610,14690,14180,14430,572732
2023-11-08,14550,14620,14390,14420,402637
2023-11-09,14510,14880,14440,14670,1039667
2023-11-10,14670,14670,14020,14120,990549
2023-11-13,14280,14280,13650,13660,743133
2023-11-14,13690,13880,13680,13840,371914
2023-11-15,14090,14420,13970,14340,533008
2023-11-16,14340,14350,14150,14240,332159
2023-11-17,14210,14210,13980,14070,330305
2023-11-20,14090,14230,13990,14180,276415
2023-11-21,14220,14220,14080,14120,319121
2023-11-22,14070,14160,13960,14060,381073
2023-11-23,14100,14110,14010,14050,222280
2023-11-24,14130,14190,13980,14050,422329
2023-11-27,14050,14060,13740,13860,507115
2023-11-28,13860,13890,13700,13720,496093
2023-11-29,13710,13710,13370,13460,841693
2023-11-30,13450,13450,13260,13350,652118
2023-12-01,13310,13500,13290,13320,383405
2023-12-04,13320,13450,13250,13330,297342
2023-12-05,13340,13340,13250,13280,282070
2023-12-06,13270,13490,13210,13440,476551
2023-12-07,13440,13460,13200,13200,359700
2023-12-08,13210,13360,13160,13330,279501
2023-12-11,13380,13640,13370,13570,405177
2023-12-12,13570,13660,13440,13590,298410
2023-12-13,13590,13700,13490,13600,316358
2023-12-14,13710,13810,13670,13750,452278
2023-12-15,13750,13770,13600,13700,327463
2023-12-18,13700,13730,13610,13730,209923
2023-12-19,13670,13680,13510,13550,360313
2023-12-20,13600,13710,13570,13650,246529
2023-12-21,13500,13650,13380,13380,353975
2023-12-22,13430,13460,13320,13410,187856
2023-12-26,13410,13430,13140,13220,426216
2023-12-27,13140,13280,13120,13160,275228
2023-12-28,13120,13320,13120,13320,268827
2024-01-02,13300,13510,13300,13440,283637
2024-01-03,13400,13470,13260,13290,334088
2024-01-04,13300,13310,13010,13030,551972
2024-01-05,13020,13100,12930,12960,453950
2024-01-08,12950,13110,12930,13050,219214
2024-01-09,13130,13310,13070,13310,295144
2024-01-10,13300,13310,13040,13050,301189
2024-01-11,13050,13140,13020,13060,270595
2024-01-12,13060,13130,12790,12850,538586
2024-01-15,12870,12980,12800,12840,235751
2024-01-16,12810,12850,12490,12520,514501
2024-01-17,12530,12600,12210,12300,557166
2024-01-18,12210,12480,12210,12310,267847
2024-01-19,12400,12780,12400,12650,473572
2024-01-22,12730,12830,12580,12660,277492
2024-01-23,12780,12780,12490,12560,248965
2024-01-24,12540,12680,12510,12590,347029
2024-01-25,12560,12560,12270,12450,399609
2024-01-26,12400,13050,12400,12990,591509
2024-01-29,12930,12960,12700,12750,288963
2024-01-30,12750,12990,12740,12780,296925
2024-01-31,12780,12830,12620,12650,230276
2024-02-01,12690,12970,12600,12930,403507
2024-02-02,13000,13140,12890,13050,550772
2024-02-05,13090,13110,12850,13020,267109
2024-02-06,13000,13250,12920,13020,433377
2024-02-07,13140,13180,12970,13120,286785
2024-02-08,13150,13280,13070,13180,490500
2024-02-13,13220,13280,12940,13150,387836
2024-02-14,12970,13290,12970,13120,308566
2024-02-15,13180,13280,12980,13060,520406
2024-02-16,13370,13500,13070,13160,815466
2024-02-19,13140,13530,13140,13410,933308
2024-02-20,13450,13460,13070,13110,624462
2024-02-21,13010,13210,12970,13100,315226
2024-02-22,13120,13120,12830,12840,581997
2024-02-23,12840,12850,12590,12650,528252
2024-02-26,12590,12660,12520,12590,275215
2024-02-27,12530,12540,12300,12370,465386
2024-02-28,12380,12710,12310,12630,350837
2024-02-29,12560,12660,12500,12660,290194
2024-03-04,12720,12810,12620,12800,313807
2024-03-05,12830,13090,12780,13000,610906
2024-03-06,13000,13050,12860,12900,502933
2024-03-07,13440,13740,13170,13550,2585781
2024-03-08,13630,13660,13200,13210,799421
2024-03-11,13210,13360,13100,13110,411188
2024-03-12,13120,13260,13080,13250,301919
2024-03-13,13260,13300,13040,13090,423979
2024-03-14,13090,13320,13050,13320,382757
2024-03-15,13190,13250,13030,13070,344139
2024-03-18,13090,13120,13010,13050,185119
2024-03-19,13170,13560,13160,13450,1094710
2024-03-20,13560,13640,13400,13530,767155
2024-03-21,13550,13650,13420,13580,518869
2024-03-22,13580,13790,13500,13680,547380
2024-03-25,13820,13820,13600,13770,520687
2024-03-26,13790,14140,13620,14120,983893
2024-03-27,14170,14450,14120,14420,1273303
2024-03-28,14490,14620,14310,14310,956820
2024-03-29,14310,14340,14050,14220,519336
2024-04-01,14300,15310,14290,15310,2213276
2024-04-02,15130,15190,14590,14650,1191235
2024-04-03,14650,15050,14590,14800,957517
2024-04-04,14940,15180,14590,14980,965115
2024-04-05,14870,15100,14750,15010,527559
2024-04-08,15050,15150,14740,15090,644360
2024-04-09,15190,15670,15060,15180,1253000
2024-04-11,15180,15220,14660,14750,848480
2024-04-12,14680,14780,14310,14640,713228
2024-04-15,14400,14570,14290,14470,457849
2024-04-16,14390,14570,14140,14560,505517
2024-04-17,14790,15100,14700,14850,916292
2024-04-18,15000,15180,14890,15070,474346
2024-04-19,14980,15240,14810,15090,795758
2024-04-22,15150,15160,14690,14830,551449
2024-04-23,14830,14920,14540,14680,308020
2024-04-24,14820,14890,14610,14730,343075
2024-04-25,14610,14780,14520,14710,344427
2024-04-26,14730,14960,14570,14910,420166
2024-04-29,14980,15140,14920,15050,538163
2024-04-30,15080,15180,14960,15060,364771
2024-05-02,15060,15710,14920,15400,1303543
2024-05-03,15560,15570,15200,15410,593574
2024-05-07,15550,15580,14720,14890,1420193
2024-05-08,14850,14930,14740,14920,506153
2024-05-09,14920,15130,14750,14850,699133
2024-05-10,14960,15120,14780,15020,798677
2024-05-13,15130,15280,14910,15240,735825
2024-05-14,15210,15290,14970,15020,457846
2024-05-16,15120,15170,14940,14970,428246
2024-05-17,15100,15100,14870,14890,288740
2024-05-20,14890,14950,14590,14900,613276
2024-05-21,14920,14920,14530,14580,491384
2024-05-22,14580,14670,14290,14490,571302
2024-05-23,14480,14690,14450,14530,293026
2024-05-24,14390,14700,14380,14490,359194
2024-05-27,14670,14840,14500,14580,356885
2024-05-28,14570,14570,14110,14120,730711
2024-05-29,14120,14130,13800,13820,615417
2024-05-30,13820,14060,13760,14010,368484
2024-05-31,14050,14360,14010,14320,477988
2024-06-03,14350,14390,14100,14230,277081
2024-06-04,14190,14270,13940,13940,299965
2024-06-05,13960,14110,13870,13950,233089
2024-06-07,14020,14080,13950,14010,158285
2024-06-10,13910,14160,13820,14050,180040
2024-06-11,14050,14200,13980,14030,155834
2024-06-12,14020,14130,13940,13990,159753
2024-06-13,14130,14190,13990,14000,342882
2024-06-14,14100,14570,14030,14520,846451
2024-06-17,14430,14540,14150,14290,311011
2024-06-18,14300,14420,14200,14240,274734
2024-06-19,14310,14310,13800,13900,732386
2024-06-20,13900,14100,13870,14020,274274
2024-06-21,14120,14860,14050,14860,1534677
2024-06-24,14860,14860,14230,14240,644282
2024-06-25,14250,14490,14210,14380,290087
2024-06-26,14380,14430,14160,14230,253393
2024-06-27,14220,14230,13970,14060,255833
2024-06-28,14090,14220,13950,14100,194007
2024-07-01,14080,14290,14080,14230,197398
2024-07-02,14230,14230,13960,14040,276512
2024-07-03,14050,14060,13010,13070,1266610
2024-07-04,12930,13140,12550,12700,1102609
2024-07-05,12750,12750,12360,12510,1167501
2024-07-08,12510,12690,12510,12680,437804
2024-07-09,12680,12810,12560,12700,370256
2024-07-10,12720,12770,12600,12740,265173
2024-07-11,12750,12930,12710,12840,359861
2024-07-12,12860,12990,12820,12950,313743
2024-07-15,12950,12980,12910,12970,146559
2024-07-16,12970,12990,12650,12780,312642
2024-07-17,12800,12810,12530,12570,570767
2024-07-18,12510,12590,12400,12530,232514
2024-07-19,12490,12520,12200,12220,752620
2024-07-22,12230,12300,12070,12120,321599
2024-07-23,12200,12280,11940,12150,608150
2024-07-24,12140,12170,12000,12050,256088
2024-07-25,11940,12120,11930,12060,287947
2024-07-26,12060,12090,11930,11970,317972
2024-07-29,12000,12120,11940,12090,171560
2024-07-30,12070,12130,11800,11840,325347
2024-07-31,11860,12050,11790,11800,603552
2024-08-01,11890,12110,11830,12070,293015
2024-08-02,11920,11990,11770,11810,407963
2024-08-05,11740,11740,10330,10470,1110426
2024-08-06,10450,11140,10450,11080,509498
2024-08-07,11040,11300,10910,11080,321276
2024-08-08,10910,11120,10870,11000,192421
2024-08-09,11170,11250,10770,10840,374362
2024-08-12,10840,11010,10770,10840,442123
2024-08-13,10820,10870,10600,10620,345376
2024-08-14,10700,10930,10650,10930,289018
2024-08-16,10980,11030,10810,10820,297009
2024-08-19,10850,10880,10710,10750,188205
2024-08-20,10760,10830,10760,10780,153346
2024-08-21,10800,10870,10740,10850,198802
2024-08-22,10900,11230,10880,11010,413637
2024-08-23,11010,11190,10960,11100,185961
2024-08-26,11210,11210,11000,11090,193336
2024-08-27,11100,11240,10990,11150,184844
2024-08-28,11170,11180,11010,11050,128820
2024-08-29,11000,11060,10910,11030,142993
2024-08-30,11030,11190,10960,11190,206463
2024-09-02,11230,11380,11070,11320,212527
2024-09-03,11380,11670,11330,11540,527284
2024-09-04,11280,11400,11180,11230,313798
2024-09-05,11380,12020,11310,11650,1162153
2024-09-06,11720,11800,11390,11490,413087
2024-09-09,11280,11600,11130,11500,229969
2024-09-10,11540,11600,11310,11320,209715
2024-09-11,11330,11440,11150,11180,205526
2024-09-12,11200,11450,11190,11320,288011
2024-09-13,11300,11490,11220,11460,210065
2024-09-19,11600,11620,11130,11140,461161
2024-09-20,11160,11180,10980,11040,429640
2024-09-23,11100,11100,10980,10980,135636
2024-09-24,10980,11110,10960,11100,172890
2024-09-25,11200,11560,11140,11170,880546
2024-09-26,11260,11400,11160,11380,395957
2024-09-27,11420,12130,11400,12050,1558820
2024-09-30,12230,12480,12050,12070,1130064
2024-10-02,11970,12100,11820,11890,355825
2024-10-04,11730,11780,11100,11260,1016495
2024-10-07,11400,11400,11200,11290,201849
2024-10-08,11390,11440,11010,11020,517015
2024-10-10,11040,11090,10850,10850,703945
2024-10-11,10810,10980,10810,10930,240891
2024-10-14,10940,10940,10590,10820,348719
2024-10-15,10820,10840,10530,10610,508653
2024-10-16,10530,10700,10350,10700,512414
2024-10-17,10620,10720,10520,10700,246369
2024-10-18,10690,10740,10530,10590,210489
2024-10-21,10510,10650,10510,10580,139890
2024-10-22,10500,10560,10340,10360,236485
2024-10-23,10370,10420,10290,10400,213027
2024-10-24,10350,10430,10280,10300,125417
2024-10-25,10310,10360,10050,10100,201556
2024-10-28,10050,10300,10050,10260,95656
2024-10-29,10260,10390,10220,10360,84131
2024-10-30,10360,10570,10200,10350,192846
2024-10-31,10350,10580,10240,10580,158776
2024-11-01,10540,10580,10400,10470,136240
2024-11-04,10540,10720,10500,10570,222418
2024-11-05,10570,10580,10410,10420,133799
2024-11-06,10440,10480,10190,10230,205703
2024-11-07,10230,10260,10130,10200,121562
2024-11-08,10240,10260,10160,10180,154872
2024-11-11,10180,10200,9830,9830,521622
2024-11-12,9830,9860,9320,9460,652854
2024-11-13,9290,9450,9160,9170,342326
2024-11-14,9170,9310,9020,9020,298110
2024-11-15,9020,9370,9000,9340,252490
2024-11-18,9250,9590,9250,9490,217977
2024-11-19,9500,9610,9460,9600,99983
2024-11-20,9620,9720,9550,9670,115278
2024-11-21,9650,9710,9570,9710,90485
2024-11-22,9730,9760,9660,9720,103863
2024-11-25,9730,10000,9720,10000,180294
2024-11-26,9990,10070,9900,10030,134190
2024-11-27,10040,10070,9940,10030,201727
2024-11-28,10000,10050,9960,10050,124183
2024-11-29,10050,10050,9840,10050,234210
2024-12-02,10080,10300,10020,10280,229058
2024-12-03,10280,10480,10250,10460,222993
2024-12-04,10210,10340,9990,10040,327167
2024-12-05,10040,10140,9900,9990,140208
2024-12-06,9990,10000,9460,9960,208303
2024-12-09,9750,9790,9230,9410,200463
2024-12-10,9410,9870,9410,9850,144179
2024-12-11,9850,10010,9810,9970,91184
2024-12-12,9970,10060,9890,9980,148740
2024-12-13,9980,10180,9960,10030,129314
2024-12-16,10130,10200,10080,10150,108176
2024-12-17,10150,10160,10020,10050,80579
2024-12-18,10100,10100,9950,10000,113434
2024-12-19,9860,9920,9800,9810,105995
2024-12-20,9810,9870,9650,9680,159454
2024-12-23,9690,9810,9650,9730,151707
2024-12-24,9800,9900,9750,9780,98487
2024-12-26,9830,9890,9720,9730,142844
2024-12-27,9730,9790,9550,9590,103687
2024-12-30,9560,9750,9500,9600,100761
2025-01-02,9610,9740,9610,9670,74608
2025-01-03,9670,9980,9670,9800,164118
2025-01-06,9800,10060,9800,10000,236773
2025-01-07,10090,10150,9880,9930,148812
2025-01-08,9900,10070,9900,9940,106194
2025-01-09,10000,10010,9850,9860,122008
2025-01-10,9960,10020,9600,9980,138153
2025-01-13,9980,10070,9860,9920,97867
2025-01-14,9940,10040,9890,9980,88771
2025-01-15,10040,10240,10040,10120,330290
2025-01-16,10210,10210,9960,9960,230910
2025-01-17,10000,10190,9960,10170,254932
2025-01-20,10190,10240,10050,10090,167367
2025-01-21,10110,10190,10000,10030,131471
2025-01-22,10010,10090,9990,9990,126347
2025-01-23,10040,10040,9940,9950,93264
2025-01-24,9950,10080,9950,9980,119134
2025-01-31,9980,10000,9850,9910,161842
2025-02-03,9870,9870,9650,9730,139121
2025-02-04,9730,10010,9730,9970,124299
2025-02-05,9960,10080,9910,9910,150894
2025-02-06,9930,9990,9890,9920,113761
2025-02-07,9930,9980,9870,9920,160539
2025-02-10,9940,10060,9910,10000,155980
2025-02-11,10040,10200,9980,9990,244030
2025-02-12,10070,10280,10050,10280,415688
2025-02-13,10390,10390,10200,10240,353615
2025-02-14,10300,10400,10250,10350,255940
2025-02-17,10400,10490,10350,10470,357668
2025-02-18,10500,10520,10290,10430,251370
2025-02-19,10420,10430,10210,10410,286355
2025-02-20,10580,11120,10560,10840,1310642
2025-02-21,10840,10930,10730,10860,368223
2025-02-24,10720,10830,10650,10740,262991
2025-02-25,10720,11330,10650,11300,970215
2025-02-26,11300,11310,11050,11170,439774
2025-02-27,11170,11340,11070,11230,294862
2025-02-28,11150,11290,10900,10910,430761
2025-03-04,10840,11060,10670,10720,301158
2025-03-05,10710,10890,10550,10690,258492
2025-03-06,10790,10840,10610,10650,211427
2025-03-07,10750,11130,10550,11010,432102
2025-03-10,11110,11110,10910,10980,174285
2025-03-11,10780,11130,10720,11060,212639
2025-03-12,11060,11140,10980,11020,174099
2025-03-13,11090,11090,10050,10300,818554
2025-03-14,10230,10360,10100,10320,345083
2025-03-17,10400,10540,10330,10520,195241
2025-03-18,10540,10580,10470,10560,136215
2025-03-19,10580,10770,10520,10620,152296
2025-03-20,10620,10700,10510,10550,176649
2025-03-21,10680,11080,10650,10790,1058520
2025-03-24,10870,10980,10700,10710,365736
2025-03-25,10770,10840,10570,10760,258852
2025-03-26,10750,10930,10680,10840,225241
2025-03-27,10840,10920,10600,10850,174075
2025-03-28,10930,11000,10720,11000,294226
2025-03-31,11000,11040,10730,10930,287737
2025-04-01,10970,11200,10960,11150,284806
2025-04-02,11200,11210,10820,10830,221219
2025-04-03,10690,11160,10630,11070,259079
2025-04-04,10900,11570,10900,11570,719525
2025-04-07,11390,11450,11010,11120,482447
2025-04-08,11230,11640,11160,11560,461603
2025-04-09,11480,11540,11120,11210,293151
2025-04-10,11590,11610,11320,11420,267575
2025-04-11,11380,11620,11300,11530,260180
2025-04-14,11580,11700,11450,11640,267685
2025-04-15,11680,12100,11610,12000,548693
2025-04-16,11990,12200,11950,12030,368285
2025-04-17,12140,12410,11940,12180,468739
2025-04-18,12200,12320,12080,12140,301656
2025-04-21,12230,12390,12100,12260,303330
2025-04-22,12180,12400,12160,12260,293694
2025-04-23,12330,12350,12000,12270,321931
2025-04-24,12220,12220,11910,12010,222746
2025-04-25,11960,12060,11720,12030,248287
2025-04-28,12050,12340,11980,12260,365125
2025-04-29,12300,12370,12160,12330,236351
2025-04-30,12310,12530,12280,12350,247818
2025-05-02,12380,12380,12220,12360,128299
2025-05-07,12200,12400,12040,12380,192638
2025-05-08,12350,12420,12290,12400,97574
2025-05-09,12410,12490,12350,12480,186974
2025-05-12,12470,12500,12310,12490,181092
2025-05-13,12570,12800,12420,12740,319886
2025-05-14,12750,12980,12750,12900,357710
2025-05-15,12900,13190,12810,13070,391351
2025-05-16,13130,13230,13000,13190,366520
2025-05-19,13080,13520,13060,13350,366912
2025-05-20,13400,13550,13070,13550,349672
2025-05-21,13540,13700,13320,13450,313066
2025-05-22,13360,13810,13300,13550,391138
2025-05-23,13410,13580,13210,13230,396257
2025-05-26,13200,13300,12860,13120,542352
2025-05-27,13150,13380,13130,13280,219080
2025-05-28,13340,13490,12970,13010,349612
2025-05-29,13030,13100,12590,12640,745445
2025-05-30,12650,12730,12430,12550,399970
2025-06-02,12550,12990,12410,12810,595984
2025-06-04,13020,13430,12970,13210,572714
2025-06-05,13110,13570,12980,13480,659915
2025-06-09,13640,14040,13600,13890,845671
2025-06-10,13850,13930,13620,13880,318347
2025-06-11,14000,14010,13680,13850,246319
2025-06-12,13900,14300,13880,14000,415078
2025-06-13,14050,14190,13450,13590,368799
2025-06-16,13600,13860,13500,13720,289590
2025-06-17,13830,13940,13430,13650,432638
2025-06-18,13730,14220,13650,14110,895503
2025-06-19,14420,14680,14320,14630,1475135
2025-06-20,14590,14590,14260,14540,579539
2025-06-23,14270,14550,14060,14540,525403
2025-06-24,14650,15000,14330,14860,639303
2025-06-25,14890,15040,14730,14950,504436
2025-06-26,15080,15080,14550,14970,356744
2025-06-27,14930,15020,14600,15000,339001
2025-06-30,15000,15370,15000,15270,399964
2025-07-01,15310,15330,14590,14660,756330
2025-07-02,14800,15230,14660,15090,434059
2025-07-03,15380,16330,15250,15560,1943326
2025-07-04,15560,16210,15310,16020,1540664
2025-07-07,16200,16940,16130,16790,1704754
2025-07-08,16570,17810,16560,17780,1961269
2025-07-09,17800,18120,17450,18000,1101329
2025-07-10,17970,18680,17760,18400,1187194
2025-07-11,18460,18950,17980,18780,1250996
2025-07-14,18940,18950,18340,18590,757940
2025-07-15,18480,18940,18350,18690,634117
2025-07-16,18900,19250,18570,18580,852631
2025-07-17,18500,18950,18300,18950,873150
2025-07-18,19100,19710,18600,19050,1230226
2025-07-21,19100,19480,18900,19320,778158
2025-07-22,19420,19930,18950,19500,1185980
2025-07-23,19720,19790,18750,19500,888631
2025-07-24,19490,19570,18950,19190,709610
2025-07-25,19110,19450,18150,18470,1205496
2025-07-28,18450,18870,18190,18420,994423
2025-07-29,18180,18210,17350,17830,1334091
2025-07-30,17820,17820,17090,17470,1572244
2025-07-31,17550,18240,17480,18110,1017660
2025-08-01,17900,17900,17460,17720,616450
2025-08-04,17700,18620,17700,18220,876860
2025-08-05,18350,18670,17940,18320,671963
2025-08-06,18320,18900,18260,18850,1127463
2025-08-07,19300,19670,19000,19500,1527534
2025-08-08,19750,22600,19690,21650,5778587
2025-08-11,21550,21750,21250,21550,926941
2025-08-12,21450,21850,21100,21550,736964
2025-08-13,21500,21950,20350,21400,1064823
2025-08-14,21250,21450,20500,20500,828591
2025-08-18,20300,21000,20300,20650,985535
2025-08-19,20150,20550,19520,20300,1304056
2025-08-20,20000,20950,19860,20750,1016729
2025-08-21,21000,21300,20550,20800,687958
2025-08-22,20950,21000,20450,20600,431744
2025-08-25,20600,20900,20350,20550,427954
2025-08-26,20650,21550,20600,20850,1532311
2025-08-27,21200,21525,20250,20500,967379
2025-08-28,20100,20550,20000,20400,453326
2025-08-29,20450,21150,20250,21000,706036
2025-09-01,21000,21200,20500,20650,634504
2025-09-02,20600,21100,19470,19470,1620243
2025-09-03,19600,21200,19600,21100,2299116
2025-09-04,21250,21800,20800,21150,1480640
2025-09-05,21300,21500,20600,20700,675545
2025-09-08,20900,21650,20500,21650,1097208
2025-09-09,21750,21900,21100,21450,875082
