date,open,high,low,close,volume
2023-07-21,7020,7020,6900,6930,61900
2023-07-24,6930,6930,6790,6830,62030
2023-07-25,6750,6850,6720,6730,30392
2023-07-26,6740,6750,6410,6500,86182
2023-07-27,6400,6740,6400,6700,42019
2023-07-28,6700,6860,6680,6840,22499
2023-07-31,6900,6900,6730,6870,13930
2023-08-01,6860,6900,6810,6870,15296
2023-08-02,6850,6930,6830,6840,18774
2023-08-03,6840,6850,6750,6810,14796
2023-08-04,6810,6850,6790,6840,7622
2023-08-07,6860,6870,6720,6830,26570
2023-08-08,6830,6930,6720,6780,30054
2023-08-09,6780,6810,6750,6790,7277
2023-08-10,6760,6930,6740,6900,63719
2023-08-11,6870,6960,6830,6890,18358
2023-08-14,6930,7050,6850,6890,43090
2023-08-16,6890,6900,6690,6720,54890
2023-08-17,6700,6780,6650,6770,13821
2023-08-18,6630,6870,6630,6740,15062
2023-08-21,6660,6770,6650,6730,11965
2023-08-22,6750,6750,6700,6720,7491
2023-08-23,6740,6740,6650,6680,13813
2023-08-24,6680,6790,6660,6730,15022
2023-08-25,6730,6730,6660,6680,12305
2023-08-28,6680,6740,6680,6720,9338
2023-08-29,6720,6800,6650,6770,15006
2023-08-30,6790,6800,6740,6770,9643
2023-08-31,6780,6790,6690,6710,14655
2023-09-01,6740,6750,6700,6750,10066
2023-09-04,6750,6750,6650,6740,26208
2023-09-05,6740,6810,6710,6810,9741
2023-09-06,6800,6820,6710,6790,12936
2023-09-07,6720,6790,6680,6720,20150
2023-09-08,6670,6720,6660,6700,13432
2023-09-11,6770,6820,6750,6810,35936
2023-09-12,6900,6900,6700,6770,23334
2023-09-13,6710,6770,6680,6730,13082
2023-09-14,6730,6750,6680,6730,14243
2023-09-15,6740,6750,6700,6730,6498
2023-09-18,6730,6760,6710,6730,8560
2023-09-19,6730,6750,6700,6730,11543
2023-09-20,6730,6740,6690,6720,8306
2023-09-21,6700,6740,6640,6660,19086
2023-09-22,6660,6700,6580,6680,15401
2023-09-25,6620,6690,6580,6670,18809
2023-09-26,6610,6670,6490,6560,53245
2023-09-27,6500,6650,6420,6600,17870
2023-10-04,6520,6590,6420,6510,33571
2023-10-05,6450,6580,6300,6320,77190
2023-10-06,6330,6460,6330,6420,19391
2023-10-10,6420,6480,6340,6450,17279
2023-10-11,6430,6470,6410,6460,15847
2023-10-12,6480,6510,6440,6500,20146
2023-10-13,6540,6540,6420,6520,12073
2023-10-16,6520,6520,6440,6490,9589
2023-10-17,6490,6540,6450,6470,19599
2023-10-18,6440,6510,6420,6420,13211
2023-10-19,6420,6420,6300,6360,22229
2023-10-20,6330,6350,6150,6320,83939
2023-10-23,6260,6370,6250,6280,73465
2023-10-24,6270,6390,6270,6290,49733
2023-10-25,6290,6430,6280,6330,21116
2023-10-26,6310,6310,6160,6260,56755
2023-10-27,6180,6320,6180,6300,15603
2023-10-30,6300,6320,6260,6320,13163
2023-10-31,6380,6400,6240,6260,47074
2023-11-01,6350,6350,6250,6280,13585
2023-11-02,6280,6360,6280,6330,11793
2023-11-03,6350,6460,6340,6440,13136
2023-11-06,6460,6550,6380,6470,28845
2023-11-07,6450,6590,6380,6450,26377
2023-11-08,6420,6480,6420,6440,13601
2023-11-09,6410,6690,6400,6500,23660
2023-11-10,6490,6520,6440,6510,9861
2023-11-13,6510,6600,6500,6500,13928
2023-11-14,6450,6560,6450,6560,9151
2023-11-15,6570,6640,6560,6630,15322
2023-11-16,6630,6750,6580,6710,24741
2023-11-17,6710,6770,6660,6770,27860
2023-11-20,6790,6940,6750,6900,31158
2023-11-21,6900,6950,6880,6920,20921
2023-11-22,6930,7010,6880,7000,21377
2023-11-23,7000,7110,6960,7000,23304
2023-11-24,7000,7100,6970,7040,11390
2023-11-27,7040,7070,6980,7010,15287
2023-11-28,7000,7030,6970,6980,9643
2023-11-29,6950,6990,6840,6920,25652
2023-11-30,6860,6960,6850,6890,14115
2023-12-01,6890,6940,6800,6880,17021
2023-12-04,6940,6950,6800,6800,11414
2023-12-05,6810,6940,6810,6880,18551
2023-12-06,6880,6980,6830,6910,11205
2023-12-07,6910,6970,6860,6930,24387
2023-12-08,6910,6960,6830,6960,50581
2023-12-11,6920,6990,6880,6920,10126
2023-12-12,6940,7050,6940,6990,24926
2023-12-13,6950,7050,6950,7000,7956
2023-12-14,7000,7010,6960,7000,7186
2023-12-15,6970,7010,6920,6970,25396
2023-12-18,7050,7050,6890,6940,41152
2023-12-19,6920,6970,6700,6780,71896
2023-12-20,6780,6880,6780,6860,31810
2023-12-21,6870,6970,6760,6930,40869
2023-12-22,6930,7000,6930,7000,19582
2023-12-26,7000,7220,6990,7080,41349
2023-12-27,6960,7000,6800,6830,41960
2023-12-28,6900,7000,6790,6910,21345
2024-01-02,6940,6940,6830,6870,16586
2024-01-03,6830,6840,6310,6680,54554
2024-01-04,6610,6680,6530,6540,37213
2024-01-05,6520,6570,6430,6460,26915
2024-01-08,6480,6550,6380,6460,28920
2024-01-09,6490,6570,6430,6450,15314
2024-01-10,6490,6550,6450,6500,4437
2024-01-11,6510,6570,6510,6570,6262
2024-01-12,6580,6610,6470,6500,13531
2024-01-15,6560,6560,6480,6520,8216
2024-01-16,6590,6590,6360,6440,21170
2024-01-17,6400,6430,6350,6380,8153
2024-01-18,6360,6450,6350,6440,9933
2024-01-19,6510,6510,6420,6440,8780
2024-01-22,6440,6490,6320,6400,10524
2024-01-23,6400,6470,6400,6420,7637
2024-01-24,6310,6510,6300,6330,22015
2024-01-25,6310,6370,6260,6330,17674
2024-01-26,6370,6390,6280,6290,57980
2024-01-29,6290,6310,6220,6280,25456
2024-01-30,6340,6440,6300,6390,30070
2024-01-31,6440,6440,6350,6440,16405
2024-02-01,6430,6540,6400,6540,24700
2024-02-02,6530,6630,6480,6480,27410
2024-02-05,6540,6540,6440,6510,9517
2024-02-06,6510,6700,6420,6480,22258
2024-02-07,6470,6500,6380,6480,22152
2024-02-08,6510,6510,6440,6470,25303
2024-02-13,6460,6530,6420,6500,44657
2024-02-14,6470,6510,6430,6480,13155
2024-02-15,6480,6530,6480,6500,13443
2024-02-16,6520,6530,6480,6510,13559
2024-02-19,6530,6560,6500,6560,21071
2024-02-20,6530,6600,6500,6520,9717
2024-02-21,6510,6660,6490,6600,21665
2024-02-22,6580,6600,6510,6520,13608
2024-02-23,6530,6580,6520,6530,8710
2024-02-26,6550,6570,6500,6500,10576
2024-02-27,6500,6550,6430,6460,63454
2024-02-28,6460,6630,6460,6520,25952
2024-02-29,6520,6600,6510,6550,20235
2024-03-04,6580,6650,6510,6550,13428
2024-03-05,6580,6580,6510,6540,8305
2024-03-06,6540,6540,6370,6450,24608
2024-03-07,6440,6470,6410,6460,19859
2024-03-08,6470,6480,6420,6450,15678
2024-03-11,6500,6500,6420,6470,12812
2024-03-12,6430,6470,6430,6450,8781
2024-03-13,6470,6510,6410,6490,14284
2024-03-14,6490,6510,6440,6480,7887
2024-03-15,6470,6480,6380,6470,20451
2024-03-18,6430,6470,6420,6440,8419
2024-03-19,6460,6530,6420,6480,17394
2024-03-20,6470,6530,6450,6500,6679
2024-03-21,6530,6530,6420,6530,48640
2024-03-22,6520,6520,6430,6460,21527
2024-03-25,6430,6480,6430,6450,8387
2024-03-26,6480,6540,6430,6520,13062
2024-03-27,6520,6550,6480,6530,11490
2024-03-28,6530,6570,6450,6570,53232
2024-03-29,6580,6700,6540,6590,24957
2024-04-01,6600,6610,6450,6540,21333
2024-04-02,6500,6570,6480,6530,17286
2024-04-03,6470,6530,6450,6470,15495
2024-04-04,6470,6500,6420,6440,22822
2024-04-05,6420,6580,6410,6490,21082
2024-04-08,6500,6500,6400,6420,19121
2024-04-09,6420,6440,6400,6420,14650
2024-04-11,6420,6420,6310,6340,32940
2024-04-12,6340,6430,6320,6410,14116
2024-04-15,6410,6450,6320,6410,11989
2024-04-16,6400,6400,6280,6340,37302
2024-04-17,6310,6400,6300,6390,6488
2024-04-18,6350,6500,6320,6430,12706
2024-04-19,6410,6430,6310,6430,13361
2024-04-22,6390,6470,6380,6450,6778
2024-04-23,6460,6480,6400,6460,10445
2024-04-24,6470,6480,6390,6420,17586
2024-04-25,6420,6450,6370,6400,29776
2024-04-26,6400,6450,6370,6390,6227
2024-04-29,6430,6430,6370,6420,18096
2024-04-30,6460,6460,6400,6420,18613
2024-05-02,6420,6450,6380,6440,27749
2024-05-03,6440,6460,6400,6430,12893
2024-05-07,6460,6470,6390,6440,18408
2024-05-08,6410,6480,6410,6460,17840
2024-05-09,6450,6510,6440,6470,12681
2024-05-10,6470,6530,6470,6510,10267
2024-05-13,6510,6620,6500,6590,36623
2024-05-14,6600,6610,6520,6580,15814
2024-05-16,6600,6620,6540,6590,25226
2024-05-17,6590,6600,6530,6540,29422
2024-05-20,6590,6590,6520,6530,16838
2024-05-21,6520,6560,6500,6550,22623
2024-05-22,6550,6580,6520,6550,22938
2024-05-23,6590,6590,6510,6520,12151
2024-05-24,6520,6560,6500,6530,21394
2024-05-27,6560,6630,6550,6590,22162
2024-05-28,6600,6640,6570,6590,9457
2024-05-29,6650,6650,6490,6540,36148
2024-05-30,6520,6550,6480,6530,19224
2024-05-31,6480,6590,6480,6530,10971
2024-06-03,6530,7500,6530,6940,1747328
2024-06-04,6810,7170,6600,6670,518562
2024-06-05,6670,7160,6620,6840,555239
2024-06-07,6770,7060,6650,6660,354185
2024-06-10,6690,6700,6600,6640,55068
2024-06-11,6640,6690,6630,6660,32468
2024-06-12,6670,6800,6630,6630,48512
2024-06-13,6630,6660,6580,6610,45839
2024-06-14,6590,6650,6580,6600,32901
2024-06-17,6650,6650,6570,6620,36948
2024-06-18,6650,6750,6630,6710,54026
2024-06-19,6730,6810,6690,6770,86870
2024-06-20,6790,7220,6740,6820,639466
2024-06-21,6770,6870,6770,6830,54070
2024-06-24,6830,6850,6690,6700,41335
2024-06-25,6730,6910,6700,6890,56610
2024-06-26,6820,6880,6770,6770,39366
2024-06-27,6810,6810,6730,6790,25089
2024-06-28,6790,6860,6760,6860,33484
2024-07-01,6870,6880,6770,6790,30741
2024-07-02,6790,6820,6630,6660,37021
2024-07-03,6640,6690,6550,6590,54240
2024-07-04,6620,6680,6590,6640,28663
2024-07-05,6640,6670,6540,6540,48670
2024-07-08,6630,6630,6510,6580,23558
2024-07-09,6600,6620,6560,6590,7384
2024-07-10,6620,6620,6540,6580,18415
2024-07-11,6590,6650,6570,6570,17725
2024-07-12,6570,6720,6570,6680,36055
2024-07-15,6690,6700,6600,6700,24959
2024-07-16,6700,6830,6680,6710,39004
2024-07-17,6680,6810,6680,6790,26983
2024-07-18,6790,6840,6720,6790,27149
2024-07-19,6730,6770,6660,6770,37259
2024-07-22,6770,6780,6630,6660,23805
2024-07-23,6680,6710,6640,6700,23481
2024-07-24,6700,6710,6640,6640,18207
2024-07-25,6600,6750,6580,6580,22158
2024-07-26,6580,6620,6540,6550,24833
2024-07-29,6550,6670,6550,6670,30577
2024-07-30,6660,6670,6570,6600,16892
2024-07-31,6560,6670,6560,6650,23228
2024-08-01,6650,6720,6650,6700,17022
2024-08-02,6620,6690,6550,6650,37862
2024-08-05,6650,6650,6260,6330,138059
2024-08-06,6330,6500,6330,6410,74006
2024-08-07,6400,6570,6400,6550,30385
2024-08-08,6540,6580,6410,6570,20971
2024-08-09,6580,6640,6550,6590,12378
2024-08-12,6560,6640,6550,6630,25006
2024-08-13,6630,6680,6590,6650,14085
2024-08-14,6680,6680,6630,6670,16330
2024-08-16,6690,6690,6620,6650,17069
2024-08-19,6630,6660,6570,6620,16627
2024-08-20,6660,6660,6610,6650,5691
2024-08-21,6650,6680,6600,6660,18430
2024-08-22,6700,6700,6510,6630,31688
2024-08-23,6540,6620,6530,6610,23363
2024-08-26,6600,6600,6510,6560,15684
2024-08-27,6550,6590,6480,6510,21021
2024-08-28,6510,6590,6480,6500,10690
2024-08-29,6490,6510,6450,6490,15880
2024-08-30,6490,6560,6480,6520,12598
2024-09-02,6590,6740,6520,6650,76631
2024-09-03,6640,6730,6600,6730,36331
2024-09-04,6660,6690,6550,6670,29673
2024-09-05,6680,6680,6550,6550,19496
2024-09-06,6530,6570,6470,6470,17389
2024-09-09,6440,6500,6400,6480,15177
2024-09-10,6540,6540,6400,6440,20616
2024-09-11,6400,6490,6400,6440,9019
2024-09-12,6450,6510,6440,6470,3263
2024-09-13,6430,6560,6430,6560,13578
2024-09-19,6560,6580,6470,6510,5227
2024-09-20,6550,6550,6490,6520,6103
2024-09-23,6520,6540,6450,6470,14665
2024-09-24,6470,6540,6460,6510,11558
2024-09-25,6500,6570,6450,6460,22799
2024-09-26,6470,6520,6410,6480,13951
2024-09-27,6520,6540,6460,6520,13080
2024-09-30,6540,6550,6450,6460,18271
2024-10-02,6440,6540,6400,6450,14066
2024-10-04,6460,6480,6400,6410,46101
2024-10-07,6440,6490,6410,6470,13354
2024-10-08,6450,6530,6410,6410,14501
2024-10-10,6410,6450,6390,6430,15060
2024-10-11,6450,6470,6400,6420,11603
2024-10-14,6420,6460,6380,6440,19420
2024-10-15,6440,6470,6420,6460,15542
2024-10-16,6460,6490,6430,6490,10762
2024-10-17,6490,6510,6390,6500,30184
2024-10-18,6500,6500,6430,6490,8610
2024-10-21,6510,6510,6420,6450,37317
2024-10-22,6500,6500,6410,6430,18550
2024-10-23,6480,6490,6400,6410,33191
2024-10-24,6460,6460,6390,6410,9741
2024-10-25,6420,6420,6350,6370,21379
2024-10-28,6370,6400,6350,6370,15169
2024-10-29,6370,6400,6350,6370,13352
2024-10-30,6370,6420,6360,6400,12548
2024-10-31,6400,6470,6380,6390,11522
2024-11-01,6380,6430,6360,6400,11515
2024-11-04,6420,6480,6390,6390,15320
2024-11-05,6430,6430,6380,6400,11167
2024-11-06,6440,6440,6350,6380,35245
2024-11-07,6390,6470,6320,6330,16107
2024-11-08,6350,6490,6330,6420,12403
2024-11-11,6420,6420,6260,6340,43607
2024-11-12,6270,6340,6240,6240,32991
2024-11-13,6240,6280,6120,6160,31937
2024-11-14,6160,6230,6100,6210,13139
2024-11-15,6160,6280,6160,6230,18752
2024-11-18,6240,6290,6230,6250,7206
2024-11-19,6280,6290,6230,6230,8245
2024-11-20,6230,6310,6220,6270,4886
2024-11-21,6270,6350,6240,6280,16247
2024-11-22,6300,6300,6260,6270,10155
2024-11-25,6280,6340,6280,6330,13407
2024-11-26,6310,6340,6280,6330,13123
2024-11-27,6330,6380,6300,6350,8792
2024-11-28,6320,6460,6320,6460,16107
2024-11-29,6460,6470,6330,6360,14128
2024-12-02,6390,6400,6320,6320,14990
2024-12-03,6360,6370,6280,6340,14282
2024-12-04,6260,6380,6260,6380,24834
2024-12-05,6320,6380,6310,6370,15288
2024-12-06,6320,6360,6200,6300,28607
2024-12-09,6290,6290,6140,6180,32193
2024-12-10,6170,6290,6170,6240,17954
2024-12-11,6200,6420,6200,6400,23744
2024-12-12,6400,6440,6360,6440,13155
2024-12-13,6450,6470,6380,6420,20552
2024-12-16,6460,6470,6400,6400,24981
2024-12-17,6440,6580,6380,6430,108324
2024-12-18,6400,6480,6400,6480,21937
2024-12-19,6440,6520,6400,6500,22671
2024-12-20,6510,6510,6450,6500,22322
2024-12-23,6500,6530,6460,6480,44633
2024-12-24,6530,6560,6490,6490,21397
2024-12-26,6520,6600,6490,6530,43608
2024-12-27,6210,6360,6170,6220,66337
2024-12-30,6220,6220,6120,6200,12428
2025-01-02,6200,6240,6130,6160,11098
2025-01-03,6170,6190,6140,6190,9764
2025-01-06,6190,6200,6140,6170,22238
2025-01-07,6160,6210,6140,6190,19856
2025-01-08,6200,6200,6140,6170,9533
2025-01-09,6190,6190,6130,6140,13130
2025-01-10,6140,6170,6120,6140,22401
2025-01-13,6160,6160,6090,6120,14379
2025-01-14,6120,6140,6090,6120,9108
2025-01-15,6150,6150,6070,6090,8187
2025-01-16,6140,6140,6070,6120,7195
2025-01-17,6120,6140,6090,6100,10911
2025-01-20,6110,6490,6100,6350,224623
2025-01-21,6340,6350,6000,6190,55575
2025-01-22,6250,6250,6150,6190,26009
2025-01-23,6200,6360,6100,6300,131544
2025-01-24,6330,6440,6250,6260,66159
2025-01-31,6350,6350,6090,6120,104662
2025-02-03,6110,6140,6010,6020,37916
2025-02-04,6020,6150,6020,6130,12029
2025-02-05,6100,6170,6100,6110,5746
2025-02-06,6110,6150,6090,6150,13788
2025-02-07,6110,6150,6090,6110,22810
2025-02-10,6110,6110,6050,6100,19780
2025-02-11,6070,6110,6030,6050,28303
2025-02-12,6110,6110,6030,6030,11733
2025-02-13,6050,6080,6050,6080,5762
2025-02-14,6110,6110,6050,6090,12219
2025-02-17,6150,6150,6070,6110,19527
2025-02-18,6140,6140,6060,6100,16375
2025-02-19,6150,6180,6050,6090,31857
2025-02-20,6110,6160,6080,6110,21397
2025-02-21,6100,6220,6100,6180,22748
2025-02-24,6110,6190,6110,6140,11918
2025-02-25,6140,6200,6120,6190,16429
2025-02-26,6180,6230,6170,6220,11994
2025-02-27,6170,6240,6170,6180,6480
2025-02-28,6160,6220,6100,6110,18289
2025-03-04,6140,6160,6100,6100,8318
2025-03-05,6110,6690,6110,6350,404035
2025-03-06,6400,6400,6240,6250,80654
2025-03-07,6190,6400,6190,6330,75827
2025-03-10,6270,6330,6250,6280,12780
2025-03-11,6220,6250,6170,6230,24625
2025-03-12,6250,6280,6200,6210,19935
2025-03-13,6220,6260,6200,6200,10908
2025-03-14,6200,6280,6200,6240,14447
2025-03-17,6270,6270,6200,6240,7314
2025-03-18,6300,6300,6210,6270,18377
2025-03-19,6270,6330,6230,6310,31334
2025-03-20,6300,6330,6265,6290,19833
2025-03-21,6290,6290,6190,6220,28819
2025-03-24,6240,6240,6170,6210,16472
2025-03-25,6250,6280,6130,6170,37307
2025-03-26,6190,6290,6160,6210,45959
2025-03-27,6210,6260,6010,6180,22565
2025-03-28,6220,6220,6120,6190,15568
2025-03-31,6200,6200,6130,6180,12723
2025-04-01,6230,6230,6110,6190,16143
2025-04-02,6200,6210,6170,6190,5891
2025-04-03,6190,6230,6150,6200,8927
2025-04-04,6160,6250,6160,6200,17029
2025-04-07,6130,6150,6060,6060,52017
2025-04-08,6140,6210,6120,6190,25098
2025-04-09,6230,6360,6140,6170,89853
2025-04-10,6210,6310,6170,6280,32339
2025-04-11,6260,6400,6260,6320,20683
2025-04-14,6350,6380,6290,6350,16957
2025-04-15,6550,7440,6410,7290,6728126
2025-04-16,6950,7310,6810,7190,3027678
2025-04-17,7060,7120,6840,6940,894667
2025-04-18,6890,7400,6670,7090,1813947
2025-04-21,7100,7390,7020,7080,799437
2025-04-22,7030,7080,6860,6950,342588
2025-04-23,7010,8380,6960,7260,13909441
2025-04-24,7190,7560,7100,7240,2035796
2025-04-25,7270,7980,7240,7330,4655833
2025-04-28,7320,7470,7170,7200,457547
2025-04-29,7240,7500,7100,7200,433789
2025-04-30,7150,7280,7110,7170,176565
2025-05-02,7170,7420,7170,7350,405608
2025-05-07,7350,7430,7260,7300,245991
2025-05-08,7310,7320,7065,7190,264060
2025-05-09,7190,7400,7130,7190,523494
2025-05-12,7260,7350,7130,7310,304894
2025-05-13,7340,7340,7210,7310,97089
2025-05-14,7280,7330,7160,7230,211590
2025-05-15,7230,7230,7060,7070,147362
2025-05-16,7070,7100,6850,6920,196996
2025-05-19,6850,6860,6750,6820,135376
2025-05-20,6820,6950,6800,6860,38574
2025-05-21,6890,6950,6840,6890,63099
2025-05-22,6810,6910,6810,6880,62546
2025-05-23,6880,7020,6880,6930,85899
2025-05-26,7000,7110,6980,7080,53692
2025-05-27,7030,7120,6960,6990,79511
2025-05-28,7010,7060,6980,7030,79967
2025-05-29,7000,7120,7000,7040,48409
2025-05-30,7000,7100,6990,7070,37882
2025-06-02,7040,7060,6840,6900,157386
2025-06-04,6900,7040,6900,7040,45625
2025-06-05,7040,7170,7040,7120,84873
2025-06-09,7120,7290,7120,7230,122967
2025-06-10,7270,7400,7170,7250,99121
2025-06-11,7210,7300,7210,7250,85495
2025-06-12,7260,7440,7260,7340,112406
2025-06-13,7340,7360,7160,7240,123580
2025-06-16,7200,7360,7180,7320,86828
2025-06-17,7330,7380,7140,7210,84785
2025-06-18,7200,7240,7140,7200,41536
2025-06-19,7210,7230,7090,7230,61590
2025-06-20,7230,7330,7180,7240,62816
2025-06-23,7240,7240,7040,7080,77005
2025-06-24,7100,7190,7060,7140,70878
2025-06-25,7140,7230,7100,7190,52516
2025-06-26,7200,7210,6970,7080,92891
2025-06-27,7080,7150,6960,6980,86425
2025-06-30,6950,7070,6950,7010,37802
2025-07-01,7020,7170,7020,7140,203306
2025-07-02,7110,7180,6990,7110,50082
2025-07-03,7140,7210,7080,7130,47815
2025-07-04,7140,7210,7010,7080,48309
2025-07-07,7100,7120,7030,7050,45885
2025-07-08,7050,7180,7020,7150,50762
2025-07-09,7180,7260,7110,7240,89585
2025-07-10,7270,7300,7210,7300,40190
2025-07-11,7310,7340,7260,7280,32665
2025-07-14,7340,7430,7300,7340,82659
2025-07-15,7340,7450,7320,7410,85529
2025-07-16,7410,7520,7320,7450,75982
2025-07-17,7500,7500,7340,7420,39480
2025-07-18,7600,7650,7390,7430,129598
2025-07-21,7500,7510,7410,7420,57668
2025-07-22,7410,7460,7270,7320,74445
2025-07-23,7340,7360,7270,7280,36680
2025-07-24,7260,7380,7230,7290,41348
2025-07-25,7290,7370,7240,7290,66467
2025-07-28,7290,7320,7160,7230,57686
2025-07-29,7150,7240,7090,7200,41503
2025-07-30,7190,7310,7160,7250,30650
2025-07-31,7300,7300,7190,7270,22649
2025-08-01,7270,7270,7050,7090,42269
2025-08-04,7140,7210,7040,7110,49544
2025-08-05,7170,7230,7140,7140,13258
2025-08-06,7130,7240,7120,7170,37088
2025-08-07,7180,7300,7160,7250,17547
2025-08-08,7260,7290,7200,7220,18558
2025-08-11,7260,7320,7200,7230,68324
2025-08-12,7210,7280,7170,7170,33578
2025-08-13,7190,7190,7080,7140,52855
2025-08-14,7200,7450,7000,7220,433893
2025-08-18,7110,7150,6980,7000,91978
2025-08-19,7070,7080,6880,6910,46159
2025-08-20,6900,6950,6760,6910,46351
2025-08-21,6910,6980,6890,6890,31340
2025-08-22,6890,6950,6850,6880,19098
2025-08-25,6900,6950,6880,6890,13996
2025-08-26,6890,7000,6840,6920,38604
2025-08-27,6940,6940,6760,6800,93548
2025-08-28,6790,6810,6720,6720,41533
2025-08-29,6730,6760,6700,6730,40068
2025-09-01,6730,6810,6720,6760,52791
2025-09-02,6750,6920,6750,6830,29300
2025-09-03,6870,6940,6820,6900,21730
2025-09-04,6880,7050,6880,6970,23969
2025-09-05,6960,7050,6950,7040,16002
2025-09-08,7020,7170,6790,7050,38571
2025-09-09,7040,7110,6960,7110,13778
2025-09-10,7110,7150,7000,7090,43655
2025-09-11,7060,7130,7060,7100,19286
2025-09-12,7100,7130,7030,7050,31261
