date,open,high,low,close,volume
2023-08-14,17850,17990,17450,17790,69224
2023-08-16,17550,17740,17290,17380,82469
2023-08-17,17210,17300,16950,17290,98182
2023-08-18,17100,17660,17090,17370,56931
2023-08-21,17370,17580,17360,17450,22616
2023-08-22,17450,17850,17450,17750,55809
2023-08-23,17750,17750,17510,17550,22930
2023-08-24,17560,17830,17510,17800,42142
2023-08-25,17790,17990,17690,17710,40031
2023-08-28,17740,18180,17740,17980,56196
2023-08-29,18030,18660,18030,18660,140403
2023-08-30,18700,18710,18500,18650,45339
2023-08-31,18650,18690,18370,18570,78677
2023-09-01,18420,18800,18400,18690,61408
2023-09-04,18870,18870,18410,18420,43405
2023-09-05,18350,18540,18140,18140,34480
2023-09-06,18150,18340,17970,18060,46906
2023-09-07,18070,18090,17690,17770,39037
2023-09-08,17770,18020,17730,17960,26641
2023-09-11,17960,18440,17880,18220,76404
2023-09-12,18160,18340,18010,18110,26474
2023-09-13,18030,18210,18030,18200,26610
2023-09-14,18110,18210,17990,18040,36809
2023-09-15,18080,18450,18050,18340,70822
2023-09-18,18320,18320,18090,18160,37774
2023-09-19,18120,18250,18020,18030,17116
2023-09-20,18000,18170,17850,17900,29516
2023-09-21,17900,17910,17580,17630,38052
2023-09-22,17530,17620,17350,17520,34904
2023-09-25,17400,17520,17350,17360,33339
2023-09-26,17320,17640,17220,17310,22569
2023-09-27,17220,17450,17200,17450,18686
2023-10-04,17210,17360,17110,17120,32308
2023-10-05,17050,17380,17020,17110,50594
2023-10-06,16950,17250,16950,17220,15189
2023-10-10,17220,17380,17100,17110,27193
2023-10-11,17480,18440,17310,18190,167231
2023-10-12,18390,18460,18190,18250,29486
2023-10-13,18360,18750,18210,18400,86640
2023-10-16,18650,18650,17950,18030,40087
2023-10-17,18030,18350,18030,18260,51285
2023-10-18,18300,18640,18270,18570,59574
2023-10-19,18310,18370,18010,18040,38382
2023-10-20,18000,18030,17460,17780,56732
2023-10-23,16490,16570,16030,16100,290756
2023-10-24,16070,16510,15950,16500,75387
2023-10-25,16580,16910,16450,16900,47417
2023-10-26,16890,16890,16300,16300,37223
2023-10-27,16330,16550,16250,16350,25517
2023-10-30,16350,16680,16160,16610,20644
2023-10-31,16690,16760,16110,16300,27009
2023-11-01,16370,16490,16300,16470,16293
2023-11-02,16470,16630,16450,16580,27966
2023-11-03,16620,16950,16550,16930,49287
2023-11-06,16950,17260,16940,17260,66361
2023-11-07,17260,17280,16840,17100,41069
2023-11-08,17240,17340,17150,17150,38869
2023-11-09,17200,17460,17180,17450,32101
2023-11-10,17450,17450,17090,17100,23538
2023-11-13,17400,17430,16990,17100,39948
2023-11-14,17100,17380,17100,17200,22078
2023-11-15,17490,17650,17290,17650,32313
2023-11-16,17650,17820,17350,17780,31151
2023-11-17,17790,17820,17490,17560,24263
2023-11-20,17460,17750,17460,17640,19804
2023-11-21,17630,17830,17630,17760,15993
2023-11-22,17650,17850,17640,17770,8038
2023-11-23,17830,17830,17700,17780,23518
2023-11-24,17690,17980,17690,17980,29245
2023-11-27,17970,18130,17860,17920,25337
2023-11-28,17930,18000,17790,17900,16263
2023-11-29,17820,18090,17630,17650,13624
2023-11-30,17650,17760,17500,17660,32428
2023-12-01,17560,17950,17560,17720,25737
2023-12-04,17720,17720,17570,17630,21511
2023-12-05,17520,17720,17380,17470,34989
2023-12-06,17470,17800,17470,17650,20915
2023-12-07,17760,17800,17600,17700,34554
2023-12-08,17700,17940,17700,17810,22877
2023-12-11,17810,18000,17740,17870,24154
2023-12-12,17880,18000,17770,18000,168336
2023-12-13,17940,17990,17830,17850,35177
2023-12-14,17870,18280,17870,18150,51337
2023-12-15,18180,18400,18080,18400,46257
2023-12-18,18450,18450,18170,18230,28773
2023-12-19,18200,18390,18010,18090,21584
2023-12-20,18120,18450,18120,18450,39295
2023-12-21,18420,18420,18170,18170,32010
2023-12-22,18220,18320,18140,18210,24006
2023-12-26,18330,18400,18100,18240,51091
2023-12-27,18000,18080,17730,17760,40176
2023-12-28,17840,17950,17720,17890,11823
2024-01-02,17900,17980,17820,17870,20651
2024-01-03,17810,18070,17750,17910,42499
2024-01-04,17800,18290,17690,17850,73794
2024-01-05,17850,17980,17710,17840,34267
2024-01-08,18030,18030,17700,17890,31698
2024-01-09,17880,18100,17880,18080,29250
2024-01-10,18080,18190,17990,18050,25110
2024-01-11,18190,18410,18070,18310,50820
2024-01-12,18270,18410,17950,17960,36982
2024-01-15,18080,18350,17970,17980,43798
2024-01-16,17860,17950,17580,17660,39965
2024-01-17,17820,17830,17370,17400,32459
2024-01-18,17510,17600,17300,17420,16931
2024-01-19,17590,17700,17480,17500,18928
2024-01-22,17650,17690,17390,17390,30435
2024-01-23,17500,17530,17300,17530,30881
2024-01-24,17530,17750,17420,17540,14744
2024-01-25,17570,17570,17410,17440,35516
2024-01-26,17410,17720,17400,17640,23138
2024-01-29,17640,19950,17590,19210,489961
2024-01-30,19360,20650,19290,20250,661810
2024-01-31,20850,20850,19630,19940,348027
2024-02-01,20100,22400,19780,21300,1008787
2024-02-02,21700,22100,20650,21800,458080
2024-02-05,22200,23550,21150,22800,630486
2024-02-06,22800,23100,21200,21450,402796
2024-02-07,21350,22150,21100,21850,202994
2024-02-08,21850,23050,21650,22400,273608
2024-02-13,22400,24650,22400,24300,705935
2024-02-14,24050,24300,23100,23350,313566
2024-02-15,23550,23700,22800,22900,216620
2024-02-16,23100,23150,22200,23100,204843
2024-02-19,23150,24050,23100,23300,226512
2024-02-20,23350,23400,22500,22650,179577
2024-02-21,22550,22750,21950,22000,203456
2024-02-22,22150,22200,21650,21950,133151
2024-02-23,22100,22600,21850,22000,136658
2024-02-26,21600,21800,20350,20450,295641
2024-02-27,20450,20700,20050,20650,164037
2024-02-28,20800,22150,20500,21800,153705
2024-02-29,21750,22200,21550,21700,110899
2024-03-04,21750,22650,21750,22550,169777
2024-03-05,22450,23250,22450,22600,150651
2024-03-06,22500,22950,22400,22600,64129
2024-03-07,22800,23000,22550,22800,92388
2024-03-08,23000,23000,22600,22750,69705
2024-03-11,22450,22450,22000,22150,73637
2024-03-12,22200,22350,21950,22050,56036
2024-03-13,22300,22800,21850,22550,92462
2024-03-14,22600,23700,22400,23550,243828
2024-03-15,23400,23650,22450,22500,175726
2024-03-18,22700,23100,22200,22300,145447
2024-03-19,22200,22550,21850,22000,114952
2024-03-20,22000,22300,21700,22100,53062
2024-03-21,22150,22350,21950,22100,55568
2024-03-22,22050,22200,21750,21750,38448
2024-03-25,21800,21800,21200,21250,56194
2024-03-26,21200,21850,21150,21450,55120
2024-03-27,21250,21600,21050,21150,48179
2024-03-28,21150,21350,21000,21200,46621
2024-03-29,21350,21350,20250,20450,92304
2024-04-01,20450,20800,20450,20600,52305
2024-04-02,20650,20850,20150,20600,50236
2024-04-03,20600,20700,20350,20600,36163
2024-04-04,20650,21200,19900,20050,203205
2024-04-05,20050,20150,19820,20000,44339
2024-04-08,20100,20100,19500,19770,78927
2024-04-09,19970,19970,19680,19740,39570
2024-04-11,19600,19610,19230,19560,78772
2024-04-12,19560,19650,18330,18470,401581
2024-04-15,18340,18690,18030,18600,80166
2024-04-16,18590,18590,18110,18240,106489
2024-04-17,18140,18340,18090,18090,47056
2024-04-18,18090,18500,18090,18500,70628
2024-04-19,18350,18690,18200,18580,42390
2024-04-22,18500,19140,18500,18900,178930
2024-04-23,19010,19240,18900,19200,61067
2024-04-24,19200,19200,18970,19100,42230
2024-04-25,19100,19280,19010,19250,30053
2024-04-26,19330,19450,19180,19420,44756
2024-04-29,19440,19640,19310,19640,35300
2024-04-30,19640,19810,19540,19750,34801
2024-05-02,19570,19740,19340,19380,36375
2024-05-03,19380,19580,19260,19360,31680
2024-05-07,19360,19450,19220,19350,33198
2024-05-08,19370,19540,19260,19530,29595
2024-05-09,19450,19520,19170,19250,27011
2024-05-10,19350,19670,19200,19520,47529
2024-05-13,19530,19640,19280,19450,34654
2024-05-14,19320,19560,19290,19450,27055
2024-05-16,19470,19900,19400,19410,53521
2024-05-17,19230,19540,19230,19470,37968
2024-05-20,19470,19600,19190,19250,62575
2024-05-21,19250,19390,19050,19270,30837
2024-05-22,19160,19820,19160,19280,65055
2024-05-23,19290,20250,19290,20100,194555
2024-05-24,20000,20100,19670,19710,52021
2024-05-27,19720,20200,19700,20200,81401
2024-05-28,20300,20650,19710,19850,75920
2024-05-29,19850,19990,19590,19620,54486
2024-05-30,19540,19620,19310,19600,34510
2024-05-31,19620,19820,19460,19710,33490
2024-06-03,19740,20050,19670,19720,28938
2024-06-04,19720,19870,19230,19240,49040
2024-06-05,19240,19270,19010,19050,35611
2024-06-07,19070,19280,18820,18880,36344
2024-06-10,18880,19040,18700,18860,42908
2024-06-11,19000,19000,18730,18730,21848
2024-06-12,18700,18950,18630,18730,19789
2024-06-13,18740,19050,18740,18990,41451
2024-06-14,18920,18960,18730,18780,45309
2024-06-17,18810,18960,18750,18820,33306
2024-06-18,18750,18880,18680,18730,54408
2024-06-19,18710,18800,18440,18580,56390
2024-06-20,18580,18840,18570,18760,30164
2024-06-21,18750,18820,18440,18500,52868
2024-06-24,18500,18740,18350,18370,41458
2024-06-25,18370,18750,18350,18700,19448
2024-06-26,18710,18860,18550,18720,43400
2024-06-27,18720,18810,18550,18700,15483
2024-06-28,18750,18980,18610,18900,34890
2024-07-01,18910,18960,18700,18790,20191
2024-07-02,18780,18790,18580,18620,23899
2024-07-03,18620,18790,18540,18680,28348
2024-07-04,18820,19180,18730,19100,57496
2024-07-05,19260,19320,18960,19150,46432
2024-07-08,19300,19350,18950,19350,49717
2024-07-09,19220,19340,19110,19230,37518
2024-07-10,19220,19320,19150,19280,25763
2024-07-11,19280,19600,19280,19440,46784
2024-07-12,19400,19590,19350,19390,23795
2024-07-15,19510,19510,19280,19300,24878
2024-07-16,19320,19540,19220,19340,29742
2024-07-17,19350,19400,19230,19250,29927
2024-07-18,19250,19320,18880,18880,101166
2024-07-19,18880,18900,18690,18770,29676
2024-07-22,18650,18890,18410,18650,35247
2024-07-23,18510,18670,18270,18300,76911
2024-07-24,18430,18430,18180,18340,28621
2024-07-25,18160,18330,18060,18250,20802
2024-07-26,18150,18340,18150,18220,27710
2024-07-29,18380,18820,18320,18820,58319
2024-07-30,18830,18850,18480,18510,15284
2024-07-31,18530,18650,18420,18620,18622
2024-08-01,18740,19030,18650,18980,36447
2024-08-02,18690,18900,18100,18480,63533
2024-08-05,18290,18290,16840,17080,78367
2024-08-06,17100,17650,17100,17300,50600
2024-08-07,17300,17560,17200,17370,40426
2024-08-08,17150,17580,17150,17390,22975
2024-08-09,17450,17590,17450,17570,30746
2024-08-12,17600,17700,17510,17640,23536
2024-08-13,17640,17640,17460,17640,18557
2024-08-14,17640,17780,17640,17730,25387
2024-08-16,17950,18050,17780,17960,32886
2024-08-19,17960,18210,17820,18100,24964
2024-08-20,18090,18300,18090,18240,28844
2024-08-21,18250,18300,18060,18230,41170
2024-08-22,18250,18280,18070,18170,26031
2024-08-23,18170,18200,17940,18160,33492
2024-08-26,18290,18290,18100,18190,26678
2024-08-27,18190,18200,18020,18110,40563
2024-08-28,18100,18230,17840,17910,42982
2024-08-29,17820,18070,17760,17990,19565
2024-08-30,18000,18090,17930,18060,18548
2024-09-02,18030,18050,17900,17960,13605
2024-09-03,17960,18060,17910,18040,11143
2024-09-04,17750,17850,17520,17600,42873
2024-09-05,17630,17830,17590,17720,18053
2024-09-06,17740,17740,17350,17400,49522
2024-09-09,17270,17450,17140,17400,16828
2024-09-10,17410,17570,17350,17440,11542
2024-09-11,17600,17600,17230,17320,24501
2024-09-12,17310,17490,17310,17490,10311
2024-09-13,17400,17800,17380,17800,12327
2024-09-19,17800,17870,17640,17790,17858
2024-09-20,17950,17950,17790,17890,13646
2024-09-23,17950,18290,17730,18100,39499
2024-09-24,18200,18250,18030,18130,19240
2024-09-25,18150,18490,18080,18220,52739
2024-09-26,18220,18410,18220,18320,15245
2024-09-27,18320,18700,18280,18610,35575
2024-09-30,18610,18690,18420,18490,32736
2024-10-02,18370,18630,18210,18410,34575
2024-10-04,18350,18600,18250,18500,20364
2024-10-07,18550,18570,18310,18550,35307
2024-10-08,18450,18720,18450,18500,67449
2024-10-10,18700,18700,18400,18470,34038
2024-10-11,18470,18640,18350,18420,30829
2024-10-14,18420,18580,18330,18410,22396
2024-10-15,18390,18460,18320,18430,16754
2024-10-16,18330,18490,18200,18200,37304
2024-10-17,18300,18400,18240,18300,10339
2024-10-18,18300,18300,18150,18230,16619
2024-10-21,18440,18440,18120,18300,9058
2024-10-22,18150,18290,18050,18250,16360
2024-10-23,18240,18310,18100,18240,16219
2024-10-24,18220,18230,18090,18190,15494
2024-10-25,18190,18290,18100,18180,18389
2024-10-28,18230,18340,18100,18250,16157
2024-10-29,18300,18360,18150,18360,34034
2024-10-30,18400,18400,18240,18240,9343
2024-10-31,18150,18520,18110,18370,31548
2024-11-01,18160,18550,18160,18490,16101
2024-11-04,18500,18500,18290,18480,16819
2024-11-05,18550,18600,18370,18500,9660
2024-11-06,18400,18590,18290,18500,17292
2024-11-07,18460,18490,18240,18470,15909
2024-11-08,18350,18540,18350,18450,21505
2024-11-11,18530,18530,18120,18260,29752
2024-11-12,18420,18420,17890,17890,46028
2024-11-13,17890,18200,17520,17660,32299
2024-11-14,17610,17940,17510,17580,18879
2024-11-15,17410,17900,17410,17670,15164
2024-11-18,17670,18020,17600,17700,33076
2024-11-19,17660,17940,17660,17830,10239
2024-11-20,17990,17990,17790,17920,20120
2024-11-21,18000,18030,17860,17960,16470
2024-11-22,17890,18200,17890,18200,21420
2024-11-25,18300,18300,18110,18300,24736
2024-11-26,18350,18420,17700,18280,25155
2024-11-27,18190,18420,18160,18350,31167
2024-11-28,18340,18500,18280,18450,24808
2024-11-29,18450,18500,18190,18270,29194
2024-12-02,18280,18430,18110,18280,20875
2024-12-03,18170,18820,18170,18780,45110
2024-12-04,18500,18700,18310,18480,31204
2024-12-05,18570,18570,17900,18020,42510
2024-12-06,18010,18030,17600,17730,60122
2024-12-09,17480,17550,17050,17120,77239
2024-12-10,17120,17590,17120,17590,32287
2024-12-11,17590,17740,17410,17740,29935
2024-12-12,17740,17900,17650,17850,47320
2024-12-13,17800,18160,17800,18100,63709
2024-12-16,18110,18140,17770,17950,60436
2024-12-17,17950,17950,17640,17670,47086
2024-12-18,17800,18240,17670,18160,44110
2024-12-19,18110,18110,17850,17870,30368
2024-12-20,17860,18000,17660,17710,33015
2024-12-23,17740,17990,17740,17940,39511
2024-12-24,17970,18000,17830,17930,33248
2024-12-26,17940,18090,17930,18010,63706
2024-12-27,17820,17940,17590,17780,59018
2024-12-30,17800,17900,17700,17870,23991
2025-01-02,17870,17900,17580,17610,47586
2025-01-03,17700,17820,17680,17770,19986
2025-01-06,17890,17960,17740,17960,24664
2025-01-07,17960,18270,17960,18270,43916
2025-01-08,18100,18600,18100,18500,38860
2025-01-09,18570,18580,18280,18360,25797
2025-01-10,18450,18450,18140,18190,29832
2025-01-13,18190,18190,17990,18150,22119
2025-01-14,18230,18240,18010,18070,15569
2025-01-15,18110,18220,17870,17890,20064
2025-01-16,18080,18080,17890,17990,14015
2025-01-17,17990,18210,17900,17930,17278
2025-01-20,17950,18060,17840,17900,14109
2025-01-21,17900,18040,17850,17930,14945
2025-01-22,17930,18200,17930,18200,48815
2025-01-23,18200,18300,18010,18030,18361
2025-01-24,18030,18030,17850,17890,26495
2025-01-31,17890,18000,17800,17820,19453
2025-02-03,17820,17820,17490,17600,38643
2025-02-04,17720,17820,17690,17820,20162
2025-02-05,17940,17970,17770,17780,24954
2025-02-06,17800,17950,17800,17950,31665
2025-02-07,17940,18050,17860,17920,43009
2025-02-10,17910,18200,17790,18160,48878
2025-02-11,18210,18220,17930,18050,30390
2025-02-12,17960,18100,17960,18000,18763
2025-02-13,18070,18070,17990,18000,14691
2025-02-14,17960,18160,17960,18060,26964
2025-02-17,18060,18770,18060,18690,93274
2025-02-18,18680,18780,18530,18660,38174
2025-02-19,18700,19130,18630,19130,63769
2025-02-20,19130,19390,19030,19240,58537
2025-02-21,19240,19240,18980,19130,32138
2025-02-24,18960,19060,18930,19050,32891
2025-02-25,20250,21400,20100,21100,677544
2025-02-26,21100,21500,20800,21450,202096
2025-02-27,21300,21500,21000,21250,93246
2025-02-28,21000,21250,20250,20250,101472
2025-03-04,20150,20850,20150,20550,66197
2025-03-05,20550,21000,20500,20900,85996
2025-03-06,20750,21100,20650,20950,63469
2025-03-07,20800,21800,20750,21600,141631
2025-03-10,21600,21750,21200,21650,67425
2025-03-11,21450,22000,21000,21900,119791
2025-03-12,21900,21900,21200,21400,133519
2025-03-13,21600,21700,21300,21600,70106
2025-03-14,21500,21800,21400,21550,55545
2025-03-17,21800,21950,21450,21600,47435
2025-03-18,21750,22150,21550,21900,161439
2025-03-19,21850,22300,21825,22300,90351
2025-03-20,22300,22300,21750,21800,61472
2025-03-21,21800,21850,21450,21600,50882
2025-03-24,21650,21750,21400,21550,52638
2025-03-25,21600,21650,20900,21250,112388
2025-03-26,21400,21600,21150,21300,169523
2025-03-27,21400,21500,20950,21050,269976
2025-03-28,20000,20000,19570,19930,123076
2025-03-31,19850,19900,19530,19740,57929
2025-04-01,19750,20050,19610,19980,47870
2025-04-02,20000,20000,19710,19800,29606
2025-04-03,19700,19860,19370,19770,60527
2025-04-04,19470,19620,19000,19490,60407
2025-04-07,19220,19220,18570,18570,89804
2025-04-08,18930,19020,18720,18850,46307
2025-04-09,18760,18880,18650,18770,53703
2025-04-10,19300,19660,19080,19590,50958
2025-04-11,19200,19550,19200,19540,15428
2025-04-14,19690,19880,19550,19810,25210
2025-04-15,19880,20450,19830,20400,48572
2025-04-16,20100,20500,20050,20050,26296
2025-04-17,20000,20450,20000,20250,17575
2025-04-18,20300,20450,20200,20350,19484
2025-04-21,20400,20950,20350,20900,50403
2025-04-22,20800,21400,20650,21200,55836
2025-04-23,21250,21350,21100,21200,46198
2025-04-24,21250,21350,21000,21050,27499
2025-04-25,21100,21300,20850,21100,28701
2025-04-28,21050,21350,20850,20950,37031
2025-04-29,21100,21550,21050,21450,61280
2025-04-30,21450,21900,21450,21700,100141
2025-05-02,21500,21600,21150,21400,43636
2025-05-07,21450,21750,21300,21750,137802
2025-05-08,21900,22800,21900,22700,219690
2025-05-09,22700,22800,22450,22650,138680
2025-05-12,22900,23850,22800,23300,163413
2025-05-13,23350,23650,23150,23600,106458
2025-05-14,23700,23750,23250,23500,81787
2025-05-15,23550,23750,23450,23600,75964
2025-05-16,23600,23950,23450,23750,96245
2025-05-19,23800,23800,22900,23300,108286
2025-05-20,23300,23600,23200,23500,38092
2025-05-21,23400,23800,23100,23800,85539
2025-05-22,23750,24200,23600,24000,109430
2025-05-23,24100,24200,23750,23900,101437
2025-05-26,23900,25100,23900,24950,242039
2025-05-27,25000,25200,24550,24650,63513
2025-05-28,24750,25150,24550,24650,85259
2025-05-29,24700,27150,24700,27100,459743
2025-05-30,27200,27550,26400,26850,277043
2025-06-02,26850,27100,26100,26400,142045
2025-06-04,26650,27550,26500,26950,211607
2025-06-05,27350,27950,27050,27450,248703
2025-06-09,28200,29550,27850,28800,397745
2025-06-10,28850,29000,27500,28150,234084
2025-06-11,28150,28750,27650,28600,167719
2025-06-12,29200,31300,28900,30900,780357
2025-06-13,30850,32450,29375,30100,438862
2025-06-16,29800,33400,29100,33000,508676
2025-06-17,33800,33850,30750,31600,502994
2025-06-18,31600,31900,30700,31750,187381
2025-06-19,31800,32200,30600,31500,208331
2025-06-20,31500,33200,31200,32900,276917
2025-06-23,32500,33700,30450,33600,265815
2025-06-24,34250,36600,34000,36050,630573
2025-06-25,36100,36200,35000,35400,261970
2025-06-26,35250,35500,33700,34750,227491
2025-06-27,34750,35400,33600,34200,128603
2025-06-30,34050,35450,33950,34250,166910
2025-07-01,34600,38400,34600,37650,450064
2025-07-02,37500,37800,35900,37400,270341
2025-07-03,37900,38100,36500,37300,177088
2025-07-04,37750,37750,34950,35000,179233
2025-07-07,34300,35850,34000,35800,112332
2025-07-08,35300,38500,35300,38050,328115
2025-07-09,39000,39800,38050,39500,313401
2025-07-10,39650,41800,39150,41250,314949
2025-07-11,41850,42350,40850,41550,126907
2025-07-14,42100,42100,40600,41250,176227
2025-07-15,41300,41400,39500,40000,197172
2025-07-16,39900,39900,38600,38850,181277
2025-07-17,39200,39250,37800,38500,195976
2025-07-18,39000,39000,37150,37850,114068
2025-07-21,37250,38100,37000,37550,121974
2025-07-22,37750,38100,36100,36650,181912
2025-07-23,37500,37550,35600,36200,183995
2025-07-24,36200,36850,34900,35000,219818
2025-07-25,35100,36750,34800,36050,222680
2025-07-28,35150,35550,33500,34100,330284
2025-07-29,34250,34600,33775,34550,83454
2025-07-30,35300,35350,34100,35000,120476
2025-07-31,35500,35950,34800,35050,85654
2025-08-01,34850,34850,32700,32850,225885
2025-08-04,32850,33650,32700,33400,82171
2025-08-05,34350,34350,33100,33550,75365
2025-08-06,33200,33700,33100,33700,53507
2025-08-07,34150,34200,33300,33650,63266
2025-08-08,33700,33700,32900,33200,67925
2025-08-11,32700,33200,32000,32750,138281
2025-08-12,32700,33900,32550,33100,77600
2025-08-13,33550,33750,32900,33600,70444
2025-08-14,34000,34350,33200,33400,45716
2025-08-18,33000,33250,32200,32600,128594
2025-08-19,32500,32900,31550,31800,112827
2025-08-20,31050,31600,30400,31550,103704
2025-08-21,31600,32000,31250,31400,56567
2025-08-22,31950,32000,31400,31600,44697
2025-08-25,32300,32750,31900,32350,49626
2025-08-26,32400,33350,31850,33200,79251
2025-08-27,33250,33750,32600,33600,88296
2025-08-28,33700,35500,33350,34600,108569
2025-08-29,35050,35200,34150,34150,61696
2025-09-01,34000,34350,33350,33900,55251
2025-09-02,33950,34000,33250,33650,46874
2025-09-03,33700,33950,33200,33900,38629
2025-09-04,34200,34250,33600,33950,41893
2025-09-05,34150,34150,33750,33950,38625
2025-09-08,33950,34500,33650,34400,63936
2025-09-09,34550,36400,34550,36400,133578
2025-09-10,36600,37800,36400,37450,111914
2025-09-11,37450,37550,36350,37050,105629
2025-09-12,37700,37700,36850,36850,42625
2025-09-15,37250,38300,37250,38100,110396
