date,open,high,low,close,volume
2023-12-19,12160,12470,12130,12350,98218
2023-12-20,12490,12580,12390,12500,44585
2023-12-21,12480,12480,12180,12180,52094
2023-12-22,12200,12310,12090,12250,22986
2023-12-26,12250,12250,12010,12030,30040
2023-12-27,12030,12190,12010,12090,20498
2023-12-28,12010,12310,12010,12300,16102
2024-01-02,12230,12350,12090,12320,15167
2024-01-03,12100,12320,12100,12160,13446
2024-01-04,12160,12180,12010,12080,13557
2024-01-05,12150,12150,12010,12090,10919
2024-01-08,12040,12280,12040,12120,11917
2024-01-09,12070,12230,12070,12130,10739
2024-01-10,12140,12140,12040,12090,8640
2024-01-11,12030,12190,12010,12120,10641
2024-01-12,12120,12120,12010,12120,19147
2024-01-15,12120,12450,12110,12270,40443
2024-01-16,12240,12240,11880,12090,21389
2024-01-17,12090,12090,11680,11750,22529
2024-01-18,11750,11980,11750,11860,6397
2024-01-19,11770,12010,11730,11950,10512
2024-01-22,12050,12050,11770,11940,7261
2024-01-23,11800,11990,11780,11860,17138
2024-01-24,11870,11870,11600,11650,30826
2024-01-25,11520,11800,11470,11500,19194
2024-01-26,11500,11500,11300,11400,24166
2024-01-29,11290,11800,11260,11310,20309
2024-01-30,11320,11400,11180,11200,19872
2024-01-31,11140,11400,11090,11180,8897
2024-02-01,11120,11370,11100,11360,12536
2024-02-02,11360,11530,11300,11520,11499
2024-02-05,11490,11600,11330,11580,8003
2024-02-06,11580,11580,11260,11430,12441
2024-02-07,11430,11490,11310,11470,5914
2024-02-08,11360,11470,11350,11420,9119
2024-02-13,11420,11450,11320,11370,7632
2024-02-14,11230,11540,11230,11360,9980
2024-02-15,11360,11500,11300,11390,10786
2024-02-16,11330,11600,11300,11410,12955
2024-02-19,11410,11500,11330,11450,21040
2024-02-20,11360,11450,11250,11370,7947
2024-02-21,11300,11450,11220,11300,8021
2024-02-22,11230,11310,11150,11170,17232
2024-02-23,11230,11290,11010,11020,22751
2024-02-26,11020,11080,10800,10950,14863
2024-02-27,11050,11120,10800,10860,17252
2024-02-28,10720,11090,10710,10780,9825
2024-02-29,10850,10900,10680,10770,15485
2024-03-04,10770,10850,10480,10550,24643
2024-03-05,10440,10590,10110,10320,39888
2024-03-06,10210,10340,10150,10280,11704
2024-03-07,10260,10390,10150,10300,7582
2024-03-08,10310,10450,10210,10290,8225
2024-03-11,10270,10340,10100,10340,20420
2024-03-12,10230,10380,10150,10300,8871
2024-03-13,10300,10300,9700,10130,34868
2024-03-14,10100,10100,9900,10000,18315
2024-03-15,9950,10000,9840,9900,11539
2024-03-18,9900,9950,9760,9800,11696
2024-03-19,9850,9950,9700,9800,12818
2024-03-20,9840,9840,9620,9820,10468
2024-03-21,9820,9900,9790,9850,20062
2024-03-22,9850,9900,9760,9900,7075
2024-03-25,9950,10030,9840,9920,9425
2024-03-26,9970,9970,9790,9830,10783
2024-03-27,9830,9870,9720,9800,8304
2024-03-28,9800,9970,9800,9960,12352
2024-03-29,9960,10200,9960,10200,21290
2024-04-01,10200,10250,10040,10140,6703
2024-04-02,10030,10240,10030,10070,6278
2024-04-03,10000,10090,9900,10060,6758
2024-04-04,9930,10000,9800,9800,16301
2024-04-05,9800,9850,9600,9650,11656
2024-04-08,9580,9750,9580,9620,18164
2024-04-09,9620,9720,9550,9630,5980
2024-04-11,9550,9850,9460,9540,14812
2024-04-12,9550,9590,9140,9220,26488
2024-04-15,9220,9270,8920,9020,16440
2024-04-16,8840,9070,8750,9040,14091
2024-04-17,8850,9090,8800,8910,7609
2024-04-18,8910,9170,8910,9070,7449
2024-04-19,9100,9230,8810,9230,12088
2024-04-22,9800,10480,9160,9160,234865
2024-04-23,9100,9260,9010,9150,12640
2024-04-24,9200,9550,9200,9460,25310
2024-04-25,9400,9500,9350,9400,8068
2024-04-26,9420,9490,9240,9480,7859
2024-04-29,9450,9500,9300,9460,7879
2024-04-30,9760,9880,9430,9480,18534
2024-05-02,9480,9500,9300,9480,9695
2024-05-03,9470,9490,9300,9470,8299
2024-05-07,9470,9470,9360,9450,8039
2024-05-08,9410,9530,9340,9500,5238
2024-05-09,9500,9500,9300,9300,5892
2024-05-10,9300,9440,9210,9260,7424
2024-05-13,9140,9310,9040,9080,10557
2024-05-14,9080,9290,9070,9220,6860
2024-05-16,9220,9320,9010,9220,5451
2024-05-17,9120,9270,8980,9190,7103
2024-05-20,9130,9210,9100,9170,2640
2024-05-21,9040,9190,9040,9150,4828
2024-05-22,9290,9290,9100,9160,6857
2024-05-23,9180,9180,8910,9140,4685
2024-05-24,9140,9140,8950,8960,12763
2024-05-27,9000,9030,8940,9030,5460
2024-05-28,9060,9180,9010,9180,8647
2024-05-29,9180,9230,9080,9150,4440
2024-05-30,8970,9150,8970,9150,6896
2024-05-31,9110,9260,9050,9200,4830
2024-06-03,9210,9250,9080,9170,5750
2024-06-04,9190,9190,9030,9190,4529
2024-06-05,9190,9190,8990,9110,6169
2024-06-07,9110,9200,9000,9090,6745
2024-06-10,9060,9090,8940,9050,4139
2024-06-11,8940,9090,8910,9000,6038
2024-06-12,9000,9030,8910,8990,4409
2024-06-13,9000,9080,8750,9030,8132
2024-06-14,8960,9080,8820,8960,3603
2024-06-17,8960,8960,8660,8860,18317
2024-06-18,8870,8870,8660,8710,11468
2024-06-19,8610,8790,8590,8600,11866
2024-06-20,8520,8650,8340,8580,14703
2024-06-21,8390,9040,8390,8640,13317
2024-06-24,8510,8580,8420,8510,7294
2024-06-25,8470,8560,8310,8540,7819
2024-06-26,8710,8790,8520,8540,5033
2024-06-27,8590,8590,8320,8550,5644
2024-06-28,8430,8510,8430,8470,2098
2024-07-01,8470,8520,8310,8310,5156
2024-07-02,8220,8400,8220,8310,8062
2024-07-03,8360,8730,8110,8390,9901
2024-07-04,8390,8600,8130,8130,6459
2024-07-05,8190,8220,8070,8150,10933
2024-07-08,8190,8190,8050,8170,4050
2024-07-09,8170,8220,8100,8180,5343
2024-07-10,8180,8230,8070,8190,9823
2024-07-11,8190,8240,8050,8120,9132
2024-07-12,8170,8170,7920,7940,15695
2024-07-15,8000,8010,7880,7940,8214
2024-07-16,7860,7950,7790,7830,5487
2024-07-17,7830,7910,7500,7620,16693
2024-07-18,7500,7620,7340,7470,13777
2024-07-19,7460,7900,7330,7770,16395
2024-07-22,7770,7770,7490,7490,12964
2024-07-23,7490,7710,7310,7450,16971
2024-07-24,7350,7680,7310,7450,18367
2024-07-25,7410,7410,6910,6950,59020
2024-07-26,6950,7050,6870,6970,18347
2024-07-29,6940,7050,6850,6850,10165
2024-07-30,6760,6850,6500,6690,19166
2024-07-31,6540,6740,6420,6730,30584
2024-08-01,6700,6890,6650,6810,10125
2024-08-02,6850,7090,6210,6790,19177
2024-08-05,6700,6770,5730,5730,33328
2024-08-06,5450,5980,5450,5850,53434
2024-08-07,5710,6290,5710,6280,15936
2024-08-08,6280,6370,6100,6300,12976
2024-08-09,6300,6470,6240,6400,4766
2024-08-12,6420,6460,6180,6310,7852
2024-08-13,6310,6440,6140,6240,8161
2024-08-14,6270,6400,6100,6280,5084
2024-08-16,6300,6350,6210,6300,6524
2024-08-19,6330,6340,6090,6150,8479
2024-08-20,6150,6400,6150,6400,17206
2024-08-21,6400,6430,6260,6430,2493
2024-08-22,6430,6550,6200,6300,12593
2024-08-23,6300,6320,6110,6280,5607
2024-08-26,6220,6240,5810,5950,15188
2024-08-27,5950,6100,5850,6100,5438
2024-08-28,6040,6100,5950,6040,4544
2024-08-29,6000,6050,5880,6030,6514
2024-08-30,6010,6190,5910,6050,6453
2024-09-02,6110,6110,5890,6030,15140
2024-09-03,6020,6070,5930,6030,2635
2024-09-04,6000,6000,5760,5790,9916
2024-09-05,5790,5850,5510,5640,17754
2024-09-06,5640,5660,5530,5550,11644
2024-09-09,5300,5560,5300,5530,8696
2024-09-10,5530,6310,5530,5660,46208
2024-09-11,5660,5890,5560,5560,6197
2024-09-12,5590,5840,5590,5790,4820
2024-09-13,5790,5920,5730,5890,7310
2024-09-19,5890,6050,5890,6010,5054
2024-09-20,6010,6150,5970,6040,4126
2024-09-23,6060,6060,5960,5970,3591
2024-09-24,5910,6060,5910,6000,2579
2024-09-25,6040,6120,5990,6060,4736
2024-09-26,6030,6150,5940,6100,7364
2024-09-27,6100,6160,5950,6080,7418
2024-09-30,6070,6100,5960,6020,1419
2024-10-02,6000,6000,5900,5980,2292
2024-10-04,6000,6000,5740,5890,4118
2024-10-07,5920,6170,5850,6010,11721
2024-10-08,6010,6050,5900,5910,2434
2024-10-10,5940,5940,5810,5810,14975
2024-10-11,5760,5850,5700,5850,3602
2024-10-14,5800,5840,5720,5830,3559
2024-10-15,5850,5850,5750,5800,2815
2024-10-16,5750,5750,5620,5740,3622
2024-10-17,5740,5740,5660,5700,2840
2024-10-18,5700,5750,5500,5640,4786
2024-10-21,5640,5640,5480,5480,8366
2024-10-22,5350,5480,5330,5370,7894
2024-10-23,5320,5440,5320,5420,4319
2024-10-24,5420,6030,5420,5610,25801
2024-10-25,5670,5780,5560,5710,11467
2024-10-28,5660,5740,5300,5500,15880
2024-10-29,5550,5610,5410,5520,5888
2024-10-30,5540,5650,5210,5390,9446
2024-10-31,5210,5340,5190,5280,11296
2024-11-01,5200,5250,5080,5130,10517
2024-11-04,5110,5240,5010,5170,5774
2024-11-05,5170,5250,5140,5240,4417
2024-11-06,5240,5240,4850,5160,7853
2024-11-07,5190,5300,5150,5300,9111
2024-11-08,5300,5320,5100,5250,7676
2024-11-11,5200,5200,4960,4965,10096
2024-11-12,4915,4965,4820,4820,10690
2024-11-13,4700,5940,4635,5250,216546
2024-11-14,5200,5240,4635,4875,45942
2024-11-15,4820,4875,4580,4650,15933
2024-11-18,4650,4755,4570,4755,18615
2024-11-19,4680,4920,4680,4775,13405
2024-11-20,4775,4775,4635,4735,7182
2024-11-21,4715,4975,4700,4820,7224
2024-11-22,4820,4820,4675,4815,7852
2024-11-25,4815,4820,4645,4710,9688
2024-11-26,4620,4755,4620,4750,9688
2024-11-27,4750,5060,4725,5040,24880
2024-11-28,5040,5100,4810,5050,13139
2024-11-29,4920,5160,4920,5100,8760
2024-12-02,5010,5120,4945,5010,17409
2024-12-03,4960,5400,4945,5200,17095
2024-12-04,5190,5380,5030,5380,29421
2024-12-05,5280,5700,5190,5620,13597
2024-12-06,5620,5630,5300,5310,8433
2024-12-09,5130,5280,4850,5130,13254
2024-12-10,4900,5570,4820,5310,18974
2024-12-11,5170,5500,5070,5500,15705
2024-12-12,5610,5630,5440,5590,7968
2024-12-13,5700,5850,5510,5700,27444
2024-12-16,5730,5900,5640,5720,5958
2024-12-17,5730,5880,5660,5750,13040
2024-12-18,5700,6070,5700,6020,25259
2024-12-19,5830,6100,5830,6020,12042
2024-12-20,6020,6120,5900,5960,8772
2024-12-23,5960,6090,5880,5980,5235
2024-12-24,6040,6070,5970,5970,1551
2024-12-26,5970,6100,5940,6020,2873
2024-12-27,5820,6020,5820,5970,5526
2024-12-30,5740,5950,5740,5930,3719
2025-01-02,5850,5950,5810,5950,3509
2025-01-03,5910,6130,5750,6020,5243
2025-01-06,6000,6080,5930,6040,5784
2025-01-07,6040,6080,5920,6020,3325
2025-01-08,6010,6050,5920,6000,4912
2025-01-09,5950,6070,5930,6020,3535
2025-01-10,6030,6030,5970,6010,1873
2025-01-13,6010,6100,5870,6030,2041
2025-01-14,6020,6100,5890,6080,3444
2025-01-15,6100,6150,5650,6020,3102
2025-01-16,5840,6030,5840,5990,8573
2025-01-17,5960,5990,5830,5900,1750
2025-01-20,5850,6050,5730,5930,3352
2025-01-21,5920,5940,5720,5920,5779
2025-01-22,5920,5930,5610,5850,9291
2025-01-23,5810,5880,5470,5800,25967
2025-01-24,5790,5850,5670,5850,4683
2025-01-31,5780,5840,5580,5640,2237
2025-02-03,5570,5660,5490,5640,5446
2025-02-04,5570,5730,5450,5700,4980
2025-02-05,5700,5800,5600,5680,2749
2025-02-06,5700,5890,5440,5800,6137
2025-02-07,5720,5920,5690,5770,2985
2025-02-10,5730,5900,5670,5770,2661
2025-02-11,5720,5990,5720,5860,3810
2025-02-12,5850,6400,5700,6080,21064
2025-02-13,6070,6300,5800,5970,11364
2025-02-14,5980,6030,5700,5980,15330
2025-02-17,5980,6200,5890,5930,2868
2025-02-18,5950,5950,5800,5810,2999
2025-02-19,5810,5900,5760,5810,3894
2025-02-20,5810,5950,5740,5780,3988
2025-02-21,5830,5850,5760,5830,5554
2025-02-24,5840,5910,5590,5910,12213
2025-02-25,5890,5920,5720,5840,5533
2025-02-26,5740,5900,5670,5710,3830
2025-02-27,5700,5890,5620,5700,1052
2025-02-28,5610,5850,5610,5760,5130
2025-03-04,5690,5750,5620,5620,876
2025-03-05,5630,5680,5600,5680,3413
2025-03-06,5590,5720,5590,5720,5762
2025-03-07,5720,5780,5580,5710,5251
2025-03-10,5670,5720,5510,5700,3060
2025-03-11,5560,5710,5500,5630,5044
2025-03-12,5590,5730,5590,5630,3927
2025-03-13,5590,5710,5500,5640,7336
2025-03-14,5640,5770,5500,5680,4488
2025-03-17,5660,5690,5580,5680,2397
2025-03-18,5670,5720,5440,5660,7581
2025-03-19,5640,5640,5510,5520,2742
2025-03-20,5530,5550,5250,5470,7755
2025-03-21,5470,5850,5280,5500,15125
2025-03-24,5500,5810,5450,5450,5860
2025-03-25,5600,5690,5350,5350,2688
2025-03-26,5340,5400,5150,5210,16668
2025-03-27,5260,5380,5230,5320,3702
2025-03-28,5330,5420,5080,5350,7204
2025-03-31,5290,5370,5100,5150,12687
2025-04-01,5100,5520,5100,5420,10284
2025-04-02,5430,5530,5330,5400,3852
2025-04-03,5340,5340,5190,5240,3766
2025-04-04,5220,5400,4910,5400,12647
2025-04-07,5400,5400,5000,5330,9902
2025-04-08,5290,5420,5270,5390,4284
2025-04-09,5350,5390,5230,5390,3499
2025-04-10,5460,5500,5200,5420,3329
2025-04-11,5350,5470,5320,5350,4060
2025-04-14,5400,5430,5360,5390,3296
2025-04-15,5400,5500,5330,5450,4346
2025-04-16,5440,5490,5380,5450,1699
2025-04-17,5480,5690,5390,5640,5327
2025-04-18,5580,5730,5500,5610,4277
2025-04-21,5610,5780,5540,5720,5141
2025-04-22,5710,5930,5650,5870,17153
2025-04-23,5850,6000,5810,5900,14265
2025-04-24,5940,6090,5730,5940,3637
2025-04-25,6090,6090,5890,6040,3594
2025-04-28,6030,6100,5960,5970,5596
2025-04-29,5910,6100,5910,5970,9813
2025-04-30,6020,6050,5980,6000,1884
2025-05-02,5990,6050,5890,5890,1954
2025-05-07,5920,5960,5820,5900,2192
2025-05-08,5920,5920,5870,5900,1469
2025-05-09,5930,6050,5780,5920,1235
2025-05-12,5940,6250,5850,6130,10994
2025-05-13,6150,6150,6080,6080,4052
2025-05-14,6150,6260,6100,6260,5697
2025-05-15,6230,6380,6200,6300,6376
2025-05-16,6300,6400,6200,6200,11842
2025-05-19,6240,6480,6170,6250,5253
2025-05-20,6250,6250,6110,6110,1139
2025-05-21,6130,6150,5900,6100,8888
2025-05-22,6050,6050,5890,5890,1647
2025-05-23,5850,5930,5800,5930,2025
2025-05-26,6040,6050,5700,5960,4045
2025-05-27,5910,5910,5760,5810,3401
2025-05-28,5810,5860,5690,5820,7307
2025-05-29,5820,5820,5710,5790,5370
2025-05-30,5800,5800,5700,5790,1614
2025-06-02,5790,5850,5720,5850,1255
2025-06-04,5830,6020,5830,6000,3737
2025-06-05,5930,6250,5930,6110,2612
2025-06-09,6070,6370,5800,5990,20934
2025-06-10,6090,6400,6000,6380,11981
2025-06-11,6380,6440,6280,6400,6538
2025-06-12,6390,6460,6250,6380,6579
2025-06-13,6370,6460,6210,6460,2968
2025-06-16,6460,6470,6320,6470,4457
2025-06-17,6400,6540,6290,6390,3191
2025-06-18,6340,6490,6310,6410,8832
2025-06-19,6400,6490,6000,6320,25404
2025-06-20,6320,6340,6100,6140,9268
2025-06-23,6130,6240,5970,5990,14905
2025-06-24,6100,6200,5920,6130,4839
2025-06-25,6080,6310,6050,6310,4921
2025-06-26,6290,6400,6040,6190,4620
2025-06-27,6180,6300,6130,6270,2935
2025-06-30,6300,6360,6000,6000,8277
2025-07-01,6590,7800,6050,6070,1576209
2025-07-02,6160,6160,5710,5770,118720
2025-07-03,5720,6010,5720,5810,31071
2025-07-04,5810,5870,5690,5850,31276
2025-07-07,5850,5850,5570,5570,42491
2025-07-08,5570,5800,5390,5640,40386
2025-07-09,5650,5650,5430,5480,23552
2025-07-10,5540,5580,5360,5510,25899
2025-07-11,5490,5670,5440,5510,17427
2025-07-14,5540,5650,5450,5570,9691
2025-07-15,5570,5570,5300,5510,46464
2025-07-16,5500,5720,5360,5440,11373
2025-07-17,5440,5490,5420,5490,7213
2025-07-18,5490,5530,5400,5480,9420
2025-07-21,5670,5670,5410,5450,11545
2025-07-22,5490,5520,5410,5520,5293
2025-07-23,5520,5540,5450,5540,5857
2025-07-24,5540,5545,5440,5530,5208
2025-07-25,5530,5530,5430,5430,6115
2025-07-28,5430,5470,5300,5400,10607
2025-07-29,5400,5490,5290,5310,9728
2025-07-30,5320,5370,5240,5330,9349
2025-07-31,5330,5340,5090,5260,17002
2025-08-01,5290,5290,5080,5190,9502
2025-08-04,5190,5190,5060,5110,8577
2025-08-05,5120,5180,5040,5120,11484
2025-08-06,5120,5120,4995,5060,21386
2025-08-07,5060,5100,5000,5010,6392
2025-08-08,5050,5170,5020,5050,5266
2025-08-11,5080,5080,4985,5050,6798
2025-08-12,5050,5330,5030,5140,6082
2025-08-13,5130,5180,5120,5180,5265
2025-08-14,5160,5350,5150,5250,6438
2025-08-18,5250,5300,5120,5130,3752
2025-08-19,5130,5170,5020,5150,6663
2025-08-20,5090,5090,4795,4975,49928
2025-08-21,4985,5070,4945,5020,7643
2025-08-22,5010,5130,4940,4955,3777
2025-08-25,5000,5150,4975,4990,1276
2025-08-26,5070,5100,4935,5020,3856
2025-08-27,5030,5180,4940,5150,10046
2025-08-28,5150,5240,5060,5160,5220
2025-08-29,5160,5260,5050,5130,1759
2025-09-01,5150,5220,4950,4970,3816
2025-09-02,4970,5140,4935,5140,5763
2025-09-03,5100,5180,5090,5170,2800
2025-09-04,5140,5190,5110,5180,2105
2025-09-05,5170,5240,5090,5180,4925
2025-09-08,5150,5200,5130,5160,1603
2025-09-09,5150,5150,5010,5020,8138
2025-09-10,4980,5200,4980,5190,5588
2025-09-11,5190,5190,5110,5180,2677
2025-09-12,5140,5230,5130,5150,6618
