date,open,high,low,close,volume
2024-01-16,8210,8390,8210,8350,65526
2024-01-17,8310,8370,8190,8260,103947
2024-01-18,8250,8450,8250,8350,61636
2024-01-19,8380,8890,8270,8280,300550
2024-01-22,8350,8380,8250,8310,55935
2024-01-23,8310,8550,8250,8360,89039
2024-01-24,8380,8530,8360,8420,57351
2024-01-25,8420,8420,8250,8260,88588
2024-01-26,8300,8400,8270,8310,50396
2024-01-29,8450,10330,8450,9680,13464661
2024-01-30,10290,11220,9640,9970,13157569
2024-01-31,9820,11410,9800,10270,10533095
2024-02-01,10040,10250,9720,10100,2296854
2024-02-02,9340,10240,9220,10230,2719648
2024-02-05,10110,11170,10110,10790,7046651
2024-02-06,10610,11700,10600,11340,7218519
2024-02-07,11230,11600,11020,11330,1850696
2024-02-08,11220,11630,11120,11320,1185237
2024-02-13,11350,12400,11320,12380,2646263
2024-02-14,12140,12550,11920,12170,1145033
2024-02-15,12200,12360,11250,11350,1198657
2024-02-16,11390,11790,11190,11290,888782
2024-02-19,11290,11300,10870,11050,790193
2024-02-20,11100,11370,10740,10770,567406
2024-02-21,10770,11180,10610,10950,780071
2024-02-22,10920,11550,10770,11330,866579
2024-02-23,11280,11650,11150,11360,580991
2024-02-26,11630,11830,11360,11420,491663
2024-02-27,11570,11670,10900,11150,517309
2024-02-28,11230,11310,10950,11250,226879
2024-02-29,11270,11310,10790,10930,307771
2024-03-04,10800,11150,10740,10810,320478
2024-03-05,10810,11170,10720,10880,395827
2024-03-06,11000,11210,10650,11050,325080
2024-03-07,11050,11250,10900,10970,314803
2024-03-08,11100,13780,11070,13690,10650283
2024-03-11,15530,16300,14500,14900,10198543
2024-03-12,14800,15420,14560,14960,4303725
2024-03-13,14910,15130,14090,14690,2471985
2024-03-14,14600,16300,14320,16300,7032129
2024-03-15,15740,17730,15660,16460,9152662
2024-03-18,17070,18480,16460,17750,12198253
2024-03-19,17600,17840,16580,16900,2011538
2024-03-20,16730,16980,15700,15760,2096129
2024-03-21,15770,16230,15620,16010,1393107
2024-03-22,15890,15900,15250,15250,1103591
2024-03-25,15100,15590,14800,14980,1561371
2024-03-26,14980,15310,14570,14570,1289848
2024-03-27,14780,14840,14200,14370,980479
2024-03-28,14510,16490,14420,16200,5424599
2024-03-29,17300,17760,15390,15530,5140354
2024-04-01,15730,15800,15130,15170,1103090
2024-04-02,15090,15100,13290,13600,2154197
2024-04-03,13480,13890,13090,13740,905875
2024-04-04,13700,13950,13530,13570,560360
2024-04-05,13190,13420,13060,13150,480025
2024-04-08,13110,13160,12690,12690,656374
2024-04-09,12630,12790,12500,12620,391148
2024-04-11,12460,12540,12100,12190,573563
2024-04-12,12400,13700,12160,13600,1586814
2024-04-15,13270,13740,12940,13220,546878
2024-04-16,13100,13140,12580,12830,460926
2024-04-17,12850,13000,12500,12510,342872
2024-04-18,12470,14860,12470,14690,2608922
2024-04-19,14330,14630,13800,13960,1082236
2024-04-22,14450,14630,14000,14090,908508
2024-04-23,14160,14830,13960,14700,1006438
2024-04-24,14900,14970,14020,14250,842289
2024-04-25,14420,14550,13340,13590,941491
2024-04-26,13600,14040,13400,13490,498820
2024-04-29,13590,14550,13520,14240,861311
2024-04-30,14250,14590,13970,14010,485801
2024-05-02,14040,14160,13810,13810,289647
2024-05-03,14010,14120,13420,13430,613057
2024-05-07,13660,16260,13530,16000,4350322
2024-05-08,15770,15930,15050,15480,1652539
2024-05-09,15350,15420,14860,14900,765109
2024-05-10,15060,15600,14930,15000,1082901
2024-05-13,15250,16120,14050,14080,2396029
2024-05-14,14230,15930,14230,15660,3370828
2024-05-16,15830,17200,15230,16130,4777110
2024-05-17,15680,16390,15280,16060,1239356
2024-05-20,16170,16200,15540,15610,632752
2024-05-21,15750,15750,15120,15150,461573
2024-05-22,15280,15450,14750,14800,526006
2024-05-23,14820,15410,14730,15180,572652
2024-05-24,14870,15070,14260,14450,578550
2024-05-27,14540,14570,13110,13310,1095980
2024-05-28,13450,13590,13090,13230,562815
2024-05-29,13280,13350,13000,13260,334702
2024-05-30,13110,13400,12890,12890,325501
2024-05-31,12860,13060,12180,12300,924817
2024-06-03,12270,13130,12210,12840,585083
2024-06-04,12900,13750,12870,13400,865127
2024-06-05,13620,14440,13330,14340,962486
2024-06-07,14720,16430,14630,16020,4276498
2024-06-10,15860,15990,15190,15270,1165843
2024-06-11,15470,16730,15290,15750,2128470
2024-06-12,15710,15950,12800,13160,3580214
2024-06-13,13490,14340,13340,14120,1721125
2024-06-14,14310,14360,13770,13840,621494
2024-06-17,13780,14210,13720,13840,415014
2024-06-18,13920,15600,13920,15000,1848898
2024-06-19,14920,15430,14700,14920,737934
2024-06-20,14880,16690,14780,16060,3243045
2024-06-21,15930,16200,15350,15410,744961
2024-06-24,16140,16140,14800,15110,886152
2024-06-25,15160,15720,15100,15150,671862
2024-06-26,15160,15190,14580,14760,475401
2024-06-27,14760,15730,14650,15350,860003
2024-06-28,15310,15400,14510,14850,635315
2024-07-01,14770,16370,14660,16210,2408988
2024-07-02,16330,17000,15630,16550,4174968
2024-07-03,16980,17120,15750,15960,1912822
2024-07-04,15860,16160,15470,15530,760069
2024-07-05,15350,18390,15270,18250,17216097
2024-07-08,19140,20200,18650,19850,16312447
2024-07-09,19500,20600,19340,20250,5856710
2024-07-10,20150,21300,19940,20200,6830517
2024-07-11,20300,21100,19610,20900,4275488
2024-07-12,20200,20650,19690,20250,1920358
2024-07-15,20450,21300,19810,20500,2958024
2024-07-16,20550,20600,18650,19400,2755321
2024-07-17,19600,19870,18600,18660,1852593
2024-07-18,18460,19580,18260,18810,1970638
2024-07-19,18990,19490,18460,18900,1261514
2024-07-22,19150,20500,19100,20200,3889007
2024-07-23,20400,21800,20000,20750,5688088
2024-07-24,20900,21450,20550,21150,1993846
2024-07-25,20900,21800,19580,19650,2984266
2024-07-26,19640,22150,19470,21900,6784381
2024-07-29,21850,22350,21550,22050,2791254
2024-07-30,21900,22750,21200,21600,2444952
2024-07-31,21750,21950,20000,20400,2321950
2024-08-01,20500,20900,19550,19680,1924834
2024-08-02,19200,19490,18260,18300,2066414
2024-08-05,17470,18230,15530,16730,2015417
2024-08-06,17380,18930,16800,18510,2547143
2024-08-07,18920,21000,18720,21000,3620654
2024-08-08,21850,22250,20850,21600,4947083
2024-08-09,21700,22100,20350,20800,2350622
2024-08-12,21200,21700,20700,21300,1583102
2024-08-13,21050,21200,20050,20650,1270902
2024-08-14,20950,21000,19770,20400,1250627
2024-08-16,20400,22500,20000,22500,3442012
2024-08-19,23000,23500,22350,22650,3454716
2024-08-20,22800,24450,22200,22700,5041175
2024-08-21,23000,23350,21800,23000,2033778
2024-08-22,23550,24200,23100,23650,3631697
2024-08-23,23350,24050,23200,23550,1691731
2024-08-26,23700,24600,23500,23800,1971739
2024-08-27,24050,25450,23350,23700,4472289
2024-08-28,23500,24950,22150,22200,4084803
2024-08-29,22300,22800,21300,21750,2267990
2024-08-30,21800,23150,21600,22950,1963888
2024-09-02,23250,23300,22300,22900,1391933
2024-09-03,23050,23150,20800,20800,1802883
2024-09-04,19710,21700,19700,21150,2086777
2024-09-05,21800,21850,20000,20400,1730003
2024-09-06,20150,21100,19180,20800,1870507
2024-09-09,20300,21050,20200,20750,1480217
2024-09-10,21300,21750,19720,20650,3055278
2024-09-11,20850,21000,19950,19950,1150724
2024-09-12,20250,20800,19960,20450,1102948
2024-09-13,20700,22000,20600,21600,2376090
2024-09-19,22700,27200,22500,27000,17838415
2024-09-20,26250,26600,25700,26350,4808102
2024-09-23,25750,26500,25200,25650,2794756
2024-09-24,25500,27300,24750,26400,6701209
2024-09-25,26700,27150,24450,24450,3710048
2024-09-26,25700,26750,24350,25300,5185374
2024-09-27,25200,25500,23600,23900,2542399
2024-09-30,23600,24900,22900,24600,3026699
2024-10-02,23950,24750,23600,23750,1543986
2024-10-04,24000,25150,23900,25150,2047902
2024-10-07,25400,25550,24150,24500,1533044
2024-10-08,24500,24750,23700,23800,1322228
2024-10-10,24300,25000,23650,24000,1852065
2024-10-11,23750,25450,23700,24800,2711554
2024-10-14,25000,25250,23750,23950,1529783
2024-10-15,24100,24100,23000,23850,1500064
2024-10-16,23800,24500,23500,23650,1279080
2024-10-17,24000,24000,22550,23300,1437830
2024-10-18,23300,24300,23150,23750,1769257
2024-10-21,24200,24750,23350,23350,1665081
2024-10-22,23600,23750,22350,22450,1314356
2024-10-23,22400,22900,21000,21400,1859680
2024-10-24,21200,22100,21200,21650,814053
2024-10-25,22000,22050,20300,20600,1360363
2024-10-28,20450,20850,20350,20400,762263
2024-10-29,20750,21050,20100,20400,1143115
2024-10-30,20550,20550,19720,19750,1088456
2024-10-31,19700,20950,19660,20300,1279448
2024-11-01,19970,20450,19440,19440,757838
2024-11-04,19450,20650,18780,20450,1139754
2024-11-05,20450,21200,20150,20450,793479
2024-11-06,20750,21950,20050,21900,1691939
2024-11-07,21550,21850,20400,20750,1148088
2024-11-08,21150,21500,20700,20800,726198
2024-11-11,20900,21650,20650,21400,1238324
2024-11-12,21450,21500,19590,19800,1177368
2024-11-13,19250,19740,18060,18060,1428453
2024-11-14,18100,18600,17610,17610,731892
2024-11-15,17610,18720,17290,18500,834874
2024-11-18,18190,18300,16970,17120,1369790
2024-11-19,17470,19070,17470,17920,2354468
2024-11-20,18150,19890,17230,17400,2847667
2024-11-21,17320,17410,16470,16850,1230679
2024-11-22,16840,17000,16160,16260,1049847
2024-11-25,16330,16930,16300,16900,885921
2024-11-26,17100,17150,16380,16570,775884
2024-11-27,16620,16960,16490,16670,648761
2024-11-28,16720,18500,16710,18100,2922144
2024-11-29,18110,18440,17300,17300,1241042
2024-12-02,17490,17900,16920,17500,675411
2024-12-03,17500,18450,17480,18120,967950
2024-12-04,17500,18250,17440,17500,783153
2024-12-05,17840,17840,17150,17420,499804
2024-12-06,17390,17390,15870,16550,1050909
2024-12-09,15800,15850,14820,14860,1312518
2024-12-10,14910,16290,14910,16130,790295
2024-12-11,16130,16890,15870,16480,561597
2024-12-12,16600,17900,16480,17790,1131891
2024-12-13,17630,18600,17400,18310,954949
2024-12-16,18500,19020,18240,18360,983915
2024-12-17,18370,18690,18010,18510,485528
2024-12-18,18460,18600,18010,18210,423411
2024-12-19,17680,18190,17360,17510,725579
2024-12-20,17080,17370,16460,16550,860078
2024-12-23,16720,17390,16500,17370,484246
2024-12-24,17470,17770,17090,17600,447224
2024-12-26,17970,18870,17380,17380,855586
2024-12-27,17370,17390,16770,16840,276295
2024-12-30,16740,18680,16730,18340,1140587
2025-01-02,18350,18550,17230,17450,804221
2025-01-03,17640,18420,17530,18270,785363
2025-01-06,18400,19640,18050,19100,1253467
2025-01-07,19200,20800,18980,20500,1910371
2025-01-08,20350,20850,19820,20050,1081213
2025-01-09,20400,20750,19950,20350,847486
2025-01-10,20250,21150,20050,20050,857940
2025-01-13,20000,20450,19760,19940,527081
2025-01-14,20550,21500,19890,20050,1577686
2025-01-15,20100,20350,19150,19230,787844
2025-01-16,19540,20050,19480,19590,729171
2025-01-17,19740,19760,19160,19620,436167
2025-01-20,19650,20500,19150,19870,823724
2025-01-21,20100,20400,19480,19600,499701
2025-01-22,19750,20650,19700,19760,869135
2025-01-23,19800,20550,19590,20450,1092254
2025-01-24,20700,20900,19970,20100,921953
2025-01-31,21250,22600,19660,21850,6115401
2025-02-03,21600,22750,20850,22550,2724405
2025-02-04,22700,23250,21850,22800,2071205
2025-02-05,22800,22850,21550,21700,1359784
2025-02-06,22100,22900,21850,22100,1598500
2025-02-07,21950,22350,21550,21800,854254
2025-02-10,21550,22200,20950,21900,994774
2025-02-11,22100,22100,20600,20700,1307130
2025-02-12,20900,20950,20000,20200,884149
2025-02-13,20500,20500,19560,19800,947433
2025-02-14,19830,20450,19240,19770,1443345
2025-02-17,19770,19800,18850,19070,1332528
2025-02-18,19160,19700,18940,19460,993898
2025-02-19,19580,19580,17800,17810,2083329
2025-02-20,17860,17880,17170,17350,1071529
2025-02-21,17450,18240,17400,18100,909840
2025-02-24,18100,18360,17540,17580,560904
2025-02-25,17550,18120,17310,17680,510689
2025-02-26,17680,17910,17490,17670,365864
2025-02-27,17850,18100,17540,17540,416620
2025-02-28,17110,17480,16750,16780,490647
2025-03-04,16600,17260,16160,16960,565681
2025-03-05,16880,17430,16470,16850,559783
2025-03-06,16660,16900,16350,16550,464432
2025-03-07,16540,16540,15380,15460,924929
2025-03-10,15310,16110,15130,16040,485548
2025-03-11,15740,15990,15380,15520,338911
2025-03-12,15500,15660,15270,15270,388479
2025-03-13,15270,15700,15270,15460,354519
2025-03-14,15550,16440,15410,16440,591378
2025-03-17,16440,16690,16220,16580,339929
2025-03-18,16470,16570,16090,16240,396645
2025-03-19,16190,16280,15790,16060,296804
2025-03-20,16060,16120,15320,15350,390811
2025-03-21,15010,15550,15000,15550,351594
2025-03-24,16310,17410,16300,17130,1676727
2025-03-25,17130,17460,16900,16940,1322904
2025-03-26,17000,17170,16540,16860,238243
2025-03-27,16690,16950,16080,16090,266752
2025-03-28,16100,16220,15410,15410,202851
2025-03-31,14950,15140,14580,14730,333163
2025-04-01,14760,15320,14760,15190,265924
2025-04-02,15270,15270,13730,13790,748180
2025-04-03,13360,14570,13360,14200,555040
2025-04-04,14000,14550,13810,14250,331299
2025-04-07,13410,13650,12800,12890,462880
2025-04-08,13140,14780,13140,14270,1206198
2025-04-09,14270,15230,13850,14000,1141368
2025-04-10,14830,15620,14500,15310,685086
2025-04-11,14910,15830,14820,15800,415216
2025-04-14,16110,16810,15850,16460,695491
2025-04-15,16940,16990,16240,16420,330806
2025-04-16,16430,16550,15950,15970,356837
2025-04-17,15910,16700,15800,16030,446760
2025-04-18,16170,16200,15830,15970,143384
2025-04-21,16160,16320,15600,15730,203884
2025-04-22,15500,16380,15490,16230,253403
2025-04-23,16550,16660,16160,16420,238218
2025-04-24,16380,16490,16040,16140,208632
2025-04-25,16190,16340,15950,15970,224748
2025-04-28,16100,16240,15780,15800,247037
2025-04-29,15920,16100,15830,15990,166448
2025-04-30,15970,16130,15460,15500,217440
2025-05-02,15380,15900,15380,15730,120015
2025-05-07,15360,15370,14690,15000,261175
2025-05-08,15000,15400,15000,15300,127828
2025-05-09,15350,15430,14990,15050,93699
2025-05-12,15070,15100,14550,14610,181062
2025-05-13,14730,16000,14730,15840,458612
2025-05-14,16180,16180,15300,15670,291216
2025-05-15,15960,17800,15960,17370,1808910
2025-05-16,17220,17390,16860,16980,518338
2025-05-19,16610,16970,15910,16240,397424
2025-05-20,16310,16530,15980,16080,228205
2025-05-21,16280,18220,16240,18090,1595416
2025-05-22,19430,21250,18350,18930,7277018
2025-05-23,19500,19590,18130,18350,952815
2025-05-26,18350,18350,16800,17190,1270490
2025-05-27,17200,17470,17020,17160,603129
2025-05-28,17260,17260,16030,16120,1065163
2025-05-29,16260,17090,16170,16830,796979
2025-05-30,16770,17930,16560,17530,1304078
2025-06-02,17310,18150,16900,18020,848756
2025-06-04,18340,18340,17350,17570,486786
2025-06-05,17690,18010,17080,17190,478270
2025-06-09,17110,17880,16980,17680,293732
2025-06-10,17650,17770,17400,17500,214923
2025-06-11,17550,17780,17450,17500,228992
2025-06-12,17600,17750,17290,17370,414707
2025-06-13,17500,17550,16260,16560,483802
2025-06-16,16970,17490,16720,16740,433393
2025-06-17,16850,17200,16570,16890,316518
2025-06-18,16730,16730,16200,16330,413573
2025-06-19,16460,16480,15990,16020,316683
2025-06-20,16430,17420,16400,17030,1090663
2025-06-23,16760,16760,16280,16370,358939
2025-06-24,16620,16750,16160,16350,588736
2025-06-25,16360,16490,15960,16050,487328
2025-06-26,16030,16130,15590,15660,272427
2025-06-27,15800,16020,15440,15480,195660
2025-06-30,16150,16330,15910,16100,270193
2025-07-01,16150,16280,15800,15810,246508
2025-07-02,15930,16050,15630,15890,236395
2025-07-03,16010,16890,15860,16640,662230
2025-07-04,16700,17220,16430,16620,621933
2025-07-07,16570,17090,16500,16520,315180
2025-07-08,16400,16870,16030,16510,207506
2025-07-09,16480,16550,16250,16290,197220
2025-07-10,16450,17740,16300,17300,986137
2025-07-11,17470,17470,16780,16790,315651
2025-07-14,16830,16870,16270,16340,212969
2025-07-15,16390,16650,16350,16500,162851
2025-07-16,16460,16490,16100,16360,267905
2025-07-17,16400,17790,16370,17680,1245188
2025-07-18,17800,18130,17560,17710,526394
2025-07-21,17790,17840,17320,17400,192582
2025-07-22,17400,17750,16850,17150,325313
2025-07-23,17310,17310,16500,17190,144661
2025-07-24,17410,18900,17350,18230,1453514
2025-07-25,18430,18520,17200,17460,430490
2025-07-28,17450,17450,17000,17040,201844
2025-07-29,17150,17170,16800,17170,157637
2025-07-30,17180,17190,16700,16840,381570
2025-07-31,17000,17020,16500,16690,309675
2025-08-01,16400,16460,15910,15970,252801
2025-08-04,16130,16540,15850,16250,268637
2025-08-05,16340,16650,16230,16360,275453
2025-08-06,16250,16310,15980,16180,184701
2025-08-07,16200,16200,15880,16000,293684
2025-08-08,15960,16180,15850,15880,147006
2025-08-11,16350,16580,16160,16350,153503
2025-08-12,16380,16840,16310,16380,268278
2025-08-13,16550,16670,16360,16630,159189
2025-08-14,16640,17000,16510,16560,207375
2025-08-18,16350,16450,16000,16030,179435
2025-08-19,16150,16150,15190,15190,505924
2025-08-20,15100,15220,14630,14920,311674
2025-08-21,15020,15100,14920,14960,104598
2025-08-22,14980,15390,14980,15250,139059
2025-08-25,15560,15940,15530,15680,208430
2025-08-26,15490,16140,15490,15920,267078
2025-08-27,16260,16320,16110,16180,170634
2025-08-28,16140,16490,16140,16340,151994
2025-08-29,16320,16500,16080,16120,101727
2025-09-01,16150,16300,16020,16090,91922
2025-09-02,16180,16950,16080,16770,343097
2025-09-03,17120,17160,16620,16940,328010
