date,open,high,low,close,volume
2024-02-07,7790,7800,7680,7690,14265
2024-02-08,7660,7740,7630,7740,19951
2024-02-13,7690,7750,7680,7700,19893
2024-02-14,7720,7740,7620,7740,11330
2024-02-15,7730,7740,7660,7700,23820
2024-02-16,7730,7730,7640,7700,11592
2024-02-19,7730,7730,7670,7700,26201
2024-02-20,7700,7700,7620,7700,13654
2024-02-21,7700,7700,7540,7560,35238
2024-02-22,7590,7590,7480,7490,28146
2024-02-23,7530,7530,7430,7470,17417
2024-02-26,7500,7570,7360,7380,23373
2024-02-27,7390,7470,7280,7330,32140
2024-02-28,7350,7350,7280,7340,23507
2024-02-29,7310,7340,7270,7300,15287
2024-03-04,7320,7360,7290,7340,18351
2024-03-05,7360,7360,7240,7280,18418
2024-03-06,7280,7280,7090,7100,47377
2024-03-07,7140,7140,6940,7030,48286
2024-03-08,7030,7140,7030,7100,19582
2024-03-11,7110,7150,7070,7140,6250
2024-03-12,7110,7190,7000,7010,21443
2024-03-13,7010,7150,6860,7080,101360
2024-03-14,7090,7140,7010,7140,11324
2024-03-15,7150,7150,7050,7100,13047
2024-03-18,7040,7180,7020,7150,14822
2024-03-19,7150,7190,7090,7160,9278
2024-03-20,7160,7180,7110,7150,6903
2024-03-21,7130,7200,7130,7200,20510
2024-03-22,7210,7280,7160,7270,11947
2024-03-25,7270,7280,7010,7120,27031
2024-03-26,7120,7180,7100,7180,15644
2024-03-27,7190,7250,7180,7240,13470
2024-03-28,7240,7240,7110,7160,16571
2024-03-29,7160,7160,6980,7100,13735
2024-04-01,7100,7140,7010,7050,14029
2024-04-02,7090,7090,6970,7010,27858
2024-04-03,7140,7140,6910,6970,20032
2024-04-04,7030,7030,6900,6950,18905
2024-04-05,6940,6950,6860,6920,10306
2024-04-08,6920,6920,6800,6850,17725
2024-04-09,6930,6990,6850,6900,10333
2024-04-11,6770,6930,6770,6920,13636
2024-04-12,6920,7490,6800,6950,208823
2024-04-15,6990,7060,6940,7020,33236
2024-04-16,6890,7090,6870,7090,38337
2024-04-17,7140,7150,7030,7040,7793
2024-04-18,7050,7430,7040,7430,98582
2024-04-19,7420,7470,7280,7430,30738
2024-04-22,7430,7450,7350,7410,15637
2024-04-23,7360,7480,7360,7440,14673
2024-04-24,7400,7490,7400,7480,15527
2024-04-25,7400,7450,7330,7390,6092
2024-04-26,7420,7470,7330,7460,29076
2024-04-29,7460,7490,7390,7460,9939
2024-04-30,7450,7450,7310,7310,22926
2024-05-02,7380,7380,7300,7330,18274
2024-05-03,7360,7360,7250,7260,12432
2024-05-07,7290,7500,7290,7500,25391
2024-05-08,7500,7550,7430,7540,24523
2024-05-09,7530,7600,7430,7500,52588
2024-05-10,7500,7590,7470,7590,29070
2024-05-13,7600,7600,7510,7560,15351
2024-05-14,7560,7640,7510,7640,26386
2024-05-16,7640,7640,7520,7560,22816
2024-05-17,7450,7600,7370,7570,40581
2024-05-20,7570,7570,7350,7510,19505
2024-05-21,7510,7890,7420,7730,148521
2024-05-22,7680,7940,7670,7700,393436
2024-05-23,7660,7740,7510,7540,40782
2024-05-24,7540,7560,7360,7370,43339
2024-05-27,7300,7470,7290,7390,30113
2024-05-28,7400,7440,7130,7370,37031
2024-05-29,7260,7350,7240,7300,12678
2024-05-30,7300,7300,7140,7170,13523
2024-05-31,7170,7500,7170,7320,42585
2024-06-03,7490,7490,7260,7310,15363
2024-06-04,7240,7420,7200,7210,18809
2024-06-05,7160,7250,7130,7200,12870
2024-06-07,7300,7300,7110,7180,15106
2024-06-10,7140,7170,7100,7130,13816
2024-06-11,7200,7240,7070,7140,12987
2024-06-12,7140,7140,7030,7080,15823
2024-06-13,7080,7190,7060,7110,10047
2024-06-14,7090,7190,7010,7080,13299
2024-06-17,7010,7110,6940,7020,11947
2024-06-18,7010,7090,6940,7030,13127
2024-06-19,7060,7090,6950,7000,8149
2024-06-20,7000,7030,6940,7000,14120
2024-06-21,7000,7050,6850,6960,15949
2024-06-24,6960,7100,6840,6920,6703
2024-06-25,6930,7000,6920,7000,20782
2024-06-26,7000,7070,6940,6950,4709
2024-06-27,6950,7040,6920,7040,15643
2024-06-28,7100,7100,6930,7060,6407
2024-07-01,6970,7100,6930,6980,3606
2024-07-02,6940,7030,6940,7000,4252
2024-07-03,6950,7080,6950,6970,4190
2024-07-04,6920,7000,6920,6970,3204
2024-07-05,7000,7000,6920,6960,10701
2024-07-08,6900,7070,6900,7070,19261
2024-07-09,7070,7070,6990,7050,6593
2024-07-10,7030,7050,6960,7010,7460
2024-07-11,6980,7050,6950,7040,17736
2024-07-12,6970,7230,6950,7230,16718
2024-07-15,7230,7230,7080,7210,4061
2024-07-16,7180,7220,7120,7220,5406
2024-07-17,7170,7240,7170,7230,4711
2024-07-18,7240,7280,7100,7200,6159
2024-07-19,7180,7290,7130,7220,8155
2024-07-22,7220,7220,7060,7170,14096
2024-07-23,7200,7230,7070,7140,9902
2024-07-24,7130,7320,7100,7320,19332
2024-07-25,7300,7320,7170,7190,7654
2024-07-26,7190,7300,7190,7300,4861
2024-07-29,7350,7350,7070,7280,13203
2024-07-30,7160,7240,7080,7100,6401
2024-07-31,7100,7100,6960,7000,7842
2024-08-01,7000,7150,6980,7050,7029
2024-08-02,7050,7140,6890,6970,6927
2024-08-05,6870,6970,6400,6580,31402
2024-08-06,6550,6890,6550,6760,22697
2024-08-07,6760,7040,6700,6990,4834
2024-08-08,6980,6980,6770,6890,3617
2024-08-09,6880,7040,6860,6940,1237
2024-08-12,6940,6940,6850,6940,2214
2024-08-13,6940,6940,6790,6940,4132
2024-08-14,6940,7000,6860,7000,4142
2024-08-16,7030,7030,6800,6800,5784
2024-08-19,6790,6920,6710,6710,8928
2024-08-20,6850,6880,6760,6860,2517
2024-08-21,6860,6910,6800,6810,1788
2024-08-22,6880,6890,6770,6820,1763
2024-08-23,6770,6860,6750,6810,1270
2024-08-26,6840,7020,6750,6970,5233
2024-08-27,6920,7050,6890,6990,11076
2024-08-28,6990,7160,6630,7160,45281
2024-08-29,7140,7190,7020,7160,14971
2024-08-30,7180,7180,7030,7150,5964
2024-09-02,7150,7420,7120,7300,72888
2024-09-03,7340,7450,7250,7430,57043
2024-09-04,7230,7380,7200,7280,44765
2024-09-05,7270,7390,7180,7320,28238
2024-09-06,7310,7350,7190,7340,37621
2024-09-09,7190,7340,7190,7300,14802
2024-09-10,7300,7350,7230,7250,21718
2024-09-11,7310,7410,7160,7290,31093
2024-09-12,7290,7350,7220,7340,8153
2024-09-13,7360,7570,7260,7280,110824
2024-09-19,7400,7400,7200,7250,35200
2024-09-20,7250,7440,7250,7330,93324
2024-09-23,7330,7540,7280,7470,44165
2024-09-24,7510,7810,7390,7510,205980
2024-09-25,7510,7590,7190,7210,110761
2024-09-26,7360,7400,7250,7350,67231
2024-09-27,7410,7540,7360,7500,61050
2024-09-30,7510,7620,7330,7350,44349
2024-10-02,7440,7440,7150,7300,48914
2024-10-04,7290,8970,7210,7990,2902109
2024-10-07,8460,8620,7910,8040,1186554
2024-10-08,8060,8450,7870,8030,742441
2024-10-10,7940,8180,7870,7960,262924
2024-10-11,7920,7990,7670,7670,209572
2024-10-14,7620,8610,7590,8270,1870012
2024-10-15,8110,8180,7770,7810,395556
2024-10-16,7700,7950,7610,7860,145645
2024-10-17,7860,7970,7730,7730,132829
2024-10-18,7750,7840,7650,7790,79107
2024-10-21,8100,8450,8010,8370,615973
2024-10-22,8300,8350,8010,8080,199147
2024-10-23,8150,8240,7960,8150,130265
2024-10-24,8100,8190,7980,8090,90929
2024-10-25,8050,8740,8030,8460,519428
2024-10-28,8570,8570,8090,8170,261488
2024-10-29,8170,8370,8100,8200,185760
2024-10-30,8160,8480,8140,8330,290271
2024-10-31,8620,9020,8160,8500,1303236
2024-11-01,8350,8660,8350,8500,214897
2024-11-04,8480,8590,8370,8370,147819
2024-11-05,8450,8560,8250,8470,138604
2024-11-06,8450,8500,8220,8330,91412
2024-11-07,8260,8260,7910,8200,131901
2024-11-08,8290,8410,8170,8350,81373
2024-11-11,8370,8380,8010,8100,70380
2024-11-12,7970,8170,7800,7800,115567
2024-11-13,7750,8090,7650,7720,61163
2024-11-14,7720,8140,7650,7880,114035
2024-11-15,8060,8230,7800,8170,94696
2024-11-18,8150,8240,8050,8200,61607
2024-11-19,8290,8290,7820,7990,47748
2024-11-20,8000,8030,7820,7990,36566
2024-11-21,7950,7950,7790,7790,23911
2024-11-22,7920,7920,7680,7680,22897
2024-11-25,7680,7990,7660,7990,42036
2024-11-26,8040,8040,7790,7910,14031
2024-11-27,7910,8010,7700,7700,25902
2024-11-28,7800,7800,7700,7730,13917
2024-11-29,7660,7910,7410,7410,56850
2024-12-02,7410,7490,7210,7290,44041
2024-12-03,7300,7560,7290,7540,34743
2024-12-04,7280,7800,7220,7650,40083
2024-12-05,7570,7650,7230,7270,53815
2024-12-06,7270,7790,7000,7750,79412
2024-12-09,7510,7740,7330,7330,18667
2024-12-10,7540,7890,7170,7810,68794
2024-12-11,7810,7970,7810,7880,11696
2024-12-12,7780,8030,7780,7940,43315
2024-12-13,7940,8070,7860,8030,39836
2024-12-16,8060,8060,7790,7890,35300
2024-12-17,7940,8040,7850,7920,48963
2024-12-18,7990,8250,7900,8120,98691
2024-12-19,8000,8140,7920,8010,44472
2024-12-20,7990,8030,7720,7830,20933
2024-12-23,7830,8050,7740,7890,16642
2024-12-24,7810,8070,7750,8070,33529
2024-12-26,8000,8110,7940,8070,32876
2024-12-27,7950,8040,7730,7770,19270
2024-12-30,7820,7820,7710,7780,2938
2025-01-02,7660,7780,7570,7770,14394
2025-01-03,7800,7950,7730,7920,12748
2025-01-06,7920,7920,7820,7880,11928
2025-01-07,7930,8050,7790,8010,17667
2025-01-08,8080,8090,7910,8020,16572
2025-01-09,8080,8090,7840,8000,22484
2025-01-10,7920,8030,7870,7900,14279
2025-01-13,7810,7900,7670,7840,36445
2025-01-14,7760,8010,7740,7920,18821
2025-01-15,7840,7920,7720,7810,19569
2025-01-16,7840,7960,7700,7960,31689
2025-01-17,7860,8070,7860,8000,22932
2025-01-20,7900,8150,7750,7850,44236
2025-01-21,7850,7920,7680,7700,24288
2025-01-22,7630,7810,7570,7690,28919
2025-01-23,7700,7750,7530,7600,27608
2025-01-24,7650,7650,7390,7500,33218
2025-01-31,7490,7590,7360,7520,28381
2025-02-03,7370,7520,7050,7340,25970
2025-02-04,7340,7400,7170,7240,36265
2025-02-05,7180,7340,7180,7300,13794
2025-02-06,7250,7470,7250,7450,28648
2025-02-07,7370,7560,7370,7490,17619
2025-02-10,7430,7680,7360,7660,29860
2025-02-11,7640,7700,7330,7450,28782
2025-02-12,7370,7720,7370,7700,12513
2025-02-13,7580,7940,7550,7800,46326
2025-02-14,7860,7860,7610,7780,22732
2025-02-17,7780,7860,7520,7570,42111
2025-02-18,7570,7600,7360,7390,38189
2025-02-19,7430,7490,7320,7450,21479
2025-02-20,7450,7480,7390,7400,5790
2025-02-21,7370,7430,7340,7410,5005
2025-02-24,7400,7420,7290,7340,16334
2025-02-25,7340,7390,7310,7380,7511
2025-02-26,7380,7450,7320,7430,8853
2025-02-27,7420,7900,7350,7800,92316
2025-02-28,7710,7860,7550,7720,37737
2025-03-04,7660,7800,7570,7650,18971
2025-03-05,7520,7770,7520,7750,26716
2025-03-06,7750,7790,7640,7750,14651
2025-03-07,7740,7870,7660,7700,17697
2025-03-10,7700,7750,7620,7630,5956
2025-03-11,7460,7860,7460,7820,25503
2025-03-12,7800,7890,7780,7830,17920
2025-03-13,7830,7830,7630,7730,12825
2025-03-14,7670,7880,7580,7880,16180
2025-03-17,7870,7940,7750,7890,11116
2025-03-18,7890,7940,7770,7900,11226
2025-03-19,7940,8050,7810,8050,26087
2025-03-20,8030,8070,7900,7900,5059
2025-03-21,7900,8060,7840,8020,22150
2025-03-24,8030,8140,8000,8040,35391
2025-03-25,8040,8130,7950,8070,25556
2025-03-26,8050,8120,8000,8110,13645
2025-03-27,8040,8120,7970,8000,23861
2025-03-28,7960,8060,7840,7950,12036
2025-03-31,7760,8150,7730,8000,96752
2025-04-01,8040,8110,7980,8040,9235
2025-04-02,8100,8100,7930,8040,12670
2025-04-03,7900,8040,7820,7980,20760
2025-04-04,7890,7920,7570,7610,25020
2025-04-07,7500,7580,7110,7420,33642
2025-04-08,7420,7670,7390,7560,16674
2025-04-09,7560,7610,7300,7510,17050
2025-04-10,7590,7800,7510,7710,10080
2025-04-11,7600,7800,7600,7760,20555
2025-04-14,7770,8020,7550,8000,26494
2025-04-15,7910,8050,7860,8000,13393
2025-04-16,7970,8010,7840,7950,12493
2025-04-17,7960,8150,7780,7960,24811
2025-04-18,7960,8150,7960,8040,12622
2025-04-21,7960,8140,7920,8120,25785
2025-04-22,7970,8390,7970,8170,33219
2025-04-23,8150,8290,8060,8080,14050
2025-04-24,8030,8190,8000,8090,20698
2025-04-25,8030,8260,8030,8160,21240
2025-04-28,8160,8210,8120,8150,10895
2025-04-29,8160,8180,8100,8150,3818
2025-04-30,8160,8280,8110,8270,18538
2025-05-02,8270,8430,8220,8350,21348
2025-05-07,8320,8340,8060,8140,19012
2025-05-08,8090,8260,8070,8140,8592
2025-05-09,8060,8180,8010,8100,15752
2025-05-12,8100,8270,8100,8260,15796
2025-05-13,8260,8330,8210,8280,19980
2025-05-14,8280,8310,8250,8290,12019
2025-05-15,8290,8300,8000,8040,22123
2025-05-16,8030,8040,7850,8000,34641
2025-05-19,8000,8170,7930,8100,29858
2025-05-20,8070,8390,8010,8360,46587
2025-05-21,8420,8450,8350,8360,32994
2025-05-22,8400,8440,8320,8350,19346
2025-05-23,8350,8600,8270,8490,57961
2025-05-26,8570,8570,8370,8500,23694
2025-05-27,8510,8570,8340,8490,26158
2025-05-28,8700,8870,8580,8730,110492
2025-05-29,8730,9000,8730,8870,162638
2025-05-30,8850,8970,8680,8760,55561
2025-06-02,8950,8980,8630,8840,39302
2025-06-04,8860,8950,8760,8950,45643
2025-06-05,8940,9000,8830,8910,31123
2025-06-09,8910,9130,8830,9030,71243
2025-06-10,8940,9150,8820,8920,33715
2025-06-11,8860,8920,8720,8850,36835
2025-06-12,8850,8970,8760,8900,31624
2025-06-13,8980,8980,8610,8660,56370
2025-06-16,8680,8780,8400,8780,38698
2025-06-17,8720,8890,8670,8880,66818
2025-06-18,8820,9170,8730,9130,105799
2025-06-19,9130,9190,8960,8990,21216
2025-06-20,8990,9160,8890,8960,20126
2025-06-23,8990,9150,8580,8620,33452
2025-06-24,8710,8860,8660,8740,30745
2025-06-25,8790,8830,8600,8810,34852
2025-06-26,8770,8810,8610,8740,23488
2025-06-27,8740,8740,8530,8570,20106
2025-06-30,8520,8760,8520,8600,7870
2025-07-01,8600,8740,8390,8600,75260
2025-07-02,8630,8700,8520,8600,38656
2025-07-03,8630,8680,8560,8630,27083
2025-07-04,8710,8710,8560,8630,35953
2025-07-07,8630,8690,8500,8500,20312
2025-07-08,8590,8680,8450,8560,16944
2025-07-09,8640,8770,8540,8770,30765
2025-07-10,8770,9150,8740,9140,88112
2025-07-11,9140,9140,8990,9050,17161
2025-07-14,9050,9120,8960,9060,26139
2025-07-15,9060,9060,8880,8890,17431
2025-07-16,8960,9010,8820,8820,22687
2025-07-17,8790,8900,8670,8870,19212
2025-07-18,8870,9040,8770,8900,26134
2025-07-21,8940,8940,8780,8820,20307
2025-07-22,8770,8860,8640,8770,37636
2025-07-23,8760,8810,8620,8790,16614
2025-07-24,8790,8820,8400,8430,40104
2025-07-25,8490,8490,8240,8330,28191
2025-07-28,8350,8350,8130,8160,19171
2025-07-29,8200,8240,8070,8230,32080
2025-07-30,8230,8330,8180,8320,26596
2025-07-31,8330,8360,8220,8260,18138
2025-08-01,8320,8320,7910,8030,67209
2025-08-04,8030,8030,7830,8000,31666
2025-08-05,8010,8180,7810,7890,107295
2025-08-06,7890,8020,7740,7990,59916
2025-08-07,7940,8040,7940,8030,5725
2025-08-08,7990,8290,7990,8160,36833
2025-08-11,8160,8200,8030,8140,18067
2025-08-12,8050,8290,8050,8200,30119
2025-08-13,8200,8370,7990,8060,25416
2025-08-14,8070,8110,7990,8090,13903
2025-08-18,7790,7790,6760,6880,636726
2025-08-19,6850,7050,6850,6980,81775
2025-08-20,6950,7060,6860,7000,48644
2025-08-21,7130,7130,6920,7010,64952
2025-08-22,7090,7090,6910,6950,24630
2025-08-25,7000,7095,6930,6980,45061
2025-08-26,7030,7060,6930,7000,18208
2025-08-27,7030,7090,6900,6980,30960
2025-08-28,6990,7030,6830,7010,22022
2025-08-29,7010,7020,6900,6980,17109
2025-09-01,7010,7070,6840,6870,31999
2025-09-02,6900,7010,6890,6990,11865
2025-09-03,7000,7050,6920,6950,16413
2025-09-04,7000,7000,6890,6960,43475
2025-09-05,7000,7000,6890,6990,26615
2025-09-08,7000,7040,6960,7010,20644
2025-09-09,7010,7050,6980,7020,27004
2025-09-10,6980,7060,6980,7010,59618
2025-09-11,7230,7340,7130,7250,127261
2025-09-12,7250,7680,7170,7290,88249
2025-09-15,7340,7490,7300,7470,57250
