date,open,high,low,close,volume
2023-10-20,13260,13470,12930,13370,562200
2023-10-23,13250,13360,12900,13000,678657
2023-10-24,13000,13280,12780,13270,494521
2023-10-25,13270,13530,13210,13490,407073
2023-10-26,13420,13430,13110,13190,387501
2023-10-27,13200,13440,13180,13250,371243
2023-10-30,13150,13410,13150,13320,284245
2023-10-31,13420,13500,13080,13160,461674
2023-11-01,13210,13520,13210,13370,350543
2023-11-02,13490,13550,13330,13420,397242
2023-11-03,13510,13780,13470,13710,590514
2023-11-06,13960,14140,13750,14140,692287
2023-11-07,14140,14200,13950,14150,564421
2023-11-08,14280,14640,14130,14540,782567
2023-11-09,14540,14760,14380,14380,680697
2023-11-10,14280,14560,14170,14470,302589
2023-11-13,14530,14530,14260,14340,293049
2023-11-14,14340,14570,14340,14490,277689
2023-11-15,14750,15250,14590,15200,1277815
2023-11-16,15200,15660,15070,15420,1011340
2023-11-17,15440,15950,15340,15810,1003117
2023-11-20,15820,16340,15800,16000,858600
2023-11-21,16180,16800,16050,16730,1387930
2023-11-22,16700,17100,16470,16970,1093733
2023-11-23,17000,17400,16810,16910,1112043
2023-11-24,16920,16940,16350,16670,1092770
2023-11-27,16670,17020,16490,16790,671298
2023-11-28,16870,16940,16650,16810,496765
2023-11-29,16800,16810,15850,16000,1145674
2023-11-30,16010,16250,16010,16210,401914
2023-12-01,16270,16320,16060,16170,313102
2023-12-04,16170,16380,16030,16240,330056
2023-12-05,16110,16220,15930,16020,496099
2023-12-06,16070,16250,15890,16140,381314
2023-12-07,16040,16140,15870,15910,386588
2023-12-08,16060,16110,15690,15900,645884
2023-12-11,16010,16010,15220,15540,923961
2023-12-12,15570,16020,15510,15850,599635
2023-12-13,15850,15920,15550,15580,315575
2023-12-14,15930,15950,15640,15640,726713
2023-12-15,15700,16040,15690,15740,456496
2023-12-18,15720,15740,15270,15470,454006
2023-12-19,15340,15610,15200,15500,482063
2023-12-20,15550,15650,15470,15510,354869
2023-12-21,15480,15570,15390,15530,232360
2023-12-22,15530,15580,15440,15480,341681
2023-12-26,15480,16020,15360,15970,910251
2023-12-27,15720,15810,14820,15000,1606488
2023-12-28,14840,15120,14660,15020,730385
2024-01-02,14840,14870,14550,14730,725529
2024-01-03,14620,14810,14580,14670,447332
2024-01-04,14640,14680,14410,14410,415732
2024-01-05,14420,14500,14270,14300,308544
2024-01-08,14250,14570,14240,14310,269656
2024-01-09,14460,14950,14290,14830,451691
2024-01-10,14730,15720,14720,15290,1032415
2024-01-11,15370,15760,15050,15080,706391
2024-01-12,15150,15170,14740,14820,379051
2024-01-15,14790,14900,14650,14690,276543
2024-01-16,14600,14860,14570,14620,305261
2024-01-17,14590,14690,14170,14280,509860
2024-01-18,14260,14480,14190,14230,262270
2024-01-19,14250,14520,14170,14250,285564
2024-01-22,14290,14340,14000,14030,406515
2024-01-23,14030,14150,13860,14100,375529
2024-01-24,14100,14140,13880,14140,190849
2024-01-25,14130,14590,14020,14460,334912
2024-01-26,14400,14950,14330,14860,356956
2024-01-29,14850,15260,14740,15190,597669
2024-01-30,15260,15520,15020,15090,464809
2024-01-31,15100,15360,14920,15110,739613
2024-02-01,15010,15870,14950,15690,1335139
2024-02-02,15520,15530,14740,15400,1165048
2024-02-05,15310,15340,14880,15280,555335
2024-02-06,15200,15470,15140,15260,399788
2024-02-07,15280,15570,15060,15570,474328
2024-02-08,15500,15750,15240,15240,502424
2024-02-13,15220,15600,15180,15220,482918
2024-02-14,15080,15230,14850,14910,611053
2024-02-15,15040,15070,14870,14930,365983
2024-02-16,15050,15370,14940,15330,434570
2024-02-19,15300,15790,15270,15700,670897
2024-02-20,15800,15800,15440,15520,322540
2024-02-21,15570,15780,15380,15420,243862
2024-02-22,15560,15700,15270,15650,459998
2024-02-23,15650,15810,15470,15570,350016
2024-02-26,15700,15700,15270,15350,335713
2024-02-27,15330,15700,15280,15320,303269
2024-02-28,15330,16230,15250,16210,897343
2024-02-29,16100,16180,15860,15950,559515
2024-03-04,15960,16050,15680,15740,501887
2024-03-05,15720,15840,15560,15600,294054
2024-03-06,15550,15580,15110,15310,494629
2024-03-07,15340,15390,15120,15150,324072
2024-03-08,15270,15510,15250,15450,345895
2024-03-11,15400,15510,15090,15110,441692
2024-03-12,15110,15120,14860,15100,441074
2024-03-13,15200,15210,15060,15110,195751
2024-03-14,15200,15360,15100,15250,535066
2024-03-15,15250,15440,15170,15390,478846
2024-03-18,15390,15390,15100,15200,310410
2024-03-19,15130,15290,15010,15020,383666
2024-03-20,15100,15100,14920,15010,363947
2024-03-21,15110,15360,15090,15210,509377
2024-03-22,15180,15300,15150,15190,183693
2024-03-25,15180,15180,14960,14980,362651
2024-03-26,15000,15100,14940,15010,313531
2024-03-27,14950,15160,14950,15070,285123
2024-03-28,15060,15230,15000,15180,225699
2024-03-29,15230,15230,14950,14950,271583
2024-04-01,14970,15380,14900,15060,195662
2024-04-02,14970,15060,14900,14980,321385
2024-04-03,15500,16550,15400,15630,4065591
2024-04-04,15760,15840,15100,15190,950723
2024-04-05,15030,15290,15000,15120,365003
2024-04-08,15100,15110,14870,14940,409432
2024-04-09,14860,15080,14860,14960,261322
2024-04-11,14860,14930,14590,14610,544634
2024-04-12,14580,14640,14380,14480,469855
2024-04-15,14320,14470,14150,14470,258778
2024-04-16,14310,14440,14220,14300,278522
2024-04-17,14320,14360,14080,14080,321436
2024-04-18,14100,14330,14100,14270,167080
2024-04-19,14200,14430,14040,14410,289808
2024-04-22,14490,14700,14400,14700,290773
2024-04-23,14660,14930,14620,14900,307250
2024-04-24,14890,14990,14770,14910,230773
2024-04-25,14900,15080,14860,14920,261092
2024-04-26,15000,15190,14840,15150,414714
2024-04-29,15030,15640,14950,15640,774505
2024-04-30,15640,16720,15600,16480,2104657
2024-05-02,16320,16500,16130,16150,548663
2024-05-03,16280,16290,16000,16080,303748
2024-05-07,16110,16430,16070,16270,368625
2024-05-08,16430,16500,16160,16180,264355
2024-05-09,16180,16340,15900,15900,469165
2024-05-10,16050,16170,15850,15890,232004
2024-05-13,16020,16080,15620,15770,274995
2024-05-14,15770,16040,15660,15840,206951
2024-05-16,15990,16070,15700,15740,357956
2024-05-17,15710,15880,15540,15570,177324
2024-05-20,15630,15840,15500,15650,259168
2024-05-21,15550,15590,15360,15440,302722
2024-05-22,15420,15630,15340,15470,243886
2024-05-23,15420,15500,15280,15350,200059
2024-05-24,15230,15290,15100,15160,317013
2024-05-27,15160,15330,15120,15170,215796
2024-05-28,15120,15200,15000,15100,271690
2024-05-29,15010,15100,14880,14930,347728
2024-05-30,14850,14910,14590,14670,428937
2024-05-31,14800,15030,14710,14990,378797
2024-06-03,15040,15190,14950,15140,284239
2024-06-04,15040,15140,14730,14810,342614
2024-06-05,14810,14910,14740,14810,231914
2024-06-07,14830,14920,14760,14820,186195
2024-06-10,14710,14800,14660,14690,202573
2024-06-11,14720,14830,14590,14640,205864
2024-06-12,14640,14780,14630,14710,191021
2024-06-13,14750,15100,14650,14650,539649
2024-06-14,14650,14690,14490,14560,455998
2024-06-17,14550,14650,14500,14600,198825
2024-06-18,14600,14660,14460,14470,250973
2024-06-19,14520,15050,14450,14900,494190
2024-06-20,14900,15210,14770,15140,314025
2024-06-21,15140,15580,14850,15090,701572
2024-06-24,14990,15070,14730,14760,299781
2024-06-25,14890,15070,14700,15020,259102
2024-06-26,14980,15150,14830,15150,284430
2024-06-27,15010,15020,14800,14800,240493
2024-06-28,14830,15040,14770,15030,221039
2024-07-01,15000,15350,14940,15330,396459
2024-07-02,15330,15330,14930,14970,344074
2024-07-03,15040,15080,14840,14900,200050
2024-07-04,14900,15080,14900,15070,198297
2024-07-05,15010,15320,15010,15050,366824
2024-07-08,14980,15300,14980,15220,231860
2024-07-09,15290,15670,15250,15330,405670
2024-07-10,15270,15330,15170,15180,170358
2024-07-11,15320,15580,15250,15460,444546
2024-07-12,15780,16640,15730,16050,2333987
2024-07-15,16120,17260,16050,17260,2751558
2024-07-16,17260,17950,17070,17550,2222886
2024-07-17,17660,18620,17660,18220,2431903
2024-07-18,18300,18330,17630,17990,1200558
2024-07-19,17900,18130,17630,17900,665850
2024-07-22,17870,17900,17510,17800,656752
2024-07-23,17650,18220,17650,17730,714399
2024-07-24,17730,18000,17620,17760,399069
2024-07-25,17680,17850,17500,17570,451340
2024-07-26,17610,19300,17610,19210,2331978
2024-07-29,19220,20100,19070,19680,1943456
2024-07-30,19660,20150,19200,19820,988043
2024-07-31,19500,20400,19500,19850,1184941
2024-08-01,19800,20250,19430,20250,956158
2024-08-02,19860,19870,18870,19050,1188582
2024-08-05,18420,18660,16650,17050,1702699
2024-08-06,17200,18120,17130,17300,1116688
2024-08-07,17200,17360,16750,16750,1002152
2024-08-08,16680,18780,16560,18640,1812519
2024-08-09,18860,19540,18710,19130,1391506
2024-08-12,19130,20100,18870,20050,1032868
2024-08-13,19900,20050,19300,19430,670381
2024-08-14,19600,19750,19000,19370,529107
2024-08-16,19560,19680,19190,19300,456387
2024-08-19,19310,20000,19120,19940,987454
2024-08-20,19800,21250,19770,20700,1767070
2024-08-21,20750,21650,20350,21050,1711663
2024-08-22,21050,21100,19770,19960,1279481
2024-08-23,19940,20700,19810,20450,783190
2024-08-26,21000,21700,20500,21300,1451832
2024-08-27,21300,21750,21050,21550,918817
2024-08-28,21400,21450,20450,20650,865350
2024-08-29,20400,21150,20350,20950,699976
2024-08-30,20950,20950,20200,20500,728191
2024-09-02,20350,20750,20250,20400,400978
2024-09-03,20400,20450,20000,20250,531047
2024-09-04,19800,19960,19300,19700,917959
2024-09-05,19700,19780,18650,18800,1205246
2024-09-06,18910,18980,18080,18250,821503
2024-09-09,18000,18800,17870,18670,532916
2024-09-10,18670,18670,18150,18260,383488
2024-09-11,18270,18690,18110,18350,330211
2024-09-12,18490,18980,18360,18610,572378
2024-09-13,18710,19370,18660,19170,503858
2024-09-19,19550,19780,19000,19080,528377
2024-09-20,19280,19370,18890,19160,506670
2024-09-23,19280,19400,18170,18250,689558
2024-09-24,18250,18910,18240,18910,477134
2024-09-25,19090,19100,18230,18230,541618
2024-09-26,18390,18510,18180,18510,363611
2024-09-27,18510,18600,18020,18210,484236
2024-09-30,18150,18530,18140,18340,316626
2024-10-02,18340,18340,17560,18000,487761
2024-10-04,17980,18040,17630,18040,555043
2024-10-07,17970,18030,17550,17810,588877
2024-10-08,17780,18660,17710,18660,580216
2024-10-10,18700,18700,18020,18220,607802
2024-10-11,18400,19320,18320,18420,744631
2024-10-14,18600,18780,18170,18350,265664
2024-10-15,18360,18570,18140,18570,341782
2024-10-16,18250,18600,18150,18440,246060
2024-10-17,18650,19140,18470,19020,746112
2024-10-18,19020,19060,18500,18560,289446
2024-10-21,18600,18850,18520,18620,266273
2024-10-22,18530,18640,18200,18550,397320
2024-10-23,18560,18590,17990,18070,475452
2024-10-24,18070,18300,17880,18300,371030
2024-10-25,18300,18300,17840,18100,323440
2024-10-28,18000,18290,17960,18270,170377
2024-10-29,18270,18330,18090,18300,184639
2024-10-30,18300,18300,17630,17870,465358
2024-10-31,17860,17940,17440,17770,385472
2024-11-01,17770,18170,17510,17820,294621
2024-11-04,17770,17780,17490,17700,364087
2024-11-05,17640,18310,17640,18240,332531
2024-11-06,18260,18420,18040,18420,290243
2024-11-07,18290,18450,18030,18200,398471
2024-11-08,18250,18400,18070,18230,212659
2024-11-11,18230,18360,17590,17610,406564
2024-11-12,17790,17790,17270,17390,485539
2024-11-13,17290,17400,16860,16920,384745
2024-11-14,17080,17560,17000,17500,451757
2024-11-15,17500,17690,17180,17690,320815
2024-11-18,17690,18250,17520,18140,492203
2024-11-19,18020,18250,17900,18250,258828
2024-11-20,18250,18250,17780,17800,285222
2024-11-21,17820,18450,17760,18450,374889
2024-11-22,18450,18770,18260,18500,279676
2024-11-25,18540,19200,18500,19170,637262
2024-11-26,19050,19780,18980,19780,746556
2024-11-27,19750,19750,19250,19400,338237
2024-11-28,19480,19880,19180,19600,310518
2024-11-29,19800,19800,19100,19480,321260
2024-12-02,19480,19630,19000,19280,279157
2024-12-03,19440,20100,19310,20050,685780
2024-12-04,19880,19880,18840,19250,753738
2024-12-05,19080,19260,18680,18800,281520
2024-12-06,18770,18890,17840,18680,595458
2024-12-09,18470,18470,17030,17130,781757
2024-12-10,17300,18470,17230,18260,501920
2024-12-11,18020,18390,17740,18200,271185
2024-12-12,18200,18300,17830,18190,548558
2024-12-13,18160,18620,18140,18560,253149
2024-12-16,18650,18760,18250,18300,171996
2024-12-17,18400,18660,18180,18430,347343
2024-12-18,18490,18500,18170,18440,204653
2024-12-19,18120,18340,17710,18340,276534
2024-12-20,18130,18340,17800,17800,245559
2024-12-23,17970,18220,17830,18190,119696
2024-12-24,18190,18480,17870,18100,264310
2024-12-26,18220,18230,17630,17730,379070
2024-12-27,17680,17700,17350,17520,286491
2024-12-30,17510,17910,17340,17350,254437
2025-01-02,17380,17740,17220,17350,344088
2025-01-03,17280,18010,17280,17950,326266
2025-01-06,17850,18040,17690,17970,174333
2025-01-07,17950,18430,17810,18430,391258
2025-01-08,18230,18380,17910,18150,281712
2025-01-09,18050,18160,17730,17740,347301
2025-01-10,17740,18200,17740,18200,280291
2025-01-13,18190,18190,17350,17420,629175
2025-01-14,17420,17490,17190,17490,300918
2025-01-15,17510,17520,17040,17130,463995
2025-01-16,17260,17390,17050,17310,458329
2025-01-17,17280,17280,16960,16960,375453
2025-01-20,17000,17120,16910,17010,172874
2025-01-21,17090,17180,16880,16960,276854
2025-01-22,17020,17640,16800,17470,722184
2025-01-23,17590,17840,17360,17580,377857
2025-01-24,17580,17830,17440,17820,409365
2025-01-31,17950,17950,17260,17260,583892
2025-02-03,17110,17110,16620,16970,444439
2025-02-04,17010,17500,16970,17500,322129
2025-02-05,17300,17760,17260,17300,338689
2025-02-06,17500,17820,17290,17500,509064
2025-02-07,17450,17810,17410,17520,253870
2025-02-10,17440,17680,17400,17450,262439
2025-02-11,17500,17600,17310,17390,283509
2025-02-12,17470,17500,17270,17440,159233
2025-02-13,17700,18790,17540,18650,1183845
2025-02-14,18710,18740,18420,18710,377491
2025-02-17,18690,18770,18460,18700,347329
2025-02-18,18640,19800,18470,19560,809265
2025-02-19,19660,19660,19060,19060,482618
2025-02-20,19000,19090,18570,18570,429703
2025-02-21,18540,18720,18420,18540,175304
2025-02-24,18360,18620,18270,18450,246067
2025-02-25,18450,18850,18290,18650,322482
2025-02-26,18600,18870,18440,18770,378987
2025-02-27,18770,18810,18310,18540,261283
2025-02-28,18270,18330,17560,17570,673017
2025-03-04,17460,17620,17250,17460,312465
2025-03-05,17430,18360,17430,18200,347471
2025-03-06,18270,18700,18200,18280,334016
2025-03-07,18230,18870,18120,18390,399419
2025-03-10,18400,18860,18110,18610,329199
2025-03-11,18270,18405,17860,17970,433920
2025-03-12,18050,18440,18030,18080,295412
2025-03-13,18100,18330,17700,17740,437221
2025-03-14,17750,18120,17690,17780,190385
2025-03-17,17990,18140,17770,17950,113614
2025-03-18,18030,18140,17790,17820,194609
2025-03-19,17970,18240,17810,17820,246706
2025-03-20,17900,17970,17490,17490,283186
2025-03-21,17550,17600,17310,17580,429114
2025-03-24,17550,17680,17420,17440,162567
2025-03-25,17390,17670,17060,17180,344361
2025-03-26,17280,17340,17150,17150,183381
2025-03-27,17130,17660,17130,17370,300650
2025-03-28,17470,17500,16990,17120,380219
2025-03-31,17010,17150,16850,16960,342758
2025-04-01,17010,17260,16860,16970,337927
2025-04-02,17000,17150,16650,16720,422210
2025-04-03,16520,16720,16340,16650,292897
2025-04-04,16400,16750,16230,16750,396212
2025-04-07,16300,16450,15550,15550,577434
2025-04-08,15800,16120,15620,15700,450330
2025-04-09,15410,15520,15190,15340,376813
2025-04-10,16010,16260,15800,16160,383645
2025-04-11,16050,16300,15920,16300,186988
2025-04-14,16350,16420,16210,16350,189633
2025-04-15,16300,16600,16290,16490,188356
2025-04-16,16480,16770,16460,16550,207897
2025-04-17,16630,16630,16340,16440,354407
2025-04-18,16450,16760,16450,16650,149403
2025-04-21,16620,16770,16530,16590,122249
2025-04-22,16530,16740,16530,16600,201957
2025-04-23,16790,16960,16740,16810,201502
2025-04-24,16890,17240,16840,17120,257018
2025-04-25,17200,17360,17110,17240,265327
2025-04-28,17300,18050,17280,17980,509682
2025-04-29,17970,18080,17680,17850,283731
2025-04-30,17820,18460,17810,18250,601687
2025-05-02,18220,18320,17660,17740,422287
2025-05-07,17850,18430,17680,18200,443723
2025-05-08,18290,18340,17780,17830,506450
2025-05-09,17850,18130,17830,17890,270114
2025-05-12,18160,19050,18150,18970,858416
2025-05-13,18790,18970,18610,18810,311693
2025-05-14,19000,19230,18880,18940,333412
2025-05-15,18800,18960,18530,18530,303007
2025-05-16,18720,19500,18670,19200,649919
2025-05-19,19050,19880,19030,19220,460727
2025-05-20,19390,19560,18860,19140,467346
2025-05-21,19300,19790,19200,19360,521424
2025-05-22,19220,19600,19000,19030,478913
2025-05-23,19360,20650,19330,20500,1322827
2025-05-26,21000,21350,20100,20950,1016855
2025-05-27,20800,21150,20700,21000,459051
2025-05-28,21500,23250,21350,22600,2370831
2025-05-29,22350,23450,22250,23250,1123278
2025-05-30,23050,23150,22100,22650,1188038
2025-06-02,22250,23050,22250,22550,521218
2025-06-04,23100,23400,22700,23100,692500
2025-06-05,23550,23650,22750,23500,1314374
2025-06-09,23650,24400,23200,23400,927631
2025-06-10,23450,24600,23400,24000,1066344
2025-06-11,23800,24300,23550,24150,664626
2025-06-12,24200,24850,23500,23650,1090948
2025-06-13,23800,23950,22650,23000,893400
2025-06-16,22900,23900,22850,23800,596110
2025-06-17,24250,24350,22650,23200,1553163
2025-06-18,22850,23250,22400,22600,849858
2025-06-19,22800,22900,21650,22200,854419
2025-06-20,22250,22300,21550,21850,636317
2025-06-23,21350,21650,21250,21450,567635
2025-06-24,22200,22450,21550,21950,634249
2025-06-25,22300,23050,22150,22400,845424
2025-06-26,22400,22500,21250,21650,854313
2025-06-27,21900,22050,21100,21300,528474
2025-06-30,21350,21500,20550,20750,626849
2025-07-01,20850,21750,20800,20850,730421
2025-07-02,20850,21200,20450,21100,420178
2025-07-03,21300,21400,20950,21300,443066
2025-07-04,21400,21450,20700,20800,420465
2025-07-07,20800,21000,20350,20550,389970
2025-07-08,20700,21100,20650,20950,456837
2025-07-09,20950,21450,20700,21400,377004
2025-07-10,21450,21500,20800,20850,736719
2025-07-11,21000,21250,20750,20900,458710
2025-07-14,21000,21350,20800,21250,447444
2025-07-15,21350,21450,20800,21050,540860
2025-07-16,21050,21100,20550,20550,402476
2025-07-17,20650,20750,20250,20550,367787
2025-07-18,20700,20750,20300,20600,247559
2025-07-21,20500,20550,20150,20250,397871
2025-07-22,20250,20350,19870,20050,505670
2025-07-23,20250,20400,19880,20300,268953
2025-07-24,20400,20600,20050,20050,339700
2025-07-25,20050,20150,19890,20050,332839
2025-07-28,19990,20150,19590,19600,480426
2025-07-29,19600,20200,19350,20200,518468
2025-07-30,20050,20500,19440,19570,980910
2025-07-31,19610,19640,19340,19350,892818
2025-08-01,19250,19370,18740,18780,600116
2025-08-04,18810,18970,18630,18900,393161
2025-08-05,19030,19480,19020,19400,395496
2025-08-06,19280,19730,19220,19540,302093
2025-08-07,19560,19590,19310,19540,355649
2025-08-08,19620,19740,19370,19480,289124
2025-08-11,19500,19500,18910,19060,340938
2025-08-12,19030,19270,18950,18970,240200
2025-08-13,18990,19060,18180,18540,986687
2025-08-14,18540,18630,18380,18570,404772
2025-08-18,18560,18820,18440,18640,451988
2025-08-19,18640,18720,18190,18590,485436
2025-08-20,18630,18630,18070,18600,485154
2025-08-21,18680,19080,18500,18890,437248
2025-08-22,18950,19410,18790,19070,456561
2025-08-25,19250,19560,19050,19100,424906
2025-08-26,19000,19100,18750,18820,454943
2025-08-27,18860,19000,18740,18900,308898
2025-08-28,18810,18940,18630,18900,215172
2025-08-29,18960,19040,18650,18670,243278
2025-09-01,18650,18650,18380,18450,215155
2025-09-02,18430,18590,18290,18560,199469
2025-09-03,18470,18500,17790,18070,629362
2025-09-04,18000,18810,18000,18800,494753
2025-09-05,18670,18830,18610,18740,189757
2025-09-08,19110,19230,18960,19170,272218
2025-09-09,19260,19270,19090,19200,248490
