date,open,high,low,close,volume
2023-07-20,199046,206949,196577,203492,559814
2023-07-21,197565,205961,196281,204480,543095
2023-07-24,203985,217321,197565,209419,1467288
2023-07-25,217322,220779,204480,206456,1031636
2023-07-26,208431,223248,177413,188082,3075687
2023-07-27,186205,187884,160917,165560,1158536
2023-07-28,158051,172671,158051,171980,647913
2023-07-31,172177,180179,171881,179290,454419
2023-08-01,181660,181759,171091,173857,396718
2023-08-02,169906,176326,166745,166745,337144
2023-08-03,166744,169115,162200,166942,275704
2023-08-04,166251,168918,164868,164967,189750
2023-08-07,161015,162497,152717,155879,435448
2023-08-08,154891,160521,151236,159929,389331
2023-08-09,159731,161904,156076,157953,251447
2023-08-10,157952,158051,153310,153409,237038
2023-08-11,153112,156471,149161,154002,303382
2023-08-14,150149,153014,147778,153014,274252
2023-08-16,152124,153606,146000,147383,265668
2023-08-17,146198,152125,141357,151730,270693
2023-08-18,150247,152618,146889,151137,226943
2023-08-21,150149,162990,147976,157064,645938
2023-08-22,159731,162003,154298,160225,343378
2023-08-23,163287,170399,157261,163979,466391
2023-08-24,166744,166744,158644,162991,290116
2023-08-25,160718,163781,159632,161608,186250
2023-08-28,163089,163188,160126,162003,146736
2023-08-29,162002,162101,157458,158348,169060
2023-08-30,159632,159632,152915,153113,293830
2023-08-31,153903,155780,149556,155780,267175
2023-09-01,154199,157261,150840,152915,204806
2023-09-04,149162,156076,149162,154200,240966
2023-09-05,154500,164700,154300,164200,330569
2023-09-06,164100,167600,159000,160200,194159
2023-09-07,159000,163400,153100,153900,211987
2023-09-08,153900,156000,148600,152100,200796
2023-09-11,150800,151000,145000,145900,195552
2023-09-12,146600,149000,139700,141300,288779
2023-09-13,140000,153200,139400,145400,396756
2023-09-14,145800,148800,142000,148800,236589
2023-09-15,150000,162600,149800,162600,795578
2023-09-18,162600,178000,156000,178000,298079
2023-09-19,167900,168000,160300,162800,312207
2023-09-20,162800,165500,159800,162700,138692
2023-09-21,160400,161400,155900,155900,98048
2023-09-22,151800,155800,151000,153400,98641
2023-09-25,152500,152600,146700,148400,138166
2023-09-26,147500,150500,146200,147100,84781
2023-09-27,145600,150000,145600,149400,95991
2023-10-04,149200,149200,141500,142000,140208
2023-10-05,148600,159000,147400,151900,326777
2023-10-06,149500,158100,149400,156000,128427
2023-10-10,162100,162100,150600,151900,186167
2023-10-11,156200,161500,155000,159100,229277
2023-10-12,161500,168400,161000,168400,224742
2023-10-13,167700,169900,163400,164300,131546
2023-10-16,161700,168400,160200,166100,196161
2023-10-17,168200,169900,166600,167800,112786
2023-10-18,168200,171000,166700,170400,168014
2023-10-19,167100,170000,165300,169200,179482
2023-10-20,166500,167000,157300,158800,266156
2023-10-23,155400,159300,150000,154300,211305
2023-10-24,154200,162900,148600,162500,196263
2023-10-25,164500,166200,152000,152100,208699
2023-10-26,148000,151200,143000,145000,248546
2023-10-27,144600,151200,141900,147600,215056
2023-10-30,144400,150700,144300,148400,92275
2023-10-31,148200,148200,137800,139400,186372
2023-11-01,140200,143600,133400,135400,157051
2023-11-02,138000,148500,137100,148500,183652
2023-11-03,156000,160300,152600,160300,268649
2023-11-06,170700,181000,162100,178000,668077
2023-11-07,174600,176000,157500,165500,337156
2023-11-08,163500,167200,156900,156900,127798
2023-11-09,158900,158900,151100,155400,96320
2023-11-10,151600,153300,150300,150900,93888
2023-11-13,151100,154400,148000,149700,82415
2023-11-14,152200,158900,151000,157600,87631
2023-11-15,164800,164800,153600,159400,133485
2023-11-16,159900,159900,153900,158000,106557
2023-11-17,155500,161300,152900,159000,131804
2023-11-20,159000,161400,157500,160500,82593
2023-11-21,160500,162300,157100,162300,93987
2023-11-22,161500,163900,160600,162400,62177
2023-11-23,162500,163000,161100,161700,54688
2023-11-24,155200,159800,155200,159000,120672
2023-11-27,159000,159700,155900,158200,73667
2023-11-28,156100,159900,156100,158300,122850
2023-11-29,158900,164600,157000,164600,188706
2023-11-30,164500,166100,160000,164700,175528
2023-12-01,162900,164500,157000,157900,173355
2023-12-04,161000,163600,155000,161700,244012
2023-12-05,158500,160100,154100,154700,200139
2023-12-06,154700,156700,153600,154500,115945
2023-12-07,156000,157700,148900,154900,180371
2023-12-08,156000,156800,153700,156700,92397
2023-12-11,157100,157100,153500,153500,115906
2023-12-12,150500,154900,150500,153100,93878
2023-12-13,154000,155000,150400,151500,130988
2023-12-14,154900,154900,151500,152500,132336
2023-12-15,155700,157300,150700,151100,320282
2023-12-18,151500,155000,151500,152700,188978
2023-12-19,152700,155300,151200,153500,142709
2023-12-20,154000,155800,153000,154500,149297
2023-12-21,153100,154700,150800,151400,151845
2023-12-22,151900,153400,149900,149900,108188
2023-12-26,147600,149300,142100,143000,223315
2023-12-27,143300,148800,143300,148800,122214
2023-12-28,149500,149500,145400,147300,96237
2024-01-02,145900,146400,143000,144300,130725
2024-01-03,142300,143300,138500,139000,163439
2024-01-04,139800,144100,139200,142000,109224
2024-01-05,142000,147700,139900,145100,141795
2024-01-08,148000,153400,145100,150500,239958
2024-01-09,152000,153700,148500,148500,114479
2024-01-10,148100,149500,145200,145900,90153
2024-01-11,146300,147400,143100,143100,124675
2024-01-12,143100,143100,140100,142000,87918
2024-01-15,141000,142500,139000,140000,105969
2024-01-16,139100,141700,138500,141300,86263
2024-01-17,140000,140900,139000,139100,111438
2024-01-18,138500,140500,137000,137600,111759
2024-01-19,139000,142600,132200,138600,262127
2024-01-22,136400,142200,128300,133000,327758
2024-01-23,130300,135300,128900,132700,136101
2024-01-24,132700,133000,129400,130800,120584
2024-01-25,128200,132600,126500,129900,199815
2024-01-26,129800,136300,129400,135000,153755
2024-01-29,136800,139000,132700,133400,166283
2024-01-30,136100,137000,129100,129300,145522
2024-01-31,130500,139000,130500,133300,205715
2024-02-01,133300,139900,133300,139900,160904
2024-02-02,142400,147000,140000,146500,225202
2024-02-05,147600,152300,146000,151900,271092
2024-02-06,150000,155100,147000,151900,257379
2024-02-07,156000,157100,149300,152800,243275
2024-02-08,156600,164200,155500,159900,399624
2024-02-13,161600,161700,154300,157100,242920
2024-02-14,155900,168800,154200,164400,395626
2024-02-15,165100,167000,161500,165500,187929
2024-02-16,168500,180000,167100,175800,707890
2024-02-19,175600,175600,169200,170400,264425
2024-02-20,170400,186000,169400,185700,622719
2024-02-21,185600,194300,182100,184500,570202
2024-02-22,184500,185800,179000,182200,294874
2024-02-23,181200,181800,174000,178000,335923
2024-02-26,177700,182600,174500,178800,216395
2024-02-27,181500,184500,176500,178800,225066
2024-02-28,179300,181900,169700,171600,367002
2024-02-29,173000,179600,172000,177100,320035
2024-03-04,179600,179900,173400,174700,190185
2024-03-05,173000,176200,170200,170600,196843
2024-03-06,170000,173000,167400,168400,159620
2024-03-07,168700,172900,168000,171800,128849
2024-03-08,171100,174900,165000,166900,251888
2024-03-11,165500,169100,164000,167600,116274
2024-03-12,167600,175500,167600,175500,239597
2024-03-13,175600,180900,172900,176300,221322
2024-03-14,175800,179600,174700,175100,167286
2024-03-15,173700,181000,172000,177200,244436
2024-03-18,178900,178900,173400,177500,173111
2024-03-19,178500,179100,172700,175000,143934
2024-03-20,175900,176300,167700,168500,180387
2024-03-21,170200,171500,168600,169500,109442
2024-03-22,169500,171200,167600,169200,99782
2024-03-25,169100,175600,168300,171300,181614
2024-03-26,172200,173500,168000,168200,137733
2024-03-27,168300,170200,165300,169300,115333
2024-03-28,170000,170200,161100,162300,260434
2024-03-29,160400,163000,159500,160000,183063
2024-04-01,159800,163700,158500,160200,140181
2024-04-02,158100,162100,158100,159200,110982
2024-04-03,155900,160100,152800,154500,205742
2024-04-04,154500,157700,151200,156900,169363
2024-04-05,155200,156500,151300,151800,139280
2024-04-08,149700,153800,147000,152200,181289
2024-04-09,152500,156000,149600,151000,115301
2024-04-11,148500,152400,148400,148700,108655
2024-04-12,149700,150600,144600,145000,181941
2024-04-15,142100,142900,140000,140100,150374
2024-04-16,137700,143600,137700,140500,141818
2024-04-17,143000,147300,142000,142400,143720
2024-04-18,141500,148700,141500,146800,102672
2024-04-19,146000,152200,144500,149200,161043
2024-04-22,150200,154300,149200,151700,152130
2024-04-23,150100,152800,147500,147500,91974
2024-04-24,151100,153300,148400,150800,121403
2024-04-25,151500,155900,148200,148600,159434
2024-04-26,149500,151000,145700,147700,86784
2024-04-29,147600,152900,144500,152600,111721
2024-04-30,155600,156000,151800,151800,93200
2024-05-02,152700,157800,152600,153100,121316
2024-05-03,153300,154100,150800,151300,70581
2024-05-07,151600,153000,148500,150000,92225
2024-05-08,149000,149300,146500,147800,82274
2024-05-09,148000,148000,142600,144600,121023
2024-05-10,144600,146600,143100,143500,64301
2024-05-13,143400,143400,141000,141000,72082
2024-05-14,139200,145400,139100,142600,87903
2024-05-16,142600,144900,142000,144800,78825
2024-05-17,143700,145200,141000,142400,93449
2024-05-20,141400,142000,139900,140100,80892
2024-05-21,140300,145000,138200,142300,150463
2024-05-22,142300,143900,138100,141600,130521
2024-05-23,141600,142500,139300,140100,97995
2024-05-24,139100,139200,136800,137000,148929
2024-05-27,137500,153000,137300,152800,426747
2024-05-28,151600,155700,150200,153500,190587
2024-05-29,153500,158500,147100,151600,308509
2024-05-30,151000,155400,148200,153600,186023
2024-05-31,153300,155000,148200,155000,257866
2024-06-03,155600,157200,152700,152900,144090
2024-06-04,152900,160600,152900,158800,219045
2024-06-05,158100,166300,157900,164700,262139
2024-06-07,166200,166200,162700,165200,180292
2024-06-10,164000,169000,160400,165600,251538
2024-06-11,169000,177800,167000,170800,507077
2024-06-12,171000,173700,168500,172200,229286
2024-06-13,172700,181000,168900,178200,1146940
2024-06-14,175400,175400,161700,162000,710444
2024-06-17,162000,164000,156900,156900,261951
2024-06-18,157900,161800,152500,156100,326887
2024-06-19,152500,156500,151900,155300,267407
2024-06-20,155100,155900,149900,150000,196402
2024-06-21,148500,155800,148500,151700,202963
2024-06-24,149900,151000,144000,146600,273520
2024-06-25,147300,147500,143500,144700,123534
2024-06-26,143500,145700,142800,142800,119646
2024-06-27,142900,145100,140200,140800,119908
2024-06-28,141900,144200,140200,144200,140785
2024-07-01,142000,147800,140000,147000,172607
2024-07-02,147000,152800,142900,143900,190138
2024-07-03,145000,152500,145000,147200,218226
2024-07-04,149600,150800,146400,148000,125930
2024-07-05,146400,147500,143200,146000,196394
2024-07-08,145800,160300,143000,149800,351768
2024-07-09,150100,151100,148100,148200,125295
2024-07-10,148200,152000,146400,148300,234567
2024-07-11,150000,150900,144000,144000,263246
2024-07-12,144000,145900,140800,141200,256274
2024-07-15,142400,142500,138000,138000,236312
2024-07-16,137100,139000,133400,134900,278238
2024-07-17,136200,138900,133700,133900,156841
2024-07-18,133000,135500,131500,132600,145785
2024-07-19,131800,139900,131800,139900,130354
2024-07-22,138400,140500,133100,133100,189671
2024-07-23,134100,134800,128600,129700,194232
2024-07-24,127400,136400,127200,132100,198671
2024-07-25,129300,134700,127800,130800,173510
2024-07-26,131800,138200,131000,131800,200012
2024-07-29,130300,132300,128100,131300,153608
2024-07-30,131300,134100,130200,130200,97648
2024-07-31,130300,130800,127600,129800,107369
2024-08-01,129000,132900,127500,131500,138235
2024-08-02,128500,131300,125600,125600,143735
2024-08-05,124900,124900,100100,106800,482707
2024-08-06,107900,117200,107000,114400,267379
2024-08-07,113000,115400,112100,113700,142212
2024-08-08,112700,112900,106800,108500,179578
2024-08-09,110800,115000,110100,113100,106344
2024-08-12,114000,115800,112600,113800,70020
2024-08-13,113700,113700,109300,112200,90457
2024-08-14,114200,116300,113100,114500,82417
2024-08-16,117700,118200,114000,114700,83070
2024-08-19,114100,115600,107400,108800,123556
2024-08-20,110000,110800,106300,107600,140363
2024-08-21,107600,108800,105600,107600,125288
2024-08-22,108100,110600,107300,109700,108814
2024-08-23,108400,108500,105100,105300,139072
2024-08-26,106600,108500,104200,105300,94080
2024-08-27,105200,106400,103500,106000,77029
2024-08-28,106400,106700,101700,103300,145798
2024-08-29,102000,107800,101300,106300,181496
2024-08-30,107100,108300,104200,107200,135957
2024-09-02,108000,118700,107500,117500,420427
2024-09-03,118800,121000,117100,118400,195253
2024-09-04,112000,123100,111700,117900,284467
2024-09-05,121000,121400,111300,111800,196468
2024-09-06,111100,113200,102800,103400,219139
2024-09-09,99600,101800,99100,99500,187039
2024-09-10,100400,101600,96500,96500,151504
2024-09-11,96500,101600,96500,101300,163161
2024-09-12,104800,109500,102000,109500,187447
2024-09-13,110100,112300,108400,109300,119531
2024-09-19,111700,113000,107100,109700,106242
2024-09-20,111700,112800,108400,108400,115734
2024-09-23,109300,112800,107500,112700,95471
2024-09-24,113700,120200,113600,120200,198005
2024-09-25,122700,123000,118300,119800,142735
2024-09-26,119800,132900,119300,132400,302414
2024-09-27,132600,132800,129000,130300,171009
2024-09-30,130400,132300,125200,125400,157379
2024-10-02,122100,127500,121900,124700,115252
2024-10-04,125900,125900,120200,120900,127207
2024-10-07,121900,124900,120700,124900,149192
2024-10-08,122800,126200,121600,124700,123651
2024-10-10,126600,126600,122300,124000,134362
2024-10-11,123700,124900,118000,119100,163748
2024-10-14,115500,118000,114500,116200,119448
2024-10-15,116300,117900,110800,111800,174770
2024-10-16,112300,113500,109100,110400,99269
2024-10-17,110300,113300,110000,110000,84779
2024-10-18,110000,111200,107000,107900,92726
2024-10-21,107900,109700,107400,108100,81090
2024-10-22,107600,108000,101900,102500,126970
2024-10-23,103000,105800,100400,104900,118819
2024-10-24,105800,106800,101300,101900,90066
2024-10-25,104000,105100,100700,101000,80452
2024-10-28,100400,108800,100400,108600,132257
2024-10-29,107900,108600,104000,106600,77976
2024-10-30,105400,106700,102400,102700,77035
2024-10-31,101500,103800,100100,103500,84426
2024-11-01,100900,100900,98200,99400,187636
2024-11-04,100100,107000,99000,104900,162420
2024-11-05,103900,103900,101600,102100,69290
2024-11-06,103800,103900,93500,93600,312763
2024-11-07,92900,93000,85600,86200,478572
2024-11-08,86200,89200,85500,85600,253403
2024-11-11,85700,86700,79900,80500,315406
2024-11-12,79700,81300,77000,78000,349729
2024-11-13,77000,78800,74500,75000,298558
2024-11-14,75600,76900,70300,71200,428410
2024-11-15,68300,69900,62000,67500,500296
2024-11-18,66900,70400,65700,68700,255522
2024-11-19,68800,69600,64900,65600,531912
2024-11-20,64500,66600,63200,63400,444595
2024-11-21,63200,64600,61900,63800,399776
2024-11-22,63800,66900,63300,63500,402569
2024-11-25,64300,70900,64100,66100,2554750
2024-11-26,67400,69400,66000,66900,708165
2024-11-27,67100,68000,64000,64500,387330
2024-11-28,65000,67500,64100,67000,312347
2024-11-29,66000,66000,61000,61900,514719
2024-12-02,62600,65100,61300,61400,311490
2024-12-03,61900,64100,61300,63300,243408
2024-12-04,61000,64500,60500,61200,363502
2024-12-05,61900,62000,58900,59100,302151
2024-12-06,58600,59900,55400,57600,427291
2024-12-09,56000,56500,52000,52400,475251
2024-12-10,53000,56200,52800,55800,327941
2024-12-11,55400,59500,55400,58600,260250
2024-12-12,60500,60500,56800,59100,308584
2024-12-13,58900,59500,57800,58300,214593
2024-12-16,59300,60600,57800,58000,201905
2024-12-17,58200,58700,55200,55600,328523
2024-12-18,55900,57600,55600,57200,212515
2024-12-19,55900,56500,54700,55200,187937
2024-12-20,55600,55600,53100,53800,171922
2024-12-23,53900,56000,51400,55600,200650
2024-12-24,56000,57200,53600,54000,170258
2024-12-26,54200,54300,52100,52300,181348
2024-12-27,52000,53400,50800,51600,220377
2024-12-30,51000,52500,50900,51500,140938
2025-01-02,51500,51600,49500,50400,208421
2025-01-03,50400,56900,50300,55800,421622
2025-01-06,57400,59900,56300,57900,381419
2025-01-07,58300,59400,56600,57200,232830
2025-01-08,56500,59100,56400,58000,211239
2025-01-09,58000,58800,56600,57600,208910
2025-01-10,58000,58200,55300,55900,194502
2025-01-13,55600,56400,53500,53900,191578
2025-01-14,54200,58200,53900,57600,282748
2025-01-15,58400,59300,55300,55600,246403
2025-01-16,57200,58500,55700,56200,252457
2025-01-17,55900,56700,55100,55300,164135
2025-01-20,55600,61100,55400,61100,688775
2025-01-21,60500,60500,52700,54000,1171716
2025-01-22,54600,56000,53800,55500,438958
2025-01-23,55300,55300,53000,53000,261235
2025-01-24,53500,54000,52000,52500,194614
2025-01-31,52600,53400,51000,52800,237847
2025-02-03,51200,51500,47900,47900,440299
2025-02-04,48700,50800,48500,48800,289471
2025-02-05,48350,51500,48350,50900,261370
2025-02-06,51400,51600,49750,50600,182885
2025-02-07,50100,52000,49300,49300,246979
2025-02-10,48700,50700,47250,50300,334878
2025-02-11,50300,50500,48800,48900,263256
2025-02-12,48900,49550,47950,48000,241145
2025-02-13,48300,50300,48200,50000,427933
2025-02-14,50200,50800,48500,49650,265236
2025-02-17,49200,52400,47950,50900,663029
2025-02-18,51400,51400,49400,49600,306101
2025-02-19,49600,53900,49550,53100,885918
2025-02-20,54600,57300,53200,54500,1215246
2025-02-21,55400,57300,54100,56600,756598
2025-02-24,55300,58700,55100,57600,965703
2025-02-25,57700,57800,54000,54100,576197
2025-02-26,53900,59000,53600,58800,847690
2025-02-27,59400,60200,57100,57800,712050
2025-02-28,56800,58000,53500,53500,631139
2025-03-04,53200,53200,49700,50400,493733
2025-03-05,50800,51800,49800,50600,401176
2025-03-06,51000,52700,49250,49500,515459
2025-03-07,49000,50600,48150,49350,416157
2025-03-10,49200,51200,48250,50500,447180
2025-03-11,48350,49050,47700,48700,415132
2025-03-12,49300,49800,48500,49500,333372
2025-03-13,50500,50600,48150,48200,396488
2025-03-14,48350,50200,47700,48250,411484
2025-03-17,48750,48950,47850,48000,303522
2025-03-18,48400,49200,47900,48000,342513
2025-03-19,48000,49600,47900,48500,352880
2025-03-20,49500,50400,48950,49250,480634
2025-03-21,49250,49350,47750,48050,380422
2025-03-24,48350,48400,47450,47500,184201
2025-03-25,48300,48600,46350,46400,220989
2025-03-26,46350,47250,45800,46600,208472
2025-03-27,45900,46150,44450,44500,220016
2025-03-28,44450,44550,41000,41200,342144
2025-03-31,39850,40650,37500,38000,441468
2025-04-01,38450,38650,37450,37650,240195
2025-04-02,38050,38700,37000,37150,226365
2025-04-03,35400,37450,35150,36750,269754
2025-04-04,36000,39200,35500,38950,421315
2025-04-07,37200,37800,35250,35400,261394
2025-04-08,36500,36600,34400,34500,184868
2025-04-09,33600,34800,32650,33200,233230
2025-04-10,35550,37500,35100,37450,275820
2025-04-11,36150,38250,35550,38250,236685
2025-04-14,38950,40800,38700,39600,281801
2025-04-15,40100,40200,38500,39600,206555
2025-04-16,40400,41150,38600,38700,258297
2025-04-17,37950,39800,37900,38900,155624
2025-04-18,39200,39300,38300,38900,93824
2025-04-21,38600,39250,38000,38200,97869
2025-04-22,38000,38750,37250,37600,141127
2025-04-23,38850,41200,38750,41150,384990
2025-04-24,42350,42350,40300,40550,176675
2025-04-25,41350,41750,40200,40750,176860
2025-04-28,41000,42100,40250,40350,182790
2025-04-29,40700,40900,39750,40250,114475
2025-04-30,40400,40400,39000,39350,154631
2025-05-02,39100,39400,38350,38800,92320
2025-05-07,39400,39450,37000,37400,210524
2025-05-08,37400,38250,37300,38050,149584
2025-05-09,37700,37850,36550,36750,173022
2025-05-12,36850,37800,36700,37800,143212
2025-05-13,38150,38650,36500,36750,166206
2025-05-14,36750,37000,35450,36700,184136
2025-05-15,36500,36950,35250,35300,163667
2025-05-16,35300,35400,33600,33600,334906
2025-05-19,32800,34600,32800,33850,139026
2025-05-20,34200,34250,31650,31800,263706
2025-05-21,31800,32750,31200,31350,220776
2025-05-22,31150,31650,30150,31050,234719
2025-05-23,31150,31450,30050,30100,156352
2025-05-26,29800,31400,29800,30600,177484
2025-05-27,30300,30300,29500,29700,154139
2025-05-28,30000,32550,29700,32250,439522
2025-05-29,32400,32950,31400,32300,276113
2025-05-30,32000,32850,31500,32750,182117
2025-06-02,34250,35200,32850,33200,411520
2025-06-04,34000,37650,33900,35050,661229
2025-06-05,34900,37500,34400,36350,415692
2025-06-09,35750,35900,34400,35000,295054
2025-06-10,35400,35750,34250,35250,237843
2025-06-11,35550,36500,34800,35150,324463
2025-06-12,34900,37250,34800,35850,1013750
2025-06-13,35800,35800,33250,33500,411687
2025-06-16,33000,33400,31900,32100,319825
2025-06-17,32250,33400,31650,31750,336475
2025-06-18,31850,32850,31550,32200,271378
2025-06-19,32600,33450,31850,32200,308798
2025-06-20,32450,34400,32050,33800,422919
2025-06-23,33050,33450,32150,32800,245760
2025-06-24,33950,35650,33750,35350,464337
2025-06-25,35450,35900,34550,35500,242467
2025-06-26,36000,36200,34200,34900,211212
2025-06-27,34950,35100,33400,33500,190480
2025-06-30,33550,34650,33300,33850,143907
2025-07-01,33700,34900,33450,34450,224327
2025-07-02,34400,34950,33600,34900,180473
2025-07-03,35250,38600,34950,38600,915931
2025-07-04,39050,39100,37450,38050,395978
2025-07-07,38400,38500,36400,36500,331925
2025-07-08,35900,37400,35400,36000,282478
2025-07-09,36500,36900,35250,35600,187759
2025-07-10,35950,36050,35350,35900,173107
2025-07-11,36350,38200,36300,37100,532775
2025-07-14,37250,37350,36250,37000,227694
2025-07-15,37000,37250,36300,36600,185047
2025-07-16,36550,36600,35650,35800,170279
2025-07-17,36250,36450,35300,35700,133215
2025-07-18,36400,38350,36400,37550,755237
2025-07-21,37550,38950,37350,38800,383477
2025-07-22,39200,39800,37550,37800,352772
2025-07-23,38500,38550,36750,38350,236681
2025-07-24,37850,39200,37700,38600,376258
2025-07-25,38600,39250,37750,38550,241767
2025-07-28,38950,40300,37800,39100,391058
2025-07-29,38550,38700,37450,38200,209076
2025-07-30,38250,40600,38200,39700,532919
2025-07-31,40900,40900,38500,38850,375383
2025-08-01,38500,39000,37100,37150,311359
2025-08-04,37200,37700,36600,37400,127225
2025-08-05,37850,41600,37850,41400,865975
2025-08-06,40950,42400,40800,41450,502050
2025-08-07,42550,42550,41100,41950,272258
2025-08-08,41950,42200,41350,41500,187808
2025-08-11,43000,48450,42700,47300,1994989
2025-08-12,46950,48250,46450,46950,585705
2025-08-13,49500,49500,47350,47750,594437
2025-08-14,48750,51500,48450,51000,789534
2025-08-18,50300,50700,48400,48400,529642
2025-08-19,49350,50200,47650,48800,412445
2025-08-20,47050,50000,47050,48950,488374
2025-08-21,49450,49450,48000,48200,292381
2025-08-22,47600,48200,46850,47100,308168
2025-08-25,47900,48700,47450,47600,190453
2025-08-26,47100,47850,47000,47100,163545
2025-08-27,47550,47800,45700,45800,248295
2025-08-28,46300,46300,44500,44650,237875
2025-08-29,44700,44850,42600,42850,346524
2025-09-01,42450,43100,41400,41600,388591
2025-09-02,41900,41950,40400,41400,381077
2025-09-03,41450,42000,40750,42000,232827
2025-09-04,43000,43350,41150,41500,397344
2025-09-05,41500,41700,40550,41150,255726
2025-09-08,40750,41800,40500,40950,248554
2025-09-09,41050,41500,40800,41350,175575
2025-09-10,41300,41300,40250,40400,424087
