date,open,high,low,close,volume
2024-03-14,20651,21296,19877,20032,16322
2024-03-15,20122,20264,19528,20264,10415
2024-03-18,20263,20392,19941,20083,5063
2024-03-19,19722,20329,19399,19916,6525
2024-03-20,19915,19915,19012,19438,14511
2024-03-21,19489,19554,18457,19335,5120
2024-03-22,19425,19541,18728,19490,9547
2024-03-25,19490,19774,19244,19774,10486
2024-03-26,19890,22536,19825,22433,127526
2024-03-27,22432,25336,22393,24446,95102
2024-03-28,23878,24782,22600,24524,31470
2024-03-29,24226,24975,23361,24562,14190
2024-04-01,24562,24910,22651,22768,27990
2024-04-02,22910,22948,21038,21813,24119
2024-04-03,21890,21890,20651,21426,4322
2024-04-04,21322,21374,20832,20832,5297
2024-04-05,20715,20754,19760,20393,9268
2024-04-08,20392,20457,19256,19799,8415
2024-04-09,19876,20264,19747,20264,3557
2024-04-11,20651,20651,19541,19980,9572
2024-04-12,19941,19941,19193,19193,10651
2024-04-15,19192,19502,18689,19386,5369
2024-04-16,19231,20148,19231,19735,7252
2024-04-17,19747,20135,19735,19735,3934
2024-04-18,19734,20715,19734,20109,8229
2024-04-19,20109,20341,19670,19748,2822
2024-04-22,19761,19916,19696,19916,2865
2024-04-23,19502,20677,19502,20574,5881
2024-04-24,20405,21296,20186,20264,7006
2024-04-25,20289,25039,19824,21064,241730
2024-04-26,20599,21374,20134,20264,23089
2024-04-29,20651,22354,20044,21929,23965
2024-04-30,21954,22393,21296,22200,28494
2024-05-02,22071,22174,20522,20716,27693
2024-05-03,21335,21335,20393,20393,10122
2024-05-07,20405,20508,20134,20225,6863
2024-05-08,20341,20792,20057,20651,7895
2024-05-09,20651,20664,20289,20535,3963
2024-05-10,20651,21257,20547,20948,12854
2024-05-13,20948,21012,20767,20987,5667
2024-05-14,20909,21683,20909,21245,5394
2024-05-16,21244,21554,20780,20780,4783
2024-05-17,20780,20909,20393,20613,3227
2024-05-20,20613,21168,20613,20768,5062
2024-05-21,20161,20393,18276,19890,34074
2024-05-22,19890,19890,19219,19374,6467
2024-05-23,19166,19837,19102,19541,3925
2024-05-24,19773,19773,19270,19464,4267
2024-05-27,19696,20393,19373,19606,3237
2024-05-28,19605,19696,19231,19451,3335
2024-05-29,19606,19670,19232,19232,3108
2024-05-30,20134,20263,19153,19257,5233
2024-05-31,19257,19412,18935,19232,4601
2024-06-03,19580,19683,18418,19167,4016
2024-06-04,19167,19619,19064,19077,4148
2024-06-05,18856,19385,18417,18547,4143
2024-06-07,18714,18908,18276,18289,6519
2024-06-10,18611,18611,18082,18457,3777
2024-06-11,18896,18896,18070,18109,3836
2024-06-12,18134,18444,17541,17554,7500
2024-06-13,17554,18070,16715,16999,13290
2024-06-14,17037,17050,16327,16947,5848
2024-06-17,16947,16973,15811,16715,6003
2024-06-18,16715,17024,16418,16586,5370
2024-06-19,16585,17166,16263,16263,8248
2024-06-20,16482,17540,16133,17347,8391
2024-06-21,17462,17462,16675,16766,5721
2024-06-24,16404,16740,16404,16637,2538
2024-06-25,16637,17450,16507,16921,5487
2024-06-26,16920,17166,16778,17050,3797
2024-06-27,16804,17282,16804,17063,2574
2024-06-28,17062,17204,16894,17166,2130
2024-07-01,17166,17411,16352,17166,2102
2024-07-02,17166,17166,16779,16844,2455
2024-07-03,16662,17282,16662,17024,2636
2024-07-04,16907,17075,16520,16895,2670
2024-07-05,16650,16998,16650,16947,3023
2024-07-08,16946,16998,16856,16882,1056
2024-07-09,17024,17101,16779,16947,1395
2024-07-10,16973,17050,16792,16986,2348
2024-07-11,17023,17023,16830,16869,1572
2024-07-12,16779,16934,16714,16818,1253
2024-07-15,16714,16895,16223,16495,6339
2024-07-16,16636,16636,16288,16456,3872
2024-07-17,16456,16456,16082,16160,4774
2024-07-18,16185,16250,15346,15424,8058
2024-07-19,15345,15423,15087,15204,3214
2024-07-22,14778,15152,14752,14920,11491
2024-07-23,14778,17940,14649,15798,130363
2024-07-24,15798,16043,15294,15837,6309
2024-07-25,15010,15798,15010,15798,7061
2024-07-26,15681,15681,15229,15475,2522
2024-07-29,15424,15733,15166,15450,7620
2024-07-30,15450,15488,15114,15321,2979
2024-07-31,15565,15578,14688,14688,5125
2024-08-01,14688,15049,14688,15024,1729
2024-08-02,15036,15178,14739,14817,1300
2024-08-05,14713,14881,12403,12726,10582
2024-08-06,12933,13733,12933,13643,2795
2024-08-07,13036,14417,13036,13927,5042
2024-08-08,13229,13874,13229,13552,2564
2024-08-09,13577,14597,13577,14391,2980
2024-08-12,14572,14817,14404,14495,3214
2024-08-13,14494,14920,14443,14611,2936
2024-08-14,14843,14920,14701,14856,1599
2024-08-16,14855,15617,14855,15488,3694
2024-08-19,15539,15862,14326,14920,3464
2024-08-20,14984,15488,14984,15256,1592
2024-08-21,15384,15384,15075,15217,1895
2024-08-22,15256,15475,14430,15166,1145
2024-08-23,15101,15152,13681,14856,13317
2024-08-26,14856,14869,13371,14198,12634
2024-08-27,14197,14197,13293,13565,3719
2024-08-28,13358,13616,13294,13436,6686
2024-08-29,13435,13681,13293,13552,6061
2024-08-30,13552,16133,13306,13436,81521
2024-09-02,13539,14468,13294,13591,6200
2024-09-03,13075,14120,12945,13914,11346
2024-09-04,13887,13887,13216,13810,4602
2024-09-05,13668,13900,13306,13823,5539
2024-09-06,13797,13797,12791,13230,12005
2024-09-09,12597,13152,12597,12907,8700
2024-09-10,12906,12906,12481,12481,7093
2024-09-11,12351,12558,11099,11913,15854
2024-09-12,11784,11900,11487,11681,7391
2024-09-13,11680,12132,11680,11797,2840
2024-09-19,11796,11874,11603,11758,1657
2024-09-20,11977,12210,11293,12107,4453
2024-09-23,12106,12326,11616,11797,3262
2024-09-24,11796,12132,11525,11745,6610
2024-09-25,11784,12132,11745,12094,5670
2024-09-26,12106,12235,12016,12016,2232
2024-09-27,12016,12455,11745,12184,4488
2024-09-30,12183,12583,12003,12003,4569
2024-10-02,12003,12390,11771,12378,2942
2024-10-04,12377,12893,12326,12326,5366
2024-10-07,12196,12467,12196,12326,1776
2024-10-08,12377,12945,12158,12713,12321
2024-10-10,12907,12907,12520,12533,3770
2024-10-11,11848,12649,11848,12391,4367
2024-10-14,11964,12468,11099,11500,7014
2024-10-15,11500,11951,11474,11526,2106
2024-10-16,11681,11784,11190,11707,4135
2024-10-17,11706,11900,11525,11629,1167
2024-10-18,11732,11770,10970,11603,7988
2024-10-21,11448,11525,10854,11100,2449
2024-10-22,9679,9937,7808,7808,101209
2024-10-23,7821,8247,7059,7292,30990
2024-10-24,7305,8040,7137,7473,31447
2024-10-25,7472,7523,7046,7111,11709
2024-10-28,7124,7214,6505,6518,17198
2024-10-29,6608,6659,6453,6518,12029
2024-10-30,6581,6865,6530,6711,7805
2024-10-31,6711,6853,6633,6750,7025
2024-11-01,6749,6749,6491,6582,12577
2024-11-04,6581,6581,6362,6440,13769
2024-11-05,6504,6878,6452,6698,23903
2024-11-06,6891,6969,6659,6711,8378
2024-11-07,6892,7047,6711,6970,13167
2024-11-08,7007,7007,6633,6698,7185
2024-11-11,6827,6840,6453,6479,7164
2024-11-12,6479,6530,6079,6079,6326
2024-11-13,6207,6220,5936,6053,7057
2024-11-14,6053,6220,6040,6053,4693
2024-11-15,6092,6221,6053,6118,5264
2024-11-18,6117,6233,5846,5885,4131
2024-11-19,5924,6014,5563,5563,12045
2024-11-20,0,0,0,5563,0
2024-11-21,5458,5458,4645,5033,54721
2024-11-22,5046,6259,4904,5201,63596
2024-11-25,5355,5794,5201,5485,22464
2024-11-26,5485,5808,5291,5537,9332
2024-11-27,5536,5885,5343,5808,9981
2024-11-28,5898,6078,5665,5782,5245
2024-11-29,5821,5937,5356,5434,10516
2024-12-02,5446,5562,5394,5485,3471
2024-12-03,5485,5807,5304,5511,7465
2024-12-04,5498,5679,5162,5434,6784
2024-12-05,5304,5550,5304,5421,2374
2024-12-06,5420,6207,5239,5330,18680
2024-12-09,5330,5330,4091,4285,37549
2024-12-10,4284,4723,4284,4620,11519
2024-12-11,4671,5420,4671,5201,11617
2024-12-12,5201,6750,5201,6750,95683
2024-12-13,7072,8466,6465,6595,313262
2024-12-16,6853,6918,6066,6260,33821
2024-12-17,6233,6659,6001,6169,16720
2024-12-18,6105,6272,6092,6247,4334
2024-12-19,6285,6904,6207,6285,36132
2024-12-20,6284,6284,5949,6001,9105
2024-12-23,5949,6039,5898,5898,5680
2024-12-24,5898,6104,5807,5898,3794
2024-12-26,5743,6104,5614,5614,6962
2024-12-27,5614,6724,5563,5847,43176
2024-12-30,5756,5846,5640,5692,6339
2025-01-02,5550,5614,5434,5434,14994
2025-01-03,5433,5614,5369,5550,5027
2025-01-06,5549,6039,5536,5756,7324
2025-01-07,5795,7473,5795,7473,99572
2025-01-08,9706,9706,9706,9706,19812
2025-01-09,12609,12609,8647,8647,1209193
2025-01-10,9137,9279,7408,7421,280361
2025-01-13,7575,7937,7046,7266,107186
2025-01-14,7279,7304,7098,7279,32205
2025-01-15,7318,7318,6905,6970,28005
2025-01-16,7033,7653,6866,7021,73830
2025-01-17,6827,6982,6724,6789,20084
2025-01-20,6827,6891,6723,6853,16056
2025-01-21,6866,6982,6466,6479,21294
2025-01-22,6556,7704,6401,6569,193597
2025-01-23,6582,6672,6259,6466,30759
2025-01-24,4827,5756,4775,4853,186723
2025-01-31,5291,5808,4904,5408,226543
2025-02-03,5562,5562,5007,5343,43381
2025-02-04,5330,5549,5227,5382,18490
2025-02-05,5472,5498,5188,5253,19002
2025-02-06,5356,5356,5059,5085,21259
2025-02-07,4724,5072,4646,4866,38559
2025-02-10,4891,5265,4684,5072,30991
2025-02-11,4904,5110,4839,4904,22219
2025-02-12,4904,5381,4800,4930,62727
2025-02-13,4942,5342,4942,5188,24554
2025-02-14,5110,5187,4968,5033,23110
2025-02-17,5033,5214,5033,5137,14145
2025-02-18,5291,5291,5033,5240,8103
2025-02-19,5265,5420,5149,5175,12121
2025-02-20,5175,6723,5136,6556,249870
2025-02-21,6259,7085,5639,6040,241006
2025-02-24,6440,6440,5872,6053,44559
2025-02-25,7860,7860,7085,7860,340819
2025-02-26,8776,8982,6866,6905,576017
2025-02-27,7408,8144,6957,6970,279270
2025-02-28,6970,6970,6970,6970,0
2025-03-04,6970,6970,6970,6970,0
2025-03-05,6970,6970,6970,6970,0
2025-03-06,6970,6970,6970,6970,0
2025-03-07,0,0,0,6970,0
2025-03-10,0,0,0,6970,0
2025-03-11,0,0,0,6970,0
2025-03-12,0,0,0,6970,0
2025-03-13,0,0,0,6970,0
2025-03-14,0,0,0,6970,0
2025-03-17,0,0,0,6970,0
2025-03-18,0,0,0,6970,0
2025-03-19,0,0,0,6970,0
2025-03-20,0,0,0,6970,0
2025-03-21,0,0,0,6970,0
2025-03-24,6970,6970,4880,4880,209708
2025-03-25,4455,4650,3550,3550,606099
2025-03-26,3650,3870,3335,3360,224095
2025-03-27,3340,3430,2835,2835,306784
2025-03-28,2755,3665,2755,2805,1047226
2025-03-31,2815,2830,2245,2255,313453
2025-04-01,2330,2930,2330,2820,1217231
2025-04-02,2760,2760,2365,2485,348833
2025-04-03,2465,2680,2260,2360,137309
2025-04-04,2290,2360,2150,2200,134610
2025-04-07,2200,2200,1951,1976,128226
2025-04-08,0,0,0,1976,0
2025-04-09,0,0,0,1976,0
2025-04-10,0,0,0,1976,0
2025-04-11,0,0,0,1976,0
2025-04-14,0,0,0,1976,0
2025-04-15,0,0,0,1976,0
2025-04-16,0,0,0,1976,0
2025-04-17,0,0,0,1976,0
2025-04-18,0,0,0,1976,0
2025-04-21,0,0,0,1976,0
2025-04-22,0,0,0,1976,0
2025-04-23,0,0,0,1976,0
2025-04-24,0,0,0,1976,0
2025-04-25,0,0,0,1976,0
2025-04-28,0,0,0,1976,0
2025-04-29,0,0,0,1976,0
2025-04-30,0,0,0,1976,0
2025-05-02,0,0,0,1976,0
2025-05-07,0,0,0,1976,0
2025-05-08,0,0,0,1976,0
2025-05-09,0,0,0,1976,0
2025-05-12,0,0,0,1976,0
2025-05-13,0,0,0,1976,0
2025-05-14,0,0,0,1976,0
2025-05-15,0,0,0,1976,0
2025-05-16,0,0,0,1976,0
2025-05-19,0,0,0,1976,0
2025-05-20,0,0,0,1976,0
2025-05-21,0,0,0,1976,0
2025-05-22,0,0,0,1976,0
2025-05-23,0,0,0,1976,0
2025-05-26,0,0,0,1976,0
2025-05-27,0,0,0,1976,0
2025-05-28,0,0,0,1976,0
2025-05-29,0,0,0,1976,0
2025-05-30,0,0,0,1976,0
2025-06-02,0,0,0,1976,0
2025-06-04,0,0,0,1976,0
2025-06-05,0,0,0,1976,0
2025-06-09,0,0,0,1976,0
2025-06-10,0,0,0,1976,0
2025-06-11,0,0,0,1976,0
2025-06-12,0,0,0,1976,0
2025-06-13,0,0,0,1976,0
2025-06-16,0,0,0,1976,0
2025-06-17,0,0,0,1976,0
2025-06-18,0,0,0,1976,0
2025-06-19,0,0,0,1976,0
2025-06-20,0,0,0,1976,0
2025-06-23,0,0,0,1976,0
2025-06-24,0,0,0,1976,0
2025-06-25,0,0,0,1976,0
2025-06-26,0,0,0,1976,0
2025-06-27,0,0,0,1976,0
2025-06-30,0,0,0,1976,0
2025-07-01,0,0,0,1976,0
2025-07-02,0,0,0,1976,0
2025-07-03,0,0,0,1976,0
2025-07-04,0,0,0,1976,0
2025-07-07,0,0,0,1976,0
2025-07-08,0,0,0,1976,0
2025-07-09,0,0,0,1976,0
2025-07-10,0,0,0,1976,0
2025-07-11,0,0,0,1976,0
2025-07-14,0,0,0,1976,0
2025-07-15,0,0,0,1976,0
2025-07-16,0,0,0,1976,0
2025-07-17,0,0,0,1976,0
2025-07-18,0,0,0,1976,0
2025-07-21,0,0,0,1976,0
2025-07-22,0,0,0,1976,0
2025-07-23,0,0,0,1976,0
2025-07-24,0,0,0,1976,0
2025-07-25,0,0,0,1976,0
2025-07-28,0,0,0,1976,0
2025-07-29,0,0,0,1976,0
2025-07-30,0,0,0,1976,0
2025-07-31,0,0,0,1976,0
2025-08-01,0,0,0,1976,0
2025-08-04,0,0,0,1976,0
2025-08-05,0,0,0,1976,0
2025-08-06,0,0,0,1976,0
2025-08-07,0,0,0,1976,0
2025-08-08,0,0,0,1976,0
2025-08-11,0,0,0,1976,0
2025-08-12,0,0,0,1976,0
2025-08-13,0,0,0,1976,0
2025-08-14,0,0,0,1976,0
2025-08-18,0,0,0,1976,0
2025-08-19,0,0,0,1976,0
2025-08-20,0,0,0,1976,0
2025-08-21,0,0,0,1976,0
2025-08-22,0,0,0,1976,0
2025-08-25,0,0,0,1976,0
2025-08-26,0,0,0,1976,0
2025-08-27,0,0,0,1976,0
2025-08-28,0,0,0,1976,0
2025-08-29,0,0,0,1976,0
2025-09-01,0,0,0,1976,0
2025-09-02,0,0,0,1976,0
2025-09-03,0,0,0,1976,0
2025-09-04,0,0,0,1976,0
2025-09-05,0,0,0,1976,0
2025-09-08,0,0,0,1976,0
2025-09-09,0,0,0,1976,0
2025-09-10,0,0,0,1976,0
2025-09-11,0,0,0,1976,0
2025-09-12,0,0,0,1976,0
2025-09-15,0,0,0,1976,0
2025-09-16,0,0,0,1976,0
2025-09-17,0,0,0,1976,0
2025-09-18,0,0,0,1976,0
2025-09-19,0,0,0,1976,0
2025-09-22,0,0,0,1976,0
2025-09-23,0,0,0,1976,0
2025-09-24,0,0,0,1976,0
2025-09-25,0,0,0,1976,0
2025-09-26,0,0,0,1976,0
2025-09-29,0,0,0,1976,0
2025-09-30,0,0,0,1976,0
2025-10-01,0,0,0,1976,0
2025-10-02,0,0,0,1976,0
2025-10-10,0,0,0,1976,0
2025-10-13,0,0,0,1976,0
2025-10-14,0,0,0,1976,0
2025-10-15,0,0,0,1976,0
2025-10-16,0,0,0,1976,0
2025-10-17,0,0,0,1976,0
2025-10-20,0,0,0,1976,0
2025-10-21,0,0,0,1976,0
2025-10-22,0,0,0,1976,0
2025-10-23,0,0,0,1976,0
2025-10-24,0,0,0,1976,0
2025-10-27,0,0,0,1976,0
2025-10-28,0,0,0,1976,0
2025-10-29,0,0,0,1976,0
