date,open,high,low,close,volume
2024-03-29,8000,8080,7740,7940,41875
2024-04-01,7980,8120,7940,8050,16663
2024-04-02,8090,8230,8020,8070,15605
2024-04-03,8070,8100,7750,8100,13299
2024-04-04,8060,8100,8010,8050,10475
2024-04-05,7950,8030,7860,8010,15846
2024-04-08,8000,8010,7620,7620,31612
2024-04-09,7720,7800,7540,7800,21692
2024-04-11,7700,7950,7700,7950,9445
2024-04-12,7960,8000,7800,7920,7240
2024-04-15,7770,7960,7600,7940,9306
2024-04-16,7940,7940,7660,7800,29632
2024-04-17,7920,8010,7780,7780,13660
2024-04-18,7700,7880,7680,7830,21318
2024-04-19,7830,7830,7420,7450,32008
2024-04-22,7480,7680,7240,7280,40597
2024-04-23,7370,7440,7100,7290,49844
2024-04-24,7380,7390,7200,7370,17996
2024-04-25,7280,7460,7280,7430,8818
2024-04-26,7480,7500,7210,7480,23701
2024-04-29,7350,7590,7340,7590,18491
2024-04-30,7700,7700,7540,7650,14334
2024-05-02,7700,7800,7410,7640,28090
2024-05-03,7570,7720,7430,7530,20965
2024-05-07,7570,7600,7400,7520,32426
2024-05-08,7530,7700,7490,7680,9694
2024-05-09,7680,7720,7580,7640,4530
2024-05-10,7660,7660,7490,7570,8903
2024-05-13,7570,7690,7450,7690,12544
2024-05-14,7580,7700,7540,7650,10459
2024-05-16,7620,7690,7480,7600,31281
2024-05-17,7600,7610,7490,7600,13670
2024-05-20,7520,7660,7440,7650,18356
2024-05-21,7650,7710,7580,7700,16105
2024-05-22,7780,7800,7610,7750,20289
2024-05-23,7770,7790,7610,7790,43042
2024-05-24,7770,7850,7660,7750,39262
2024-05-27,7740,7930,7710,7930,47123
2024-05-28,7770,7950,7770,7880,17375
2024-05-29,7880,7880,7680,7800,17818
2024-05-30,7780,7830,7660,7810,32310
2024-05-31,7730,7820,7690,7720,34998
2024-06-03,7730,8310,7730,8050,72359
2024-06-04,8030,8240,7900,8100,27859
2024-06-05,8200,8200,7960,8090,16152
2024-06-07,8100,8480,8100,8450,61914
2024-06-10,8510,9300,8450,9130,228416
2024-06-11,9140,9160,8870,9130,77032
2024-06-12,9130,9130,8760,8880,88846
2024-06-13,8880,9560,8880,9340,161000
2024-06-14,9410,9410,7880,8100,347701
2024-06-17,8090,8150,7580,7680,102608
2024-06-18,7740,7740,7310,7500,77687
2024-06-19,7530,7660,7400,7620,32755
2024-06-20,7620,7620,7440,7520,15468
2024-06-21,7500,7510,7150,7340,69035
2024-06-24,7150,7320,7000,7060,61172
2024-06-25,7000,7090,6770,6880,63364
2024-06-26,6880,7000,6840,6880,42374
2024-06-27,6820,7000,6750,6870,24165
2024-06-28,6900,7010,6820,6940,9036
2024-07-01,6940,7000,6800,6880,17274
2024-07-02,6810,6980,6800,6880,6861
2024-07-03,6870,6890,6780,6840,11721
2024-07-04,6800,6850,6690,6820,25602
2024-07-05,6890,6890,6500,6500,52375
2024-07-08,6500,6570,6480,6530,9259
2024-07-09,6490,6650,6490,6640,13073
2024-07-10,6660,6660,6570,6660,7541
2024-07-11,6670,6850,6630,6770,35665
2024-07-12,6770,6800,6600,6700,10393
2024-07-15,6640,6820,6570,6620,19985
2024-07-16,6560,6640,6330,6360,52473
2024-07-17,6340,6480,6290,6360,22732
2024-07-18,6300,6370,6120,6160,28921
2024-07-19,6160,6220,6020,6130,46888
2024-07-22,6120,6120,5810,5950,47307
2024-07-23,5950,6010,5880,5910,13064
2024-07-24,5860,6050,5860,6020,10342
2024-07-25,5990,6060,5840,5930,16093
2024-07-26,5870,5980,5850,5880,13079
2024-07-29,5880,5990,5810,5990,32265
2024-07-30,5990,6060,5910,6010,9794
2024-07-31,6000,6110,5930,6110,16353
2024-08-01,6120,6600,6100,6510,54467
2024-08-02,6470,6490,6210,6370,11859
2024-08-05,6130,6440,5520,6220,27462
2024-08-06,6220,6300,5870,6000,22620
2024-08-07,6000,6030,5750,5750,37665
2024-08-08,5690,5750,5300,5440,82794
2024-08-09,5440,5750,5250,5620,50840
2024-08-12,5620,5750,5610,5710,14567
2024-08-13,5610,5880,5600,5880,21377
2024-08-14,5900,6050,5840,5970,17364
2024-08-16,6000,6080,5890,5970,15949
2024-08-19,5970,6040,5710,5880,17770
2024-08-20,5880,6000,5720,5950,21731
2024-08-21,5890,5950,5740,5810,23529
2024-08-22,5740,5950,5660,5810,29031
2024-08-23,5790,5790,5510,5550,31449
2024-08-26,5550,5590,4930,5120,198967
2024-08-27,5210,5350,5000,5200,54690
2024-08-28,5240,5240,4995,5110,34033
2024-08-29,5060,5210,5040,5120,27525
2024-08-30,5070,5140,4990,5050,22204
2024-09-02,5050,5270,4975,5190,23417
2024-09-03,5310,5460,5190,5230,23923
2024-09-04,5160,5160,4890,4940,41457
2024-09-05,4965,5140,4965,5090,11991
2024-09-06,5120,5130,4730,4940,44076
2024-09-09,4895,4895,4710,4895,31753
2024-09-10,4930,4945,4625,4740,47215
2024-09-11,4705,4740,4470,4615,87207
2024-09-12,4630,4795,4550,4735,44140
2024-09-13,4760,4760,4530,4710,32295
2024-09-19,4650,4730,4450,4700,38605
2024-09-20,4655,4680,4550,4650,47594
2024-09-23,4650,4655,4525,4550,46437
2024-09-24,4530,4700,4530,4685,30503
2024-09-25,4685,4740,4550,4650,52164
2024-09-26,4650,4980,4625,4945,27789
2024-09-27,4940,4940,4765,4785,16901
2024-09-30,4780,4780,4515,4565,45459
2024-10-02,4600,4600,4370,4405,50061
2024-10-04,4405,4435,4200,4280,69878
2024-10-07,4295,4400,4250,4385,26406
2024-10-08,4340,4425,4305,4385,31766
2024-10-10,4370,4385,4260,4290,38637
2024-10-11,4270,4375,4135,4170,66836
2024-10-14,4130,4340,4055,4260,51956
2024-10-15,4260,4320,4185,4265,13120
2024-10-16,4260,4260,4115,4195,25688
2024-10-17,4195,4215,4110,4200,14770
2024-10-18,4225,4295,4120,4120,7574
2024-10-21,4120,4165,3995,4165,29182
2024-10-22,4165,4180,3950,4025,23587
2024-10-23,4045,4205,4020,4160,24803
2024-10-24,4155,4160,3930,3930,42139
2024-10-25,3890,3975,3815,3920,30344
2024-10-28,3920,4010,3915,3970,12719
2024-10-29,3935,3975,3740,3835,82972
2024-10-30,3835,4000,3760,3770,34348
2024-10-31,3750,4000,3730,3920,53171
2024-11-01,3920,3950,3850,3935,12944
2024-11-04,3935,4030,3930,3990,12411
2024-11-05,3985,4070,3915,3970,20758
2024-11-06,3970,4010,3810,3930,23457
2024-11-07,3905,4000,3740,3995,24025
2024-11-08,4000,4310,3955,4225,110215
2024-11-11,4215,5490,4145,5490,1026078
2024-11-12,5160,6060,4965,5150,3480268
2024-11-13,5150,5150,4330,4435,424787
2024-11-14,4315,4465,4145,4205,288553
2024-11-15,4205,4215,3785,3870,229457
2024-11-18,3835,4150,3835,3910,89783
2024-11-19,3910,3960,3745,3770,168051
2024-11-20,3810,3810,3550,3595,157788
2024-11-21,3535,3655,3520,3605,70138
2024-11-22,3580,3695,3540,3650,61317
2024-11-25,3620,3765,3610,3650,42029
2024-11-26,3700,3730,3580,3695,51044
2024-11-27,3670,3725,3635,3665,38754
2024-11-28,3630,3735,3610,3695,26700
2024-11-29,3695,3710,3560,3585,41019
2024-12-02,3600,3630,3350,3350,96126
2024-12-03,3355,3480,3355,3480,38955
2024-12-04,3395,3470,3230,3235,64834
2024-12-05,3305,3345,3200,3215,48775
2024-12-06,3160,3240,3045,3205,68176
2024-12-09,3120,3195,2920,2940,53459
2024-12-10,2940,3095,2940,3095,82814
2024-12-11,3095,3195,3095,3125,36738
2024-12-12,3130,3280,3130,3225,41646
2024-12-13,3195,3280,3190,3245,20530
2024-12-16,3220,3320,3220,3320,30954
2024-12-17,3320,3420,3210,3400,26815
2024-12-18,3395,3490,3350,3420,39362
2024-12-19,3390,3420,3330,3415,12283
2024-12-20,3410,3415,3230,3250,32556
2024-12-23,3250,3340,3200,3315,18521
2024-12-24,3310,3395,3290,3345,23165
2024-12-26,3360,3390,3290,3330,17077
2024-12-27,3300,3410,3280,3400,25160
2024-12-30,3400,3500,3330,3475,21902
2025-01-02,3405,3580,3370,3550,38730
2025-01-03,3515,3650,3515,3595,27578
2025-01-06,3620,3650,3530,3625,39385
2025-01-07,3625,3675,3515,3620,31446
2025-01-08,3610,3695,3550,3665,22607
2025-01-09,3680,3740,3615,3660,33661
2025-01-10,3640,3675,3585,3670,14073
2025-01-13,3630,3635,3510,3575,37370
2025-01-14,3515,3590,3500,3540,17642
2025-01-15,3520,3635,3505,3580,16085
2025-01-16,3590,3740,3580,3695,25292
2025-01-17,3735,3740,3600,3650,10448
2025-01-20,3615,3625,3440,3505,34365
2025-01-21,3505,3525,3330,3415,36109
2025-01-22,3330,3470,3295,3350,63977
2025-01-23,3345,3595,3305,3320,101429
2025-01-24,3320,3395,3290,3355,16980
2025-01-31,3360,3390,3255,3260,15361
2025-02-03,3260,3260,3090,3100,46514
2025-02-04,3105,3285,3105,3180,13350
2025-02-05,3230,3365,3230,3350,24669
2025-02-06,3350,3385,3255,3320,17951
2025-02-07,3290,3370,3240,3370,17436
2025-02-10,3360,3400,3260,3390,10718
2025-02-11,3430,3435,3300,3305,36686
2025-02-12,3280,3300,3155,3270,29340
2025-02-13,3245,3490,3245,3485,37304
2025-02-14,3485,4105,3475,3555,910341
2025-02-17,3555,3665,3550,3570,48717
2025-02-18,3550,3665,3520,3620,35905
2025-02-19,3610,3745,3560,3730,53503
2025-02-20,3730,3765,3665,3730,26430
2025-02-21,3700,3765,3650,3680,33008
2025-02-24,3700,3750,3610,3695,24185
2025-02-25,3700,3730,3660,3720,16409
2025-02-26,3760,3760,3620,3660,30788
2025-02-27,3665,3750,3620,3690,21492
2025-02-28,3700,3700,3495,3690,21576
2025-03-04,3650,3685,3515,3635,32031
2025-03-05,3600,3695,3540,3665,9128
2025-03-06,3665,3670,3485,3540,33843
2025-03-07,3505,3565,3445,3520,8677
2025-03-10,3520,3550,3435,3510,10505
2025-03-11,3510,3520,3420,3480,16756
2025-03-12,3460,3600,3460,3545,16714
2025-03-13,3510,3600,3420,3540,17160
2025-03-14,3540,3560,3500,3545,1364
2025-03-17,3620,3620,3500,3560,13004
2025-03-18,3575,3575,3465,3550,21811
2025-03-19,3545,3590,3500,3550,5359
2025-03-20,3495,3570,3495,3570,12910
2025-03-21,3650,3665,3515,3635,42549
2025-03-24,3710,3985,3440,3570,77617
2025-03-25,3535,4205,3535,3780,846178
2025-03-26,3780,3785,3680,3700,54296
2025-03-27,3680,3745,3610,3710,63563
2025-03-28,3715,3720,3560,3690,46162
2025-03-31,3695,3725,3470,3655,50935
2025-04-01,3620,3800,3585,3750,48605
2025-04-02,3740,3850,3700,3830,59728
2025-04-03,3785,3900,3735,3805,42679
2025-04-04,3805,3920,3760,3910,72094
2025-04-07,3900,4045,3695,4045,78361
2025-04-08,3910,4170,3910,4100,128100
2025-04-09,4100,4175,3905,3965,77277
2025-04-10,4100,4170,3965,4050,34338
2025-04-11,4050,4160,4005,4105,40180
2025-04-14,4100,4170,3865,4135,46465
2025-04-15,4150,4150,4015,4080,12686
2025-04-16,4080,4100,3940,3995,49007
2025-04-17,4000,4100,3895,4050,37045
2025-04-18,4040,4295,4020,4280,78813
2025-04-21,4400,4430,4185,4285,43660
2025-04-22,4250,4290,4180,4285,37840
2025-04-23,4315,4430,4250,4410,69754
2025-04-24,4420,4450,4350,4420,29335
2025-04-25,4430,4430,4175,4305,65241
2025-04-28,4300,4320,4135,4180,45573
2025-04-29,4180,4220,4095,4215,17101
2025-04-30,4215,4265,4050,4245,48006
2025-05-02,4245,4260,4035,4210,38638
2025-05-07,4210,4225,4100,4170,12786
2025-05-08,4180,4330,4150,4255,29444
2025-05-09,4265,4270,4090,4150,26546
2025-05-12,4120,4215,4050,4135,24939
2025-05-13,4135,4200,4020,4090,45343
2025-05-14,4105,4195,4090,4135,15454
2025-05-15,4140,4165,4040,4125,5416
2025-05-16,4125,4130,3950,3975,27071
2025-05-19,3975,4000,3900,3955,8260
2025-05-20,3845,4050,3845,4000,25731
2025-05-21,4015,4040,3920,4005,21246
2025-05-22,4010,4010,3925,3980,4435
2025-05-23,3980,3980,3875,3900,6542
2025-05-26,3905,4000,3785,3930,27785
2025-05-27,3950,3950,3875,3930,7813
2025-05-28,3930,3935,3850,3935,16055
2025-05-29,3960,4080,3940,4045,15887
2025-05-30,4060,4060,3800,4015,36148
2025-06-02,4015,4045,3900,3990,22565
2025-06-04,3950,4030,3930,3965,17937
2025-06-05,3975,4090,3905,4050,38869
2025-06-09,4085,4115,4030,4100,11323
2025-06-10,4140,4440,4075,4315,46861
2025-06-11,4390,4445,4220,4325,20605
2025-06-12,4325,4330,4230,4260,14425
2025-06-13,4270,4270,4100,4190,14177
2025-06-16,4130,4215,4025,4065,37161
2025-06-17,4100,4100,3995,4050,30565
2025-06-18,4045,4090,4000,4080,10367
2025-06-19,4085,4285,4080,4170,23990
2025-06-20,4200,5350,4200,4775,2319095
2025-06-23,4670,4885,4570,4840,185410
2025-06-24,4835,5000,4790,4835,82535
2025-06-25,4820,5000,4795,4870,77114
2025-06-26,4875,4965,4800,4930,49347
2025-06-27,4625,5010,4625,4780,57781
2025-06-30,4725,4810,4610,4695,39889
2025-07-01,4700,4780,4520,4660,31280
2025-07-02,4670,4705,4490,4705,28275
2025-07-03,4655,4765,4650,4730,22165
2025-07-04,4720,4970,4630,4870,35612
2025-07-07,4880,5070,4750,4865,60044
2025-07-08,4865,5050,4790,4940,45529
2025-07-09,5000,5040,4825,4865,39847
2025-07-10,4815,4910,4655,4665,62269
2025-07-11,4670,4760,4575,4600,28180
2025-07-14,4590,4675,4520,4670,36504
2025-07-15,4670,4770,4605,4770,23030
2025-07-16,4770,4805,4620,4760,23067
2025-07-17,4755,4900,4655,4660,34027
2025-07-18,4615,4665,4335,4500,55785
2025-07-21,4465,4540,4445,4465,20649
2025-07-22,4465,5180,4430,4560,604017
2025-07-23,4575,4575,4450,4525,31956
2025-07-24,4495,4540,4370,4405,29551
2025-07-25,4365,4455,4300,4300,27379
2025-07-28,4520,4520,4300,4365,34631
2025-07-29,4350,4530,4350,4515,19940
2025-07-30,4515,4575,4450,4500,13579
2025-07-31,4500,5100,4450,4490,570664
2025-08-01,4500,4590,4410,4535,38635
2025-08-04,4830,4830,4510,4555,30591
2025-08-05,4575,4670,4540,4635,29418
2025-08-06,4635,4650,4580,4610,14649
2025-08-07,4640,4685,4560,4640,12294
2025-08-08,4735,4835,4605,4705,59828
2025-08-11,4710,4710,4610,4610,28152
2025-08-12,4605,4700,4500,4545,32918
2025-08-13,4555,4640,4440,4620,27992
2025-08-14,4625,4665,4500,4535,15886
2025-08-18,4510,4530,4380,4430,17233
2025-08-19,4430,4480,4370,4435,13813
2025-08-20,4400,4460,4105,4320,40128
2025-08-21,4330,4480,4265,4265,13865
2025-08-22,4285,4725,4245,4290,193573
2025-08-25,4335,4725,4205,4290,390547
2025-08-26,4290,4660,4250,4300,134469
2025-08-27,4310,4310,4245,4245,19386
2025-08-28,4280,4395,4265,4360,10605
2025-08-29,4400,4400,4310,4330,11292
2025-09-01,4300,4380,4205,4245,13391
2025-09-02,4245,4350,4100,4200,26744
2025-09-03,4190,4340,4145,4305,12082
2025-09-04,4320,4390,4200,4300,20093
2025-09-05,4300,4305,4195,4225,22232
2025-09-08,4300,4300,4200,4240,7563
2025-09-09,4280,4280,4210,4250,7191
2025-09-10,4250,4285,4200,4250,27294
2025-09-11,4230,4270,4195,4220,14490
2025-09-12,4215,4320,4170,4220,10132
