date,open,high,low,close,volume
2024-01-05,28915,29233,28824,28961,16264
2024-01-08,28961,29097,28506,28643,25547
2024-01-09,28688,28961,28597,28961,13988
2024-01-10,28870,29097,28824,28870,8186
2024-01-11,29097,29097,28734,28825,13166
2024-01-12,28825,28870,28279,28689,14543
2024-01-15,28643,29007,28370,28598,38866
2024-01-16,28597,37145,27824,35963,2906625
2024-01-17,34689,37190,32689,34826,1736648
2024-01-18,34599,35099,32826,33508,372940
2024-01-19,33508,34690,32735,33008,253370
2024-01-22,32825,32962,30961,31462,242191
2024-01-23,31507,32325,31234,31962,121634
2024-01-24,31917,32826,31326,31417,119279
2024-01-25,31143,31507,30779,31280,77637
2024-01-26,31052,32098,31007,31780,104615
2024-01-29,31780,33416,31280,32644,166601
2024-01-30,33144,34189,32643,33826,191602
2024-01-31,34007,34417,33007,33917,95287
2024-02-01,33917,36099,33553,35827,280429
2024-02-02,36190,36827,34781,36009,213206
2024-02-05,37190,39236,35963,36236,407984
2024-02-06,36326,36735,35372,35372,119977
2024-02-07,35372,37281,33553,34872,348557
2024-02-08,34872,35190,34326,34645,84291
2024-02-13,35281,35599,34554,35327,85799
2024-02-14,35008,35371,34780,35008,48416
2024-02-15,35326,35326,33144,33190,122508
2024-02-16,33281,33553,32326,33372,64708
2024-02-19,33371,36463,33280,36327,220178
2024-02-20,36781,38554,35508,36281,209099
2024-02-21,36281,36326,35099,35281,63449
2024-02-22,35463,35690,34826,35418,67790
2024-02-23,35644,35781,34917,35372,73774
2024-02-26,35508,36372,33781,34736,98183
2024-02-27,34507,35053,33780,34417,64393
2024-02-28,34553,35553,34189,35463,85649
2024-02-29,35462,35917,35099,35372,75298
2024-03-04,35281,35599,35099,35281,69442
2024-03-05,35190,36508,35144,36327,70184
2024-03-06,36008,36463,35781,36327,61713
2024-03-07,36190,37008,35917,36554,85925
2024-03-08,36872,36872,35917,36054,61331
2024-03-11,36008,36053,34735,35008,76403
2024-03-12,34872,36827,34281,35327,58849
2024-03-13,35644,35644,34780,35190,30363
2024-03-14,35190,35326,34689,35281,42382
2024-03-15,35053,36053,35053,35372,68125
2024-03-18,35372,35917,35235,35372,45882
2024-03-19,35326,35735,35053,35281,31049
2024-03-20,35326,35917,35281,35554,42549
2024-03-21,35735,35826,35463,35645,24820
2024-03-22,35735,35781,34917,35372,53031
2024-03-25,35372,35372,34417,34645,61297
2024-03-26,34462,35735,34462,35690,44823
2024-03-27,35690,35872,35326,35736,31718
2024-03-28,35781,36327,35418,36100,60324
2024-03-29,35280,35507,34462,34826,71210
2024-04-01,34917,35280,33280,35190,33586
2024-04-02,35053,35144,34189,34326,47749
2024-04-03,34507,34553,33689,34144,31338
2024-04-04,34144,34189,33553,33644,26597
2024-04-05,33507,33916,33189,33553,18871
2024-04-08,33598,33780,32780,33735,29531
2024-04-09,33735,33735,33190,33190,22018
2024-04-11,32780,33371,32234,32826,30456
2024-04-12,32917,32917,32144,32326,25039
2024-04-15,32052,32780,31689,32644,25939
2024-04-16,32462,33007,31416,32826,67057
2024-04-17,32916,33825,32370,32371,45663
2024-04-18,32280,33144,32280,32735,39092
2024-04-19,32735,33098,32189,32917,31279
2024-04-22,32735,33871,32689,33690,48773
2024-04-23,33689,33962,33144,33144,33715
2024-04-24,33280,33416,33007,33144,32646
2024-04-25,33144,33826,32917,33281,25186
2024-04-26,33189,33644,33098,33235,15834
2024-04-29,33234,34371,33234,34144,46992
2024-04-30,34190,34372,33917,34372,45872
2024-05-02,34280,34825,33825,34144,39302
2024-05-03,34189,34371,33325,33553,38732
2024-05-07,33735,33735,33280,33599,34282
2024-05-08,33507,34871,33507,34690,63383
2024-05-09,34780,34962,34098,34326,40730
2024-05-10,34554,35827,34372,35236,110416
2024-05-13,35235,35235,33826,34190,62807
2024-05-14,34189,34280,33644,33826,33803
2024-05-16,33826,34008,33508,33690,44881
2024-05-17,33689,34917,33598,34326,65546
2024-05-20,34326,34644,33553,33826,36087
2024-05-21,33825,34007,33144,33144,61478
2024-05-22,33144,33462,33099,33099,21752
2024-05-23,33280,33325,32825,32962,23771
2024-05-24,32917,33417,32599,33281,26997
2024-05-27,33280,33689,32916,33235,23359
2024-05-28,33234,33644,33053,33144,20757
2024-05-29,33371,33371,32325,32326,35809
2024-05-30,32189,32326,31689,31917,33106
2024-05-31,31916,32098,31643,31689,19321
2024-06-03,31689,31962,31462,31644,24105
2024-06-04,31461,31734,31189,31280,24144
2024-06-05,31507,31507,31052,31280,23408
2024-06-07,31280,31371,30734,31053,47303
2024-06-10,31053,31826,30643,31826,39735
2024-06-11,31598,32007,31370,31689,26559
2024-06-12,31689,31689,31053,31326,31205
2024-06-13,31279,31643,31279,31507,21475
2024-06-14,32280,33917,32053,33190,240556
2024-06-17,33189,34280,33143,33735,108431
2024-06-18,33826,33962,33189,33599,53858
2024-06-19,33598,33780,32325,32644,94246
2024-06-20,32325,33007,32279,32871,47180
2024-06-21,32871,33007,32144,32235,40958
2024-06-24,32234,32553,31552,32053,29204
2024-06-25,32007,32689,31871,32599,19789
2024-06-26,32598,32598,31689,31780,34336
2024-06-27,31735,32144,31507,32008,22757
2024-06-28,31961,32871,31825,32553,26926
2024-07-01,32553,32643,31734,31962,21818
2024-07-02,31962,32052,31371,31371,18261
2024-07-03,31552,31597,30825,30916,34575
2024-07-04,30915,31097,30643,30825,28576
2024-07-05,30916,30916,30553,30735,33339
2024-07-08,30916,31871,30780,31462,48965
2024-07-09,31643,31643,31098,31280,28249
2024-07-10,31279,31279,30734,30916,27708
2024-07-11,30916,31098,30598,30780,41531
2024-07-12,30780,31644,30689,31417,39524
2024-07-15,31007,31416,30916,31098,22732
2024-07-16,31007,31189,30734,30780,16595
2024-07-17,30916,31779,30506,30916,27759
2024-07-18,30598,31552,30507,31280,26330
2024-07-19,31052,31461,30734,31007,15655
2024-07-22,31006,31006,30097,30325,29622
2024-07-23,30189,30598,30189,30553,22638
2024-07-24,30280,31598,30280,30553,22633
2024-07-25,30097,30279,29961,30234,16580
2024-07-26,30052,30325,29688,29825,27588
2024-07-29,30279,31097,30006,30325,15338
2024-07-30,30325,30598,30143,30371,15500
2024-07-31,30325,30916,30188,30598,12551
2024-08-01,30825,31097,30370,30825,15417
2024-08-02,30780,30780,29870,30280,27550
2024-08-05,30097,30097,27278,27688,85833
2024-08-06,27688,28552,27370,27643,58120
2024-08-07,27188,28006,27188,27825,16867
2024-08-08,27734,27734,27052,27325,24810
2024-08-09,27551,28278,27278,28097,33572
2024-08-12,28370,28688,27960,28552,15459
2024-08-13,28642,28642,28233,28279,14624
2024-08-14,28597,28733,28279,28552,9397
2024-08-16,28369,28642,27233,27415,80627
2024-08-19,27415,27506,26506,26643,54684
2024-08-20,26506,27052,26506,27052,26838
2024-08-21,27051,27597,26824,27461,19412
2024-08-22,27188,27733,27097,27188,27245
2024-08-23,27324,27597,27097,27552,15260
2024-08-26,27551,27915,27278,27415,22428
2024-08-27,27461,28097,27415,27916,17745
2024-08-28,27733,27824,27279,27643,20042
2024-08-29,27324,27506,27097,27279,11094
2024-08-30,27778,27778,27187,27597,10653
2024-09-02,27551,27597,27415,27597,9565
2024-09-03,27460,27779,27324,27779,13927
2024-09-04,27233,27506,26824,27006,34907
2024-09-05,27097,27415,26915,27097,16925
2024-09-06,27143,27370,26779,27143,22025
2024-09-09,27142,27870,26824,27370,19101
2024-09-10,27324,28006,27279,27552,26425
2024-09-11,27506,27597,27006,27279,11525
2024-09-12,27278,28097,27097,27779,23579
2024-09-13,27688,28006,27597,27870,11980
2024-09-19,27870,28006,27460,27961,15062
2024-09-20,27824,28097,27779,28052,14809
2024-09-23,28097,28688,28051,28643,25021
2024-09-24,28824,28824,28370,28643,12713
2024-09-25,28460,28688,27824,28279,22097
2024-09-26,28415,28643,28051,28643,16898
2024-09-27,28688,28915,28278,28779,16926
2024-09-30,28506,28824,28142,28188,14571
2024-10-02,27915,28552,27642,28234,14355
2024-10-04,27960,28187,27551,28097,25545
2024-10-07,28370,29233,28188,29143,50710
2024-10-08,28961,29279,28779,29234,22371
2024-10-10,29233,29642,28960,29552,26351
2024-10-11,29188,29597,28915,29552,19477
2024-10-14,29916,29962,29461,29962,26805
2024-10-15,29643,30098,29643,30053,14596
2024-10-16,30006,31280,29552,31280,137106
2024-10-17,30916,31916,30688,31780,37280
2024-10-18,31825,31825,31098,31462,14546
2024-10-21,31370,31370,30597,30825,11793
2024-10-22,30779,30779,29688,29916,19495
2024-10-23,29915,30552,29597,30143,8331
2024-10-24,29734,30825,29734,30780,8488
2024-10-25,30779,30915,29688,30234,15793
2024-10-28,30234,30825,30052,30780,6639
2024-10-29,30371,30916,30234,30644,16178
2024-10-30,30553,30780,30234,30644,7513
2024-10-31,30689,30870,30052,30689,12164
2024-11-01,30188,31371,30188,31371,28756
2024-11-04,31371,31735,31007,31735,20578
2024-11-05,31735,31780,31234,31735,9665
2024-11-06,31644,31735,30825,31417,21434
2024-11-07,31279,31461,30779,30825,8196
2024-11-08,31098,31371,30734,31326,6270
2024-11-11,31325,31598,30734,31235,8257
2024-11-12,31189,31189,29961,30553,15005
2024-11-13,30415,30506,29506,29643,9002
2024-11-14,29415,29734,29188,29734,5236
2024-11-15,29188,29916,29006,29916,9667
2024-11-18,29916,29961,29461,29780,8059
2024-11-19,29825,30189,29507,29871,6455
2024-11-20,29870,30370,29643,30280,11642
2024-11-21,30234,30461,29915,30325,4253
2024-11-22,30371,30598,30007,30553,14572
2024-11-25,30598,30780,30189,30735,10381
2024-11-26,30734,31326,30507,31326,14403
2024-11-27,31326,32098,31098,32008,56990
2024-11-28,32234,34098,31825,33735,87843
2024-11-29,33735,34235,33190,33872,55994
2024-12-02,33871,33871,32462,33326,52006
2024-12-03,33325,33734,32780,33553,27181
2024-12-04,32735,33780,32735,33690,38138
2024-12-05,33643,33780,32870,33462,34834
2024-12-06,33508,33508,32053,32508,29377
2024-12-09,32280,32280,30871,31417,15694
2024-12-10,31825,32643,31507,32553,27993
2024-12-11,32507,33417,32507,33099,22954
2024-12-12,33371,34462,33098,34417,48623
2024-12-13,34644,35372,34190,34872,42888
2024-12-16,35281,35917,35053,35645,41586
2024-12-17,35689,36008,35053,35599,19570
2024-12-18,35553,36280,35371,36190,39428
2024-12-19,35871,35871,34826,35190,29280
2024-12-20,35235,35826,34826,34917,14996
2024-12-23,34917,36008,34326,35918,41826
2024-12-24,36145,36372,35736,36009,38625
2024-12-26,36009,36281,35690,36100,47647
2024-12-27,36100,36145,35463,36100,29914
2024-12-30,35650,38000,35400,36950,33931
2025-01-02,36950,36950,35100,36300,24924
2025-01-03,36500,36750,35750,36300,10059
2025-01-06,36300,36300,35250,35250,12461
2025-01-07,35700,35700,34400,34650,7673
2025-01-08,34600,34800,34100,34650,8772
2025-01-09,34650,34650,34050,34100,4699
2025-01-10,33900,34900,33850,34800,8838
2025-01-13,34800,34800,33600,34750,8919
2025-01-14,34750,35250,34700,35000,5989
2025-01-15,35150,35600,34750,35050,17861
2025-01-16,35250,35500,34550,34950,15434
2025-01-17,34650,35400,34550,35200,8169
2025-01-20,35200,35400,34400,35100,7520
2025-01-21,34750,35450,34050,35300,31252
2025-01-22,35200,35650,34250,34650,23068
2025-01-23,34700,34750,33800,34500,10665
2025-01-24,34500,34600,33700,34200,16167
2025-01-31,34200,34200,33150,33650,10945
2025-02-03,33350,33400,32550,32700,17624
2025-02-04,32600,33500,32550,33100,12155
2025-02-05,33100,33400,32800,33300,19193
2025-02-06,33300,33700,33050,33300,19584
2025-02-07,33050,34000,32800,33400,23248
2025-02-10,33600,34100,33200,33650,28936
2025-02-11,33850,34200,33500,34150,19725
2025-02-12,34250,34650,34100,34550,20175
2025-02-13,34550,34600,34050,34350,10343
2025-02-14,34400,34600,33700,34200,19239
2025-02-17,34200,34250,33450,33800,23532
2025-02-18,33800,34100,33350,34050,18835
2025-02-19,34100,34550,33900,34450,30809
2025-02-20,34550,35100,34350,34650,16785
2025-02-21,34550,35200,34550,35050,17762
2025-02-24,35100,37100,34950,36800,76896
2025-02-25,36800,37000,36150,36350,14296
2025-02-26,36500,36550,35450,35500,16988
2025-02-27,35500,36100,35200,35650,13503
2025-02-28,35650,35750,35000,35100,18652
2025-03-04,34600,35500,34600,35350,9806
2025-03-05,35350,36200,35350,35600,20440
2025-03-06,35850,36300,35550,35850,18810
2025-03-07,35850,36450,35700,36300,22961
2025-03-10,36250,36400,35800,36000,8708
2025-03-11,35950,35950,35200,35650,16244
2025-03-12,35650,35850,35250,35750,11786
2025-03-13,35900,36100,34000,35650,14766
2025-03-14,35700,36400,35450,36200,33534
2025-03-17,36350,36500,35550,36500,25644
2025-03-18,36400,36700,36000,36400,17739
2025-03-19,36450,36950,36150,36650,16963
2025-03-20,36550,37900,36450,37800,51313
2025-03-21,37800,38000,37200,38000,21260
2025-03-24,37600,38150,37500,37800,11652
2025-03-25,37800,37900,36600,37250,9943
2025-03-26,37100,37700,37000,37250,6614
2025-03-27,37400,37500,36100,36200,41097
2025-03-28,35600,36050,34950,35700,20836
2025-03-31,35500,35550,34000,34700,15482
2025-04-01,34700,35800,34700,35000,13756
2025-04-02,35050,35200,34450,35200,13326
2025-04-03,34900,36300,34250,35250,11278
2025-04-04,35150,35600,34750,35550,11300
2025-04-07,35400,35650,34450,34650,19223
2025-04-08,34700,35450,34250,34400,7766
2025-04-09,34650,34650,33350,33900,12406
2025-04-10,34350,35200,34050,35200,17343
2025-04-11,34950,36600,34850,35700,19884
2025-04-14,35800,36400,35350,36000,11684
2025-04-15,38850,40750,37800,39900,253960
2025-04-16,39450,42700,39100,42200,204597
2025-04-17,41750,44600,41050,42700,166986
2025-04-18,42250,42600,40100,42100,69335
2025-04-21,41800,43400,41550,42700,85177
2025-04-22,42550,44350,42200,43250,59741
2025-04-23,43150,43450,41700,41850,47949
2025-04-24,42000,42100,41150,41200,36109
2025-04-25,41750,41750,40050,41150,79295
2025-04-28,41000,41000,39200,40550,55903
2025-04-29,40250,41450,40200,41100,28825
2025-04-30,40900,42000,40100,41650,55486
2025-05-02,42100,42300,41250,41750,33228
2025-05-07,41800,43100,41550,42900,56259
2025-05-08,43600,43900,41950,42250,47576
2025-05-09,42500,43050,41950,42750,50230
2025-05-12,42950,42950,41500,41650,35047
2025-05-13,41650,42150,40850,41700,37688
2025-05-14,41800,43400,41500,42950,60079
2025-05-15,42500,43800,42500,43450,68836
2025-05-16,43750,44000,42700,43700,34676
2025-05-19,43950,47000,43050,46300,138355
2025-05-20,46650,47800,45750,46100,55299
2025-05-21,46850,46850,45200,45500,47264
2025-05-22,45350,46250,45050,45200,33589
2025-05-23,45350,45850,45100,45500,19181
2025-05-26,45700,46050,44750,45300,40748
2025-05-27,45350,46200,44100,44600,49855
2025-05-28,45250,45250,44300,44650,28525
2025-05-29,44850,47300,44550,47100,107611
2025-05-30,47400,47650,46500,46500,27362
2025-06-02,47000,47500,45450,46300,29896
2025-06-04,47200,47500,46000,46850,51855
2025-06-05,47500,47500,45400,46100,53457
2025-06-09,47150,51200,47100,50200,141369
2025-06-10,50500,51000,47950,48700,84841
2025-06-11,48600,49400,47700,48700,53038
2025-06-12,50300,50300,48400,48400,151402
2025-06-13,48700,49000,45700,46300,121174
2025-06-16,46100,47400,45500,47400,47273
2025-06-17,48150,49500,46900,48200,72190
2025-06-18,47650,48200,46600,46700,43494
2025-06-19,46700,48900,46100,48600,81186
2025-06-20,49000,50700,48200,49650,79622
2025-06-23,48800,49050,47050,48000,51268
2025-06-24,48250,48750,46750,47050,63498
2025-06-25,47300,47700,46150,47250,43701
2025-06-26,47050,47050,45400,46650,54424
2025-06-27,47100,47100,45350,45650,61671
2025-06-30,46100,47900,45850,47250,44631
2025-07-01,47300,52100,47000,50900,152762
2025-07-02,53300,55400,50000,52700,134530
2025-07-03,52300,53400,50800,51300,47984
2025-07-04,51200,51300,48400,48750,58601
2025-07-07,49150,50100,48550,48700,29148
2025-07-08,48450,49250,48300,48900,36253
2025-07-09,48500,51000,48400,50500,70785
2025-07-10,50000,50300,49200,50000,30663
2025-07-11,49950,50100,49150,49350,29710
2025-07-14,49200,50000,49000,49650,32321
2025-07-15,49650,49800,49050,49200,44940
2025-07-16,49050,49200,47800,48000,48348
2025-07-17,48150,48300,47600,48050,30730
2025-07-18,48000,48200,47500,48050,32392
2025-07-21,47700,48150,46450,46900,55897
2025-07-22,47000,47850,46550,47400,30264
2025-07-23,47700,47750,46600,47000,21135
2025-07-24,46850,47600,46450,46800,25312
2025-07-25,46500,46800,45900,46150,19625
2025-07-28,46250,46250,44250,44600,40759
2025-07-29,44100,45500,43650,45500,34419
2025-07-30,45650,47650,45100,47100,32583
2025-07-31,47050,47700,45050,45850,48047
2025-08-01,45400,45400,43100,43650,67523
2025-08-04,45350,46600,44950,45850,67859
2025-08-05,46200,46600,44800,44900,72800
2025-08-06,44900,45200,44400,45000,28256
2025-08-07,44950,45200,44200,45150,36171
2025-08-08,45250,47800,44450,47450,130776
2025-08-11,47400,47750,46050,46950,60352
2025-08-12,46750,47100,46400,46700,37018
2025-08-13,46550,47000,45800,46150,24715
2025-08-14,45950,46550,45800,46350,38693
2025-08-18,46150,46400,45000,45350,48230
2025-08-19,45750,45750,43350,43550,55605
2025-08-20,43700,43700,42100,43300,64527
2025-08-21,43350,44250,42750,43550,74788
2025-08-22,43400,43400,42650,42700,39974
2025-08-25,42750,43450,42600,42900,31623
2025-08-26,42900,42950,42250,42300,41378
2025-08-27,42400,43000,42150,42400,25617
2025-08-28,42250,44000,42100,43400,60228
2025-08-29,43400,43850,42550,43650,46462
2025-09-01,43800,44100,41500,42700,23212
2025-09-02,42400,42900,41600,41850,40501
2025-09-03,41500,42450,41400,42150,27995
2025-09-04,41900,45500,41900,45000,87591
2025-09-05,45000,45700,43600,45000,137980
2025-09-08,45450,45450,44000,44100,57920
2025-09-09,44150,47600,43950,47300,117187
2025-09-10,46800,47300,46500,46900,57569
2025-09-11,46600,47400,46350,46950,27695
2025-09-12,48250,48500,46950,47450,95702
2025-09-15,47550,48450,47400,48300,61172
